id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5fe20fc-8fd1-11eb-924d-9cd76263cbd0,genus,Lithocarpus,,,Blume,,"Bijdr. Fl. Ned. Ind. 10: 526. 1826.",,,,,30007732-2,wfo-4000021973,2876673,
db8be934-8fcb-11eb-924d-9cd76263cbd0,species,abendanonii,Lithocarpus,,"(Valeton) A.Camus",,"Bull. Soc. Bot. France 92: 84 1946",,,,,358609-1,wfo-0000229707,5332863,
db8c0428-8fcb-11eb-924d-9cd76263cbd0,species,aculeatus,Lithocarpus,,"(Markgr.) Rehder",,"J. Arnold Arbor. 10: 132 1929",,,,,358610-1,wfo-0000229708,5332345,
db8c2106-8fcb-11eb-924d-9cd76263cbd0,species,acuminatus,Lithocarpus,,"(Roxb.) Rehder",,"J. Arnold Arbor. 1: 122 1919",,,,,358611-1,wfo-0000229709,5332573,
db8c3e3e-8fcb-11eb-924d-9cd76263cbd0,species,aggregatus,Lithocarpus,,Barnett,,"Bull. Misc. Inform. Kew 1938: 104 1938",,,,,358612-1,wfo-0000229710,5332551,
db8c9e92-8fcb-11eb-924d-9cd76263cbd0,species,ailaoensis,Lithocarpus,,A.Camus,,"Chênes Atlas 3: 109 1948",,,,,,wfo-0000229713,5332431,
db8cbabc-8fcb-11eb-924d-9cd76263cbd0,species,amherstianus,Lithocarpus,,"(Wall. ex Hook.f.) A.Camus",,"Rivièra Sci. 18: 39 1931",,,,,358614-1,wfo-0000229714,5332409,
db8cd8b2-8fcb-11eb-924d-9cd76263cbd0,species,amoenus,Lithocarpus,,"W.Y.Chun & C.C.Huang",,"Guihaia 8: 12 1988",,,,,934626-1,wfo-0000229715,5332386,
db8cf69e-8fcb-11eb-924d-9cd76263cbd0,species,amygdalifolius,Lithocarpus,,"(Skan) Hayata",,"Gen. Ind. Fl. Formos. 72 1917",,,,,,wfo-0000229716,5332342,
db8d13b8-8fcb-11eb-924d-9cd76263cbd0,variety,praecipitorum,Lithocarpus,amygdalifolius,Chun,,"Acta Phytotax. Sin. 10: 208 1965",,,,,,wfo-0000229717,5332319,
db8d3186-8fcb-11eb-924d-9cd76263cbd0,species,andersonii,Lithocarpus,,Soepadmo,,"Reinwardtia 8: 215 1970",,,,,358617-1,wfo-0000229718,5332878,
db8d4f86-8fcb-11eb-924d-9cd76263cbd0,species,angustifolius,Lithocarpus,,Miq.,,"Fl. Ned. Ind. 1(1): 865 1858",,,,,295640-1,wfo-0000229719,5611033,
db8d6caa-8fcb-11eb-924d-9cd76263cbd0,species,anisobalanos,Lithocarpus,,"Chun & F.C.How",,"Acta Phytotax. Sin. 5: 16 1956",,,,,358618-1,wfo-0000229720,5332415,
db8d8b04-8fcb-11eb-924d-9cd76263cbd0,species,annamensis,Lithocarpus,,"(Hickel & A.Camus) Barnett",,"Trans. & Proc. Bot. Soc. Edinburgh 34: 174 1944",,,,,358619-1,wfo-0000229721,5332850,
db8dac74-8fcb-11eb-924d-9cd76263cbd0,species,annamitorus,Lithocarpus,,"(A.Chev.) A.Camus",,"Rivièra Sci. 18: 39 1931",,,,,358620-1,wfo-0000229722,5332825,
db8df01c-8fcb-11eb-924d-9cd76263cbd0,species,apoensis,Lithocarpus,,"(Elmer) Rehder",,"J. Arnold Arbor. 1: 123 1919",,,,,358621-1,wfo-0000229724,5332760,
db8e0e12-8fcb-11eb-924d-9cd76263cbd0,species,apricus,Lithocarpus,,"C.C.Huang & Y.T.Chang",,"Guihaia 8: 40 1988",,,,,934640-1,wfo-0000229725,5332737,
db8e305e-8fcb-11eb-924d-9cd76263cbd0,species,arcaulus,Lithocarpus,,"(Buch.-Ham. ex D.Don) C.C.Huang & Y.T.Chang",,"Acta Phytotax. Sin. 16(4): 72 1978",,,,,358622-1,wfo-0000229726,5332717,
db8e4f30-8fcb-11eb-924d-9cd76263cbd0,species,areca,Lithocarpus,,"(Hickel & A.Camus) A.Camus",,"Rivièra Sci. 18: 39 1931",,,,,358623-1,wfo-0000229727,5332697,
db8e706e-8fcb-11eb-924d-9cd76263cbd0,species,argentatus,Lithocarpus,,"(Korth.) Merr.",,"Contr. Arnold Arbor. 8: 42 1934",,,,,358624-1,wfo-0000229728,5332892,
db8e8e0a-8fcb-11eb-924d-9cd76263cbd0,species,argyrocarpus,Lithocarpus,,A.Camus,,"Bull. Soc. Bot. France 94: 4 1947",,,,,358625-1,wfo-0000229729,5332575,
db8eae62-8fcb-11eb-924d-9cd76263cbd0,species,arisanensis,Lithocarpus,,"(Hayata) Hayata",,"Gen. Ind. Fl. Formos. 72 1917",,,,,,wfo-0000229730,5332503,
db8ec8ac-8fcb-11eb-924d-9cd76263cbd0,variety,globosa,Lithocarpus,arisanensis,C.F.Shen,,"Taxon. & Pollen Morph. Fagaceae Taiwan 26 1984",,,,,948747-1,wfo-0000229731,5332498,
db8ee65c-8fcb-11eb-924d-9cd76263cbd0,species,aspericupulus,Lithocarpus,,"(Markgr.) Rehder",,"J. Arnold Arbor. 10: 132 1929",,,,,358627-1,wfo-0000229732,5332604,
