id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6240646-8fd1-11eb-924d-9cd76263cbd0,genus,Luziola,,,Juss.,,1789,,"Gen. Pl. 33. 1789.",,,,,,18442-1,wfo-4000022462,2706176,,
5779f3b4-8fcd-11eb-924d-9cd76263cbd0,species,alabamensis,Luziola,,Chapm.,,1860,,"Fl. South. U.S. 584 1860",,,,,,146127-2,wfo-0000878743,2706181,,
577a106a-8fcd-11eb-924d-9cd76263cbd0,species,bahiensis,Luziola,,"(Steud.) Hitchc.",,1909,,"Contr. U. S. Natl. Herb. 12: 234 1909",,Q95371639,,,,146128-2,wfo-0000878744,2706180,,
577a2e6a-8fcd-11eb-924d-9cd76263cbd0,variety,alabamensis,Luziola,bahiensis,"(Chapm.) Prodán",,1922,,"Bot. Arch. 1: 242 1922",,,,5779f3b4-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000878745,4125696,,
577a4bca-8fcd-11eb-924d-9cd76263cbd0,species,brasiliana,Luziola,,Moric.,,1840,,"Pl. Nouv. Amér. 94 1840",,,,,,316791-2,wfo-0000878746,4128178,,
c85d71be-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Luziola,,"(Trin.) Pilg.",,1956,,"Nat. Pflanzenfam. (ed. 2) 14d: 157 1956",,,,,,407689-1,wfo-0001098594,7387433,,
577a959e-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Luziola,,"(Trin.) Swallen",,1965,,"Ann. Missouri Bot. Gard. 52: 473 1965",,Q56190411,,,,407690-1,wfo-0000878748,4128157,,
577ab4ca-8fcd-11eb-924d-9cd76263cbd0,species,caespitosa,Luziola,,Swallen,,1965,,"Ann. Missouri Bot. Gard. 52: 473 1965",,Q56190411,,,,146131-2,wfo-0000878749,4128135,,
577ad4fa-8fcd-11eb-924d-9cd76263cbd0,species,carolinensis,Luziola,,"(P.Beauv.) Raspail",,1825,,"Ann. Sci. Nat. (Paris) 5: 304 1825",,,,55c0784a-8fcd-11eb-924d-9cd76263cbd0,,407692-1,wfo-0000878750,4128096,,
577af070-8fcd-11eb-924d-9cd76263cbd0,species,caroliniana,Luziola,,"Trin. ex Steud.",,1841,,"Nomencl. Bot. ed. 2, 2: 79 1841",,,,,,316792-2,wfo-0000878751,4128080,,
577b0c9a-8fcd-11eb-924d-9cd76263cbd0,species,contracta,Luziola,,Hack.,,1902,,"Oesterr. Bot. Z. 52: 8 1902",,Q101102059,,,,146132-2,wfo-0000878752,4128057,,
577b26ee-8fcd-11eb-924d-9cd76263cbd0,species,divergens,Luziola,,Swallen,,1965,,"Ann. Missouri Bot. Gard. 52: 475 1965",,Q56190411,,,,146133-2,wfo-0000878753,4128043,,
577b43ae-8fcd-11eb-924d-9cd76263cbd0,species,doelliana,Luziola,,Prodoehl,,1922,,"Bot. Arch. 1: 240 1922",,,,,,289901-2,wfo-0000878754,4128031,,
577b5fe2-8fcd-11eb-924d-9cd76263cbd0,species,fluitans,Luziola,,"(Michx.) Terrell & H.Rob.",,1974,,"Bull. Torrey Bot. Club 101: 244 1974",,Q55767841,,6ba22fd2-8fcd-11eb-924d-9cd76263cbd0,,146134-2,wfo-0000878755,2706178,,
577b7cde-8fcd-11eb-924d-9cd76263cbd0,variety,oconneri,Luziola,fluitans,"(R.Guzmán) G.C.Tucker",,1988,,"J. Arnold Arbor. 69: 272 1988",,,,55c094a6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000878756,5947116,,
577bb6ea-8fcd-11eb-924d-9cd76263cbd0,species,fragilis,Luziola,,Swallen,,1965,,"Ann. Missouri Bot. Gard. 52: 474 1965",,Q56190411,,,,146135-2,wfo-0000878758,4125585,,
577bdf58-8fcd-11eb-924d-9cd76263cbd0,species,gracillima,Luziola,,Prodoehl,,1922,,"Bot. Arch. 1: 241 1922",,,,,,146136-2,wfo-0000878759,4125571,,
577bfccc-8fcd-11eb-924d-9cd76263cbd0,species,leiocarpa,Luziola,,Lindm.,,1900,,"Kongl. Svenska Vetensk. Acad. Handl. n.s., 34(6): 12 1900",,,,,,146137-2,wfo-0000878760,4125560,,
577c1914-8fcd-11eb-924d-9cd76263cbd0,species,longivalvis,Luziola,,"Benth. & Hook.f.",,,,"Gen. Pl. 3: 1106 1883",,,,,,,wfo-0000878761,4125552,,
577c337c-8fcd-11eb-924d-9cd76263cbd0,species,longivalvula,Luziola,,Döll,,1871,,"Fl. Bras. 2(2): 47 1871",,,,,,1078147-2,wfo-0000878762,7693041,,
577c54ce-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Luziola,,Kunth,,1816,,"Nov. Gen. Sp. 1: 199 1816",,,,,,407703-1,wfo-0000878763,4125532,,
577c7328-8fcd-11eb-924d-9cd76263cbd0,species,micrantha,Luziola,,"(Schrad.) Benth.",,1881,,"J. Linn. Soc., Bot. 19: 55 1881",,Q55760212,,68db0152-8fcd-11eb-924d-9cd76263cbd0,,407704-1,wfo-0000878764,4125521,,
577c8ee4-8fcd-11eb-924d-9cd76263cbd0,species,peruviana,Luziola,,J.F.Gmel.,,1791,,"Syst. Nat. 637 1791",,,,,,289770-2,wfo-0000878765,2706177,,
577caa78-8fcd-11eb-924d-9cd76263cbd0,species,peruviana,Luziola,,"G.Mey. ex Benth.",,1881,,"J. Linn. Soc., Bot. 19: 55 1881",,Q55760212,,,,407705-1,wfo-0000878766,7851561,,
577cc60c-8fcd-11eb-924d-9cd76263cbd0,species,pittieri,Luziola,,Luces,,1942,,"J. Wash. Acad. Sci. 32: 159 1942",,Q96067906,,,,146138-2,wfo-0000878767,4125477,,
577d00ea-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Luziola,,S.Moore,,1895,,"Trans. Linn. Soc. London, Bot. 4: 507 1895",,Q55760373,,,,407708-1,wfo-0000878769,4125466,,
c7b84d6a-8fcd-11eb-924d-9cd76263cbd0,species,spiciformis,Luziola,,"Andersson ex Balansa & Poit.",,1878,,"Bull. Soc. Hist. Nat. Toulouse 12: 232, t. 5 1878",,,,,,,wfo-0001097215,4125455,,
577d1e4a-8fcd-11eb-924d-9cd76263cbd0,species,spiriformis,Luziola,,"Andersson ex Balansa & Poitr.",,1878,,"Bull. Soc. Hist. Nat. Toulouse 12: 232 1878",,,,,,,wfo-0000878770,5947113,,
577d3bc8-8fcd-11eb-924d-9cd76263cbd0,species,spruceana,Luziola,,"Benth. ex Döll",,1871,,"Fl. Bras. 2(1): 18 1871",,,,,,,wfo-0000878771,4125447,,
577d58ec-8fcd-11eb-924d-9cd76263cbd0,species,striata,Luziola,,"Balansa & Poitr.",,1878,,"Bull. Soc. Hist. Nat. Toulouse 12: 231 1878",,,,,,,wfo-0000878772,4125439,,
577d73ae-8fcd-11eb-924d-9cd76263cbd0,species,subintegra,Luziola,,Swallen,,1943,,"Ann. Missouri Bot. Gard. 30: 165 1943",,Q55764680,,,,146140-2,wfo-0000878773,4125429,,
