id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6288a5e-8fd1-11eb-924d-9cd76263cbd0,genus,Lycoris,,,Herb.,Q954928,,,"Bot. Mag. 47: 5, sub pl. 2113. 1820.",,,,,,60455957-2,wfo-4000022515,2855054,,
f79ce488-8fcc-11eb-924d-9cd76263cbd0,species,africana,Lycoris,,"(Lam.) M.Roem.","Q82122,Q3440362",1847,,"Fam. Nat. Syn. Monogr. 4: 146 1847",,,,,,65787-1,wfo-0000684064,5326157,,
f78e3faa-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Lycoris,,Koidz.,Q941892,1924,,"Bot. Mag. (Tokyo) 38: 100 1924",,,,,,65788-1,wfo-0000683958,5326172,,
f550ee36-8fcc-11eb-924d-9cd76263cbd0,species,anhuiensis,Lycoris,,"Y.Xu & G.J.Fan","Q42889139,Q21391313",1982,,"Acta Phytotax. Sin. 20: 197 1982",,,,,,900236-1,wfo-0000679953,5326187,,
f7995070-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Lycoris,,Worsley,Q708064,1928,,"Gard. Chron. III, 84: 169 1928",,,,,,65789-1,wfo-0000684042,5326152,,
f7a86362-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Lycoris,,"(L'Hér.) Herb.","Q465834,Q954928",,,"Bot. Mag. 47: t. 2113, p. 5 1819",,,,1fde8280-8fcd-11eb-924d-9cd76263cbd0,,60455958-2,wfo-0000684146,5326154,,
f9b62b58-8fcc-11eb-924d-9cd76263cbd0,variety,angustitepala,Lycoris,aurea,"P.S.Hsu & al.",Q21337816,1994,,"Sida 16: 318 1994",,,,,,,wfo-0000687812,5326163,,
269ab6b6-8fcd-11eb-924d-9cd76263cbd0,variety,surgens,Lycoris,aurea,"Worsley ex Traub. & Moldenke","Q708064,Q3127627",1949,,"Amaryllis Manual 180 1949",,,,,,,wfo-0000773098,5326156,,
f798254c-8fcc-11eb-924d-9cd76263cbd0,species,caldwellii,Lycoris,,Traub,Q2613347,1957,,"Pl. Life 13: 46 1957",,,,,,65791-1,wfo-0000684032,5326184,,
f54d5294-8fcc-11eb-924d-9cd76263cbd0,species,chejuensis,Lycoris,,"Kurita & P.S.Hsu","Q6129497,Q21337816",1998,,"Bull. Univ. Mus. Univ. Tokyo 37: 178 1998",,,,,,1016911-1,wfo-0000679931,8183648,,
f9b9332a-8fcc-11eb-924d-9cd76263cbd0,species,chejuensis,Lycoris,,"K.H.Tae & S.C.Ko",Q42720575,1993,,"Korean J. Pl. Taxon. 23: 234 1993",,Q95997982,,,,978143-1,wfo-0000687834,5326186,,
f7966e96-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Lycoris,,Traub,Q2613347,1958,,"Pl. Life 14: 44 1958",,,,,,65792-1,wfo-0000684021,5326174,,
f7953a58-8fcc-11eb-924d-9cd76263cbd0,species,elsiae,Lycoris,,Traub,Q2613347,1958,,"Pl. Life 14: 43 1958",,,,,,65793-1,wfo-0000684010,5643281,,
2597df50-8fcd-11eb-924d-9cd76263cbd0,species,flavescens,Lycoris,,"M.Kim & S.Lee","Q18986162,Q21518553",2004,,"Korean J. Pl. Taxon. 34: 13 2004",,Q95997974,,,,1003533-1,wfo-0000770855,5326173,,
f5409b9e-8fcc-11eb-924d-9cd76263cbd0,species,guangxiensis,Lycoris,,"Y.Xu & G.J.Fan","Q42889139,Q21391313",1982,,"Acta Phytotax. Sin. 20: 196 1982",,,,,,900237-1,wfo-0000679836,5326178,,
