id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a2b2a236-9bad-11eb-a8a2-19ed5c03f8d3,genus,Leptoporus,,,Quél.,,1886,,"Enchir. fung. (Paris) 175 (1886)",,,,a2b2a236-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17951," "
5b5a2b48-9bad-11eb-a8a2-19ed5c03f8d3,species,adustus,Leptoporus,,"(Willd.) Quél.",0,1886,,"Enchir. fung. (Paris) 177 (1886)",,,,77b3a942-9bab-11eb-a8a2-19ed5c03f8d3,,,,,449581," "
619e59f2-9bad-11eb-a8a2-19ed5c03f8d3,form,adustus,Leptoporus,adustus,"(Willd.) Quél.",0,1886,,"Enchir. fung. (Paris) 177 (1886)",,,,619e59f2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,424115," "
bcd7ce3a-9bac-11eb-a8a2-19ed5c03f8d3,form,resupinatus,Leptoporus,adustus,"Bourdot & Galzin",,1928,,"Hyménomyc. de France 552 (1928)",,,,bcd7ce3a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,478230," "
7da6e74a-9bad-11eb-a8a2-19ed5c03f8d3,form,viridans,Leptoporus,adustus,Pilát,,1936,,"Bull. trimest. Soc. mycol. Fr. 51(3-4): 359 (1936)",,,,7da6e74a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,250481," "
f8952b58-9bab-11eb-a8a2-19ed5c03f8d3,form,zonatulus,Leptoporus,adustus,Quél.,,1886,,"Fl. mycol. (Paris) 388 (1886)",,,,f8952b58-9bab-11eb-a8a2-19ed5c03f8d3,,,,,485914," "
d0c8444c-9bac-11eb-a8a2-19ed5c03f8d3,species,albellus,Leptoporus,,"(Peck) Bourdot & L. Maire",0,1920,,"Bull. Soc. mycol. Fr. 36: 83 (1920)",,,Q51451216,,,,,,250533," "
0241c4e0-9bac-11eb-a8a2-19ed5c03f8d3,subspecies,albellus,Leptoporus,albellus,"(Peck) Bourdot & L. Maire",0,1920,,"Bull. Soc. mycol. Fr. 36: 83 (1920)",,,Q51451216,0241c4e0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,424118," "
661d134c-9bad-11eb-a8a2-19ed5c03f8d3,form,albellus,Leptoporus,albellus,"(Peck) Bourdot & L. Maire",0,1920,,"Bull. Soc. mycol. Fr. 36: 83 (1920)",,,Q51451216,661d134c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,424429," "
7601dce8-9bad-11eb-a8a2-19ed5c03f8d3,subspecies,albidus,Leptoporus,albellus,"(Schaeff.) Bourdot & Galzin",0,1925,,"Bull. trimest. Soc. mycol. Fr. 41: 126 (1925)",,,,,,,,,493708," "
760217e4-9bad-11eb-a8a2-19ed5c03f8d3,subspecies,chioneus,Leptoporus,albellus,"(Fr.) Bourdot & Galzin",0,1925,,"Bull. trimest. Soc. mycol. Fr. 41: 125 (1925)",,,,,,,,,493709," "
da1c5d8a-9bac-11eb-a8a2-19ed5c03f8d3,subspecies,floriformis,Leptoporus,albellus,"(Quél.) Bourdot & Galzin",,1925,,"Bull. trimest. Soc. mycol. Fr. 41: 127 (1925)",,,,7b8bb6e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265127," "
d45de10c-9bac-11eb-a8a2-19ed5c03f8d3,form,raduloides,Leptoporus,albellus,Pilát,,1932,,"Bull. Soc. mycol. Fr. 48: 225 (1932)",,,Q51451216,d45de10c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256181," "
10490e08-9bad-11eb-a8a2-19ed5c03f8d3,species,albidus,Leptoporus,,"(Schaeff.) Bourdot & Galzin",0,1925,,"Bull. trimest. Soc. mycol. Fr. 41: 126 (1925)",,,,,,,,,316699," "
024206da-9bac-11eb-a8a2-19ed5c03f8d3,subspecies,albidus,Leptoporus,albidus,"(Schaeff.) Bourdot & Galzin",0,1925,,"Bull. trimest. Soc. mycol. Fr. 41: 126 (1925)",,,,024206da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,424119," "
d0cc0406-9bac-11eb-a8a2-19ed5c03f8d3,subspecies,floriformis,Leptoporus,albidus,"(Quél.) Bourdot & Galzin",,1928,,"Hyménomyc. de France 546 (1928)",,,,7b8bb6e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,250550," "
d469fc44-9bac-11eb-a8a2-19ed5c03f8d3,species,albobrunneus,Leptoporus,,"(Romell) Pilát",,1938,,"Atlas des Champignons de l'Europe, Ser. B 3: 178 (1938)",,,,d46a6e5e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256249," "
24a3aabc-9bac-11eb-a8a2-19ed5c03f8d3,species,albogilvus,Leptoporus,,"(Berk. & M.A. Curtis) Pat.",0,1903,,"in Duss, Enum. Champ. Guadeloupe (Lons-le-Saunier) 28 (1903)",,,,c93dae6a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,102300," "
4c0fff74-9bac-11eb-a8a2-19ed5c03f8d3,species,alborubescens,Leptoporus,,"(Bourdot & Galzin) Pilát",,1940,,"Atlas des Champignons de l'Europe, Ser. B 3: 228 (1940)",,,,d0cf599e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,299558," "
d4793858-9bac-11eb-a8a2-19ed5c03f8d3,species,albosordescens,Leptoporus,,"(Romell) Pilát",,1932,,"Bull. trimest. Soc. mycol. Fr. 48: 8 (1932)",,,,00d9b89c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256306," "
