id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5abc636-8fd1-11eb-924d-9cd76263cbd0,genus,Leiocolea,,,"(Müll.Frib.) H.Buch",,"Memoranda Soc. Fauna Fl. Fenn. 8: 288. 1933.",,,,,,wfo-4000020920,2689400,
f7be7e4e-8fcd-11eb-924d-9cd76263cbd0,species,arctica,Leiocolea,,S.W.Arnell,,"Svensk Bot. Tidskr. 44: 374 1950",,,,,,wfo-0001199609,7972703,
fb9b6630-8fcd-11eb-924d-9cd76263cbd0,species,badensis,Leiocolea,,"(Gottsche) Jörg.",,"Norg. Leverm. 166 1934",,,,,,wfo-0001207325,2689401,
fbeb9fec-8fcd-11eb-924d-9cd76263cbd0,variety,obtusiloba,Leiocolea,badensis,"(Bernet) Jörg.",,"Bergens Mus. Skr. 16: 166 1934",,,,,,wfo-0001208005,7638811,
fbebbc16-8fcd-11eb-924d-9cd76263cbd0,species,bantriensis,Leiocolea,,"(Hook.) Jörg.",,"Bergens Mus. Skr. 16: 164 1934",,,,,,wfo-0001208006,8300398,
fe964ab2-8fcd-11eb-924d-9cd76263cbd0,species,borealis,Leiocolea,,"(Frisvoll & Moen) L.Söderstr.",,"Norrl. Bladleverm. 32 1981",,,,,,wfo-0001213875,7362062,
fbebd61a-8fcd-11eb-924d-9cd76263cbd0,species,chichibuensis,Leiocolea,,"(Inoue) Inoue",,"J. Jap. Bot. 39: 105 1964",,,,,,wfo-0001208007,7456216,
fbf4dfb2-8fcd-11eb-924d-9cd76263cbd0,species,collaris,Leiocolea,,"(Nees) Jörg.",,"Bergens Mus. Skr. 16: 163 1934",,,,,,wfo-0001208075,7853813,
fcbb3cfc-8fcd-11eb-924d-9cd76263cbd0,species,diversiloba,Leiocolea,,"(S.Hatt.) Schljakov",,"Novosti Syst. Niza. Rast. 15: 245 1978",,,,,,wfo-0001209797,7838081,
f7921994-8fcd-11eb-924d-9cd76263cbd0,species,fitzgeraldiae,Leiocolea,,"Paton & A.R.Perry",,"J. Bryol. 18: 470. f. 1–2 1995",,,,,,wfo-0001199242,7660814,
fbebf1c2-8fcd-11eb-924d-9cd76263cbd0,species,gillmanii,Leiocolea,,"(Austin) A.Evans",,"Bryologist 38: 83 1935",,,,,,wfo-0001208008,4277262,
fe18ef54-8fcd-11eb-924d-9cd76263cbd0,form,orbiculata,Leiocolea,gillmanii,"(R.M.Schust.) Konstantinova",,"Complex Invest. Spitzbergen Nat. 158 2003",,,,,,wfo-0001212888,8375211,
fbeafd62-8fcd-11eb-924d-9cd76263cbd0,species,harpanthoides,Leiocolea,,"(Bryhn & Kaal.) A.Evans",,"Ann. Bryol. 10: 4 1938",,,,,,wfo-0001207999,4277310,
f7be5ec8-8fcd-11eb-924d-9cd76263cbd0,species,heterocolpos,Leiocolea,,"(Thed.) H.Buch",,"Memoranda Soc. Fauna Fl. Fenn. 8: 284 1933",,,,,,wfo-0001199608,2689403,
fbeb30e8-8fcd-11eb-924d-9cd76263cbd0,species,igiana,Leiocolea,,"(S.Hatt.) Inoue",,"J. Hattori Bot. Lab. 25: 190 1962",,,,,,wfo-0001208001,8281326,
fc49d4f4-8fcd-11eb-924d-9cd76263cbd0,species,kateninii,Leiocolea,,Schljakov,,"Novosti Syst. Niza. Rast. 15: 244. f. 2 1978",,,,,,wfo-0001208781,8150457,
fbec28cc-8fcd-11eb-924d-9cd76263cbd0,species,kaurinii,Leiocolea,,"(Limpr.) Jörg.",,"Bergens Mus. Skr. 16: 161 1934",,,,,,wfo-0001208010,8256815,
fbec0e78-8fcd-11eb-924d-9cd76263cbd0,species,mamatkulovii,Leiocolea,,"(Duda) Duda",,"Novosti Syst. Niza. Rast. 10: 270 1973",,,,,,wfo-0001208009,8050314,
fbec43d4-8fcd-11eb-924d-9cd76263cbd0,species,muelleri,Leiocolea,,"(Nees ex Lindenb.) Jörg.",,"Bergens Mus. Skr. 16: 163 1934",,,,,,wfo-0001208011,7734066,
fbec6044-8fcd-11eb-924d-9cd76263cbd0,variety,libertiae,Leiocolea,muelleri,"(Huebener) Jörg.",,"Bergens Mus. Skr. 16: 163 1934",,,,,,wfo-0001208012,,
fbec7da4-8fcd-11eb-924d-9cd76263cbd0,species,obtusa,Leiocolea,,"(Lindb.) H.Buch",,"Memoranda Soc. Fauna Fl. Fenn. 8: 288 1932",,,,,,wfo-0001208013,4277313,
f7d73db2-8fcd-11eb-924d-9cd76263cbd0,species,rutheana,Leiocolea,,"(Limpr.) K.Müller",,"Kleine Kryptogamenfl. 1: 40 1940",,,,,,wfo-0001199774,2689404,
fb5551a4-8fcd-11eb-924d-9cd76263cbd0,variety,laxa,Leiocolea,rutheana,"(V.F.Schiffner ex Burrell) Paton",,"J. Bryol. 18: 823 1995",,,,,,wfo-0001206705,8083555,
