id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a480e6a4-9bad-11eb-a8a2-19ed5c03f8d3,genus,Lauderlindsaya,,,"J.C. David & D. Hawksw.",,1989,,"Sydowia 41: 114 (1989)",,,,a480e6a4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,25367," "
35270126-9bad-11eb-a8a2-19ed5c03f8d3,species,acroglypta,Lauderlindsaya,,"(Norman) R. Sant.",,1993,,"Lichens and Lichenicolous Fungi of Sweden and Norway (Lund) 97 (1993)",,,,924b17ac-9bad-11eb-a8a2-19ed5c03f8d3,,,,,360973," "
335c3b0a-9bac-11eb-a8a2-19ed5c03f8d3,species,borreri,Lauderlindsaya,,"(Tul.) J.C. David & D. Hawksw.",,1989,,"Sydowia 41: 116 (1989)",,,,3e2fc924-9bad-11eb-a8a2-19ed5c03f8d3,,,,,125643," "
330e5ccc-9bad-11eb-a8a2-19ed5c03f8d3,species,chlorococca,Lauderlindsaya,,"(Leight.) Diederich & Sérus.",,1993,,"Lichenologist 25(1): 99 (1993)",,,,4c8b150a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358587," "
358cc200-9bac-11eb-a8a2-19ed5c03f8d3,species,erichsenii,Lauderlindsaya,,"(Keissl.) Diederich & Sérus.",,1991,,"in Diederich, Sérusiaux & Boom, Lejeunia, n.s. 136: 21 (1991)",,,,4db76f1e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,128142," "
330ef7e0-9bad-11eb-a8a2-19ed5c03f8d3,species,simodensis,Lauderlindsaya,,"(Asahina) Diederich & Sérus.",,1993,,"Lichenologist 25(1): 99 (1993)",,,,39e36678-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358588," "
d120b0b0-8fcb-11eb-924d-9cd76263cbd0,species,apiculata,Laugeria,,"(Britton & Standl.) Urb. & Ekman",,1926,,"Ark. Bot. 20A(5): 58 1926",,,,,,755202-1,wfo-0000224094,2896955,,
d13d4df6-8fcb-11eb-924d-9cd76263cbd0,species,coriacea,Laugeria,,Vahl,,1797,,"Eclog. Amer. 1: 26 1797",,,,,,,wfo-0000224096,2896982,,
d14bdd08-8fcb-11eb-924d-9cd76263cbd0,species,densiflora,Laugeria,,"(C.Wright ex Griseb.) Hitchc.",,1893,,"Rep. (Annual) Missouri Bot. Gard. 4: 93 1893",,,,,,755205-1,wfo-0000224097,2897055,,
d15ab4e0-8fcb-11eb-924d-9cd76263cbd0,species,dependens,Laugeria,,"Ruiz & Pav.",,1799,,"Fl. Peruv. 2: 23 1799",,,,,,755206-1,wfo-0000224098,2894677,,
d168fc12-8fcb-11eb-924d-9cd76263cbd0,species,dichotoma,Laugeria,,"Moc. & Sessé ex DC.",,1830,,"Prodr. 4: 461 1830",,,,,,755207-1,wfo-0000224099,2896980,,
d177b9b4-8fcb-11eb-924d-9cd76263cbd0,species,hirsuta,Laugeria,,"Ruiz & Pav.",,1799,,"Fl. Peruv. 2: 22 1799",,,,,,755208-1,wfo-0000224100,2894659,,
d18614e6-8fcb-11eb-924d-9cd76263cbd0,species,hotteana,Laugeria,,"Urb. & Ekman",,1926,,"Ark. Bot. 20A(5): 58 1926",,,,,,755209-1,wfo-0000224101,2896946,,
d194be7e-8fcb-11eb-924d-9cd76263cbd0,species,lineolata,Laugeria,,Urb.,,1926,,"Ark. Bot. 20A(5): 58 1926",,,,,,755210-1,wfo-0000224102,2896947,,
d1a36384-8fcb-11eb-924d-9cd76263cbd0,species,lucida,Laugeria,,Sw.,,1788,,"Prodr. Veg. Ind. Occ. 48 1788",,,,,,755211-1,wfo-0000224103,2897037,,
d1c0280c-8fcb-11eb-924d-9cd76263cbd0,species,resinosa,Laugeria,,Vahl,,1797,,"Eclog. Amer. 1: 27 1797",,,,,,755212-1,wfo-0000224105,2896970,,
d1dd5c06-8fcb-11eb-924d-9cd76263cbd0,species,tomentosa,Laugeria,,Sw.,,1788,,"Prodr. Veg. Ind. Occ. 48 1788",,,,,,755213-1,wfo-0000224107,2897057,,
d1ebb134-8fcb-11eb-924d-9cd76263cbd0,species,tubulosa,Laugeria,,"Forsyth ex DC.",,1830,,"Prodr. 4: 458 1830",,,,,,,wfo-0000224108,2896987,,
d1fb4022-8fcb-11eb-924d-9cd76263cbd0,species,edechia,Laugieria,,Crantz,,1766,,"Inst. Rei Herb. 2: 381 1766",,,,,,755215-1,wfo-0000224109,2894683,,
d1b1809a-8fcb-11eb-924d-9cd76263cbd0,species,odorata,Laugieria,,Jacq.,,1763,,"Select. Stirp. Amer. Hist. 64 1763",,,,,,,wfo-0000224104,2894681,,
69e99618-8fcc-11eb-924d-9cd76263cbd0,species,bruceadelpha,Laumoniera,,Noot.,,1987,,"Blumea 32: 383 1987",,Q96032981,,,,933064-1,wfo-0000446608,3709330,,
