id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5dac0f8-8fd1-11eb-924d-9cd76263cbd0,genus,Leucheria,,,Lag.,0,1811,,"Amen. Nat. Españ. 1(1): 32 (1811)",,,,,,urn:lsid:ipni.org:names:30000442-2,wfo-4000021500,3099490,,
ffb0a816-8fb9-11eb-924d-9cd76263cbd0,species,abbreviata,Leucheria,,Steud.,0,1840,,"Nomencl. Bot. 2: 36 (1840)",,,,,,urn:lsid:ipni.org:names:230115-1,wfo-0000123134,3099559,,
926d2f86-8fb9-11eb-924d-9cd76263cbd0,species,acanthoides,Leucheria,,D.Don,0,1830,,"Trans. Linn. Soc. London 16(2): 213 (1830)",,Q55758798,Q6151611,,,urn:lsid:ipni.org:names:230116-1,wfo-0000119525,3099593,,
dbe30a50-8fb4-11eb-924d-9cd76263cbd0,species,achillaeifolia,Leucheria,,"Hook. & Arn.",0,1836,,"Companion Bot. Mag. 2: 43 (1836)",,,,,,urn:lsid:ipni.org:names:230117-1,wfo-0000070812,3099607,,
7eed68ec-8fb2-11eb-924d-9cd76263cbd0,species,achilleifolia,Leucheria,,Ball,0,1891,,"J. Linn. Soc., Bot. xxvii. (1891) 495",,,Q5946734,,,urn:lsid:ipni.org:names:230118-1,wfo-0000026188,4246684,,
840be37a-1d4d-11ec-82c2-f14daa6f2d93,species,achilleifolia,Leucheria,,"Hook. & Arn.",,1836,,"Companion Bot. Mag. 2: 43 (1836)",,,,,,urn:lsid:ipni.org:names:230117-1,wfo-0001429047,,,
39b89cc6-8fb5-11eb-924d-9cd76263cbd0,species,amoena,Leucheria,,Phil.,0,1858,,"Linnaea 28: 714 (1858)",,,Q5976761,,,urn:lsid:ipni.org:names:230119-1,wfo-0000075454,3099624,,
6aa998a8-8fb5-11eb-924d-9cd76263cbd0,species,andryaloides,Leucheria,,DC.,0,,,"Unknown iv. t. 86",,,,,,urn:lsid:ipni.org:names:230120-1,wfo-0000077825,3099563,,
2434cd2a-8fba-11eb-924d-9cd76263cbd0,species,anthemidifolia,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 102 (1894)",,,,,,urn:lsid:ipni.org:names:139000-2,wfo-0000124320,3099611,,
947164b8-8fba-11eb-924d-9cd76263cbd0,species,apiifolia,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 111 (1894)",,,,,,urn:lsid:ipni.org:names:139001-2,wfo-0000127781,3099625,,
732a3914-8fb6-11eb-924d-9cd76263cbd0,species,araucana,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 105 (1894)",,,,,,urn:lsid:ipni.org:names:139002-2,wfo-0000089603,3099587,,
23c75c0a-8fb4-11eb-924d-9cd76263cbd0,species,aurita,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 106 (1894)",,,,,,urn:lsid:ipni.org:names:139003-2,wfo-0000060564,3099591,,
16f1643c-8fb7-11eb-924d-9cd76263cbd0,species,barrasiana,Leucheria,,"(J.Rémy) F.Meigen",0,1894,,"Bot. Jahrb. Syst. 18(4): 439 (1894)",,,Q5732642,,,urn:lsid:ipni.org:names:139004-2,wfo-0000096253,6064954,,
84a45950-8fb5-11eb-924d-9cd76263cbd0,species,barrasiana,Leucheria,,"(J.Rémy) Reiche",0,,,,,,,,,,wfo-0000079047,7667130,,
b1e666e0-1d47-11ec-82c2-f14daa6f2d93,variety,barrasiana,Leucheria,barrasiana,,,,,,,,,,,,wfo-0000048009,,,
678c22c8-1d4d-11ec-82c2-f14daa6f2d93,variety,tenerifolia,Leucheria,barrasiana,Reiche,,1905,,"Anales Univ. Chile 116: 200 (1905)",,,,,,urn:lsid:ipni.org:names:139005-2,wfo-0001372966,,,
a1f14c30-8fb9-11eb-924d-9cd76263cbd0,species,bridgesii,Leucheria,,"Hook. & Arn.",0,1835,,"Companion Bot. Mag. 1: 36 (1835)",,,,,,urn:lsid:ipni.org:names:329494-2,wfo-0000120047,3099491,,
6f9eb9a4-8fb2-11eb-924d-9cd76263cbd0,species,candidissima,Leucheria,,"Gillies ex D.Don",0,1832,,"Philos. Mag. Ann. Chem. 11: 389. (1832)",,,,,,urn:lsid:ipni.org:names:230127-1,wfo-0000024473,3099596,,
b99f4f6e-1d47-11ec-82c2-f14daa6f2d93,form,candidissima,Leucheria,candidissima,,,,,,,,,,,,wfo-0000057556,,,
410c1c5c-1d4d-11ec-82c2-f14daa6f2d93,form,subintegra,Leucheria,candidissima,Skottsb.,,1916,,"Kongl. Svenska Vetensk. Acad. Handl. 56(5): 332 (1916)",,,,,,urn:lsid:ipni.org:names:139007-2,wfo-0001320427,,,
1251ea46-8fb7-11eb-924d-9cd76263cbd0,species,canescens,Leucheria,,Reiche,0,1905,,"Anales Univ. Chile 116: 203 (1905)",,,,,,urn:lsid:ipni.org:names:139008-2,wfo-0000096074,7456693,,
3d54c16e-8fb2-11eb-924d-9cd76263cbd0,species,canescens,Leucheria,,Reiche,0,1905,,"Fl. Chile [Reiche] 4(8): 426. 1905",,,Q5862745,,,urn:lsid:ipni.org:names:230128-1,wfo-0000016986,7456693,,
a3984222-8fba-11eb-924d-9cd76263cbd0,species,cerberoana,Leucheria,,J.Rémy,0,1847,,"Fl. Chil. 3(4): 386 (late 1848 or early 18",,,Q5862745,,,urn:lsid:ipni.org:names:230129-1,wfo-0000128260,3099626,,
032c0cd6-8fb7-11eb-924d-9cd76263cbd0,species,chillanensis,Leucheria,,Phil.,0,1905,,"Fl. Chile [Reiche] 4(8): 413. 1905",,,Q5862745,,,urn:lsid:ipni.org:names:230131-1,wfo-0000095472,3099573,,
22fbf9fc-8fb9-11eb-924d-9cd76263cbd0,species,chillanensis,Leucheria,,Phil.,0,1905,,"Anales Univ. Chile 116: 191 (1905)",,,,,,urn:lsid:ipni.org:names:139010-2,wfo-0000115727,7906481,,
0081d090-8fb9-11eb-924d-9cd76263cbd0,species,cinerea,Leucheria,,D.Don,0,1830,,"Trans. Linn. Soc. London 16(2): 215 (1830)",,Q55758798,Q6151611,,,urn:lsid:ipni.org:names:230130-1,wfo-0000114522,3099558,,
7b35ce74-8fb2-11eb-924d-9cd76263cbd0,species,coerulescens,Leucheria,,J.Rémy,0,1849,,"Fl. Chil. 3(3): 382 (1848)",,,Q5862745,,,urn:lsid:ipni.org:names:230132-1,wfo-0000025759,3099590,,
331a7f24-8fb5-11eb-924d-9cd76263cbd0,species,concinna,Leucheria,,Reiche,0,1905,,"Anales Univ. Chile 116: 200 (1905)",,,,,,urn:lsid:ipni.org:names:139012-2,wfo-0000075131,3099521,,
1010740a-8fb2-11eb-924d-9cd76263cbd0,species,congesta,Leucheria,,D.Don,0,1832,,"Philos. Mag. Ann. Chem. 11: 389 (1832)",,,,,,urn:lsid:ipni.org:names:139013-2,wfo-0000008892,,,
619d85f2-8fb6-11eb-924d-9cd76263cbd0,species,contrayerba,Leucheria,,Kurtz,0,1893,,"Bol. Acad. Nac. Ci. xiii. (1893) 201; et in Verh.",,,,,,urn:lsid:ipni.org:names:230135-1,wfo-0000088848,3125977,,
2727c95a-8fb6-11eb-924d-9cd76263cbd0,species,conyzoides,Leucheria,,D.Don,0,1832,,"Philos. Mag. 11: 389 1832",,,,,,,wfo-0000086269,,,
becd13b4-8fb6-11eb-924d-9cd76263cbd0,species,conyzoides,Leucheria,,"D.Don ex Baker",0,1884,,"Fl. Bras. (Martius) 6(3): 391. 1884 [1 May 1884]",,,Q5460282,,,,wfo-0000092717,7666890,,
12e57c82-8fb4-11eb-924d-9cd76263cbd0,species,coquimbana,Leucheria,,Reiche,0,1905,,"Anales Univ. Chile 116: 199 (1905)",,,,,,urn:lsid:ipni.org:names:139014-2,wfo-0000059528,4246556,,
fb180e9a-8fb2-11eb-924d-9cd76263cbd0,species,cummingii,Leucheria,,"Hook. & Arn.",0,1835,,"Companion Bot. Mag. 1: 36 (1835)",,,,,,urn:lsid:ipni.org:names:230138-1,wfo-0000038905,3099504,,
5bd15580-8fb2-11eb-924d-9cd76263cbd0,species,daucifolia,Leucheria,,"(Don) Crisci",0,1976,,"Darwiniana 20 (1/2): 52 (1976)",,,,,,urn:lsid:ipni.org:names:139015-2,wfo-0000021875,3099494,,
0167758a-8fbb-11eb-924d-9cd76263cbd0,species,debilis,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 107 (1894)",,,,,,urn:lsid:ipni.org:names:139016-2,wfo-0000131061,3099506,,
0445c4a4-8fb2-11eb-924d-9cd76263cbd0,species,diemii,Leucheria,,Cabrera,0,1969,,"Bol. Soc. Argent. Bot. 11: 288, fig. 9 (1969)",,,,,,urn:lsid:ipni.org:names:139017-2,wfo-0000004988,3099525,,
70fb1e68-1d4d-11ec-82c2-f14daa6f2d93,variety,purpurea,Leucheria,diemii,"Ratto, M.Bello & Adr.Bartoli",,2014,,"Bol. Soc. Argent. Bot. 49(1): 92 (2014)",,,,,,urn:lsid:ipni.org:names:77141137-1,wfo-0001385140,,,
fdf102c6-8fb1-11eb-924d-9cd76263cbd0,species,discolor,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 107 (1894)",,,,,,urn:lsid:ipni.org:names:139018-2,wfo-0000001070,3099585,,
c0531476-8fb2-11eb-924d-9cd76263cbd0,species,divaricata,Leucheria,,D.Don,0,1830,,"Trans. Linn. Soc. London 16(2): 214 (1830)",,Q55758798,Q6151611,,,urn:lsid:ipni.org:names:230141-1,wfo-0000033550,,,
e7f05700-8fb2-11eb-924d-9cd76263cbd0,species,echioides,Leucheria,,D.Don,0,1832,,"Philos. Mag. Ann. Chem. 11: 389 (1832)",,,,,,urn:lsid:ipni.org:names:230142-1,wfo-0000037177,3137401,,
a6ae2e66-8fb7-11eb-924d-9cd76263cbd0,species,eriocephala,Leucheria,,Speg.,0,1902,,"Anales Soc. Ci. Argent. 53: 31. 1902",,,,,,urn:lsid:ipni.org:names:139019-2,wfo-0000101770,3099511,,
58e5cb84-8fb3-11eb-924d-9cd76263cbd0,species,eriochlaena,Leucheria,,J.Rémy,0,1848,,"Fl. Chil. 3(3): 384 (1848)",,,Q5862745,,,urn:lsid:ipni.org:names:230145-1,wfo-0000046497,3099570,,
96d1fe12-8fb4-11eb-924d-9cd76263cbd0,species,fasciata,Leucheria,,Klatt,0,1886,,"Bot. Jahrb. Syst. 8(1): 51 (1886)",,,Q5732642,,,urn:lsid:ipni.org:names:139021-2,wfo-0000067215,3104694,,
219a9900-8fba-11eb-924d-9cd76263cbd0,species,floribunda,Leucheria,,DC.,0,1838,,"Unknown iv. t. 88",,,,,,urn:lsid:ipni.org:names:230147-1,wfo-0000124234,3099526,,
ed746ce6-8fb9-11eb-924d-9cd76263cbd0,species,foliosa,Leucheria,,Phil.,0,1856,,"Linnaea 28: 720 (1856)",,,Q5976761,,,urn:lsid:ipni.org:names:139023-2,wfo-0000122535,3094534,,
450b8208-8fb2-11eb-924d-9cd76263cbd0,species,fuegiana,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 98. 1894",,,,,,urn:lsid:ipni.org:names:230149-1,wfo-0000018329,3099536,,
55a11f32-8fb8-11eb-924d-9cd76263cbd0,species,garciana,Leucheria,,J.Rémy,0,1849,,"Fl. Chil. 3(3): 381 (1848)",,,Q5862745,,,urn:lsid:ipni.org:names:230150-1,wfo-0000108440,3099510,,
0e4c1164-8fb3-11eb-924d-9cd76263cbd0,species,gayana,Leucheria,,"(J.Rémy) Reiche",0,1905,,"Anales Univ. Chile 116: 206 (1905)",,,,,,urn:lsid:ipni.org:names:139026-2,wfo-0000040605,3099512,,
c91172f8-8fba-11eb-924d-9cd76263cbd0,species,gilliesii,Leucheria,,"Hook. & Arn.",0,1835,,"Companion Bot. Mag. 1: 35 (1835)",,,,,,urn:lsid:ipni.org:names:230152-1,wfo-0000129335,3099498,,
497be226-8fba-11eb-924d-9cd76263cbd0,species,glabrata,Leucheria,,Phil.,0,1894,,"Anales Univ. Chile 87: 103 (1894)",,,,,,urn:lsid:ipni.org:names:139027-2,wfo-0000125418,3099627,,
6c4a4cd0-8fb4-11eb-924d-9cd76263cbd0,species,glabriuscula,Leucheria,,Reiche,0,1905,,"Anales Univ. Chile 116: 191 (1905)",,,,,,urn:lsid:ipni.org:names:139028-2,wfo-0000064831,3099549,,
116fe556-8fb2-11eb-924d-9cd76263cbd0,species,glacialis,Leucheria,,Reiche,0,1905,,"Anales Univ. Chile 116: 202 (1905)",,,,728adf4e-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:139029-2,wfo-0000009295,3099584,,
be0c2a86-1d47-11ec-82c2-f14daa6f2d93,variety,glacialis,Leucheria,glacialis,,,,,,,,,,,,wfo-0000062893,,,
d0f93600-8fb4-11eb-924d-9cd76263cbd0,variety,longifolia,Leucheria,glacialis,"(Phil.) Cabrera in M.N.Correa",0,1971,,"Fl. Patagonica 7: 370 (1971)",,,,,,urn:lsid:ipni.org:names:139030-2,wfo-0000070241,4246420,,
ea75b2e8-8fb4-11eb-924d-9cd76263cbd0,species,glandulosa,Leucheria,,Phil.,0,1872,,"Anales Univ. Chile 1872: 743.",,,,,,urn:lsid:ipni.org:names:230156-1,wfo-0000071566,3099553,,
f8fa428e-8fb4-11eb-924d-9cd76263cbd0,species,glandulosa,Leucheria,,D.Don,0,1830,,"Trans. Linn. Soc. London 16(2): 217 (1830)",,Q55758798,Q6151611,,,urn:lsid:ipni.org:names:230155-1,wfo-0000072308,8320445,,
c7926fcc-8fba-11eb-924d-9cd76263cbd0,species,glomerata,Leucheria,,"(Kuntze) Schumann & K",0,,,,,,,,,,wfo-0000129288,7405936,,
