id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5ad2436-8fd1-11eb-924d-9cd76263cbd0,genus,Leionema,,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 270–271. 1998.",,,,,1003735-1,wfo-4000020930,7269353,
c5223d46-8fd1-11eb-924d-9cd76263cbd0,species,ambiens,Leionema,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 271 1998",,,,,1003736-1,wfo-0001263509,3836266,
c52258bc-8fd1-11eb-924d-9cd76263cbd0,species,bilobum,Leionema,,"(Lindl.) Paul G.Wilson",,"Nuytsia 12(2): 271 1998",,,,,1003737-1,wfo-0001263510,7269393,
c522868e-8fd1-11eb-924d-9cd76263cbd0,species,carruthersii,Leionema,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 272 1998",,,,,1003738-1,wfo-0001263511,3836203,
67d1f08c-8fcc-11eb-924d-9cd76263cbd0,species,ceratogynum,Leionema,,N.G.Walsh,,"Telopea 10: 805 2004",,,,,,wfo-0000442975,3836196,
c522e412-8fd1-11eb-924d-9cd76263cbd0,species,coxii,Leionema,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 272 1998",,,,,1003739-1,wfo-0001263512,3836185,
c5237008-8fd1-11eb-924d-9cd76263cbd0,species,dentatum,Leionema,,"(Sm.) Paul G.Wilson",,"Nuytsia 12(2): 272 1998",,,,,1003740-1,wfo-0001263514,3836178,
c523b310-8fd1-11eb-924d-9cd76263cbd0,species,diosmeum,Leionema,,"(A.Juss.) Paul G.Wilson",,"Nuytsia 12(2): 272 1998",,,,,1003741-1,wfo-0001263516,3836167,
c523d39a-8fd1-11eb-924d-9cd76263cbd0,species,elatius,Leionema,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 273 1998",,,,,1003742-1,wfo-0001263517,7269380,
c523f1d6-8fd1-11eb-924d-9cd76263cbd0,subspecies,beckleri,Leionema,elatius,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 273 1998",,,,,1003743-1,wfo-0001263518,3836140,
67d370ba-8fcc-11eb-924d-9cd76263cbd0,species,ellipticum,Leionema,,"Paul G.Wilson",,"Nuytsia 12: 273 1998",,,,,1003744-1,wfo-0000442985,3836120,
c52464b8-8fd1-11eb-924d-9cd76263cbd0,species,equestre,Leionema,,"(D.A.Cooke) Paul G.Wilson",,"Nuytsia 12(2): 274 1998",,,,,1003745-1,wfo-0001263522,3836109,
c5248236-8fd1-11eb-924d-9cd76263cbd0,species,gracile,Leionema,,"(C.T.White) Paul G.Wilson",,"Nuytsia 12(2): 274 1998",,,,,1003746-1,wfo-0001263523,3836103,
c5249f6e-8fd1-11eb-924d-9cd76263cbd0,species,hillebrandii,Leionema,,"(J.H.Willis) Paul G.Wilson",,"Nuytsia 12(2): 274 1998",,,,,1003747-1,wfo-0001263524,3836092,
c524ba1c-8fd1-11eb-924d-9cd76263cbd0,species,lachnaeoides,Leionema,,"(A.Cunn.) Paul G.Wilson",,"Nuytsia 12(2): 275 1998",,,,,1003748-1,wfo-0001263525,3836086,
c524d83a-8fd1-11eb-924d-9cd76263cbd0,species,lamprophyllum,Leionema,,"(F.Muell.) Paul G.Wilson",,"Nuytsia 12(2): 275 1998",,,,,1003749-1,wfo-0001263526,7269370,
