id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5979bf2-8fd1-11eb-924d-9cd76263cbd0,genus,Lasiopetalum,,,Sm.,0,1798,,"Trans. Linn. Soc. 4: 216 (1798)",,Q55760688,Q6151611,,,urn:lsid:ipni.org:names:38748-1,wfo-4000020673,7322974,,
68fcd5d0-8fcc-11eb-924d-9cd76263cbd0,species,acutiflorum,Lasiopetalum,,Turcz.,0,1852,,"Bull. Soc. Imp. Naturalistes Moscou 25(II): 145 (1852)",,,,,,urn:lsid:ipni.org:names:824076-1,wfo-0000444962,7323049,,
7cc222aa-1d4d-11ec-82c2-f14daa6f2d93,variety,acutiflorum,Lasiopetalum,acutiflorum,Turcz.,,1863,,"Flora Australiensis 1  1863",,,Q51414390,,,urn:lsid:ipni.org:names:82074-3,wfo-0001400613,,,
71d6fbfe-1d4d-11ec-82c2-f14daa6f2d93,variety,oldfieldii,Lasiopetalum,acutiflorum,"(F.Muell.) Benth.",,1863,,"Flora Australiensis 1  1863",,,Q51414390,,,urn:lsid:ipni.org:names:82081-3,wfo-0001386269,,,
71d72228-1d4d-11ec-82c2-f14daa6f2d93,variety,quinquenervium,Lasiopetalum,acutiflorum,"(Turcz.) Benth.",,1863,,"Flora Australiensis 1  1863",,,Q51414390,,,urn:lsid:ipni.org:names:82105-3,wfo-0001386270,,,
51355346-1d4d-11ec-82c2-f14daa6f2d93,species,adenotrichum,Lasiopetalum,,"R.A.Meissn. & Rathbone",,2014,,"Nuytsia 24: 66 (2014)",,,,,,urn:lsid:ipni.org:names:77146066-1,wfo-0001341973,,,
68fcb96a-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Lasiopetalum,,W.Fitzg.,0,1904,,"J. Western Australia Nat. Hist. Soc. 1: 3 (1904)",,,,,,urn:lsid:ipni.org:names:824077-1,wfo-0000444961,3671283,,
dbedb220-8fcd-11eb-924d-9cd76263cbd0,species,arborescens,Lasiopetalum,,W.T.Aiton,0,1811,,"Hortus Kew. 2: 36 (1811)",,,,,,urn:lsid:ipni.org:names:824078-1,wfo-0001141127,3671260,,
68fc9e9e-8fcc-11eb-924d-9cd76263cbd0,species,baueri,Lasiopetalum,,Steetz,0,1848,,"Pl. Preiss. 2: 339 (1848)",,,,,,urn:lsid:ipni.org:names:824079-1,wfo-0000444960,3671242,,
68fb70c8-8fcc-11eb-924d-9cd76263cbd0,species,behrii,Lasiopetalum,,F.Muell.,0,1855,,"Trans. Philos. Soc. Victoria 1: 36 (1855)",,,,,,urn:lsid:ipni.org:names:824080-1,wfo-0000444954,3671219,,
68fd0f82-8fcc-11eb-924d-9cd76263cbd0,species,bracteatum,Lasiopetalum,,"(Endl.) Benth.",0,1863,,"Fl. Austral. 1: 266 (1863)",,,Q51414390,,,urn:lsid:ipni.org:names:824081-1,wfo-0000444964,3671197,,
68fc428c-8fcc-11eb-924d-9cd76263cbd0,species,capitellatum,Lasiopetalum,,Turcz.,0,1852,,"Bull. Soc. Imp. Naturalistes Moscou 25(II): 148 (1852)",,,,,,urn:lsid:ipni.org:names:824082-1,wfo-0000444958,3671177,,
68f85a32-8fcc-11eb-924d-9cd76263cbd0,species,cardiophyllum,Lasiopetalum,,Paust,0,1974,,"Nuytsia 1: 356 (1974)",,,,,,urn:lsid:ipni.org:names:824083-1,wfo-0000444936,3671156,,
520956dc-1d4d-11ec-82c2-f14daa6f2d93,species,cenobium,Lasiopetalum,,"K.A.Sheph. & C.F.Wilkins",,2015,,"Nuytsia 25: 173 (2015)",,,,,,urn:lsid:ipni.org:names:77148780-1,wfo-0001343099,,,
68f83fe8-8fcc-11eb-924d-9cd76263cbd0,species,compactum,Lasiopetalum,,Paust,0,1974,,"Nuytsia 1: 362 (1974)",,,,,,urn:lsid:ipni.org:names:824084-1,wfo-0000444935,3671135,,
68f823b4-8fcc-11eb-924d-9cd76263cbd0,species,confertiflorum,Lasiopetalum,,F.Muell.,0,1853,,"Linnaea 25: 377 (1853)",,,Q5976761,,,urn:lsid:ipni.org:names:824085-1,wfo-0000444934,3671114,,
