id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5b2a3e8-8fd1-11eb-924d-9cd76263cbd0,genus,Lendneria,,,Minod,,"Bull. Soc. Bot. Genève 10: 240. 1918.",,,,,,wfo-4000021002,6440122,
ae065f48-8fd1-11eb-924d-9cd76263cbd0,species,ageratifolia,Lendneria,,"(C.Wright) Pennell",,"Proc. Acad. Nat. Sci. Philadelphia 75: 13 1923",,,,,137302-2,wfo-0001220981,3738382,
6947330a-8fcc-11eb-924d-9cd76263cbd0,species,angulata,Lendneria,,"(Oerst.) Pennell",,"Proc. Acad. Nat. Sci. Philadelphia 72: 162 1920",,,,,137303-2,wfo-0000445487,3738365,
694811da-8fcc-11eb-924d-9cd76263cbd0,species,humilis,Lendneria,,"(Aiton) Minod",,"Bull. Soc. Bot. Genève II, 10: 241 1918",,,,,137304-2,wfo-0000445495,3738347,
6948dcbe-8fcc-11eb-924d-9cd76263cbd0,species,verticillata,Lendneria,,"(Mill.) Britton",,"Sci. Surv. Porto Rico & Virgin Islands 6: 184 1925",,,,,137305-2,wfo-0000445499,3171753,
2ada2e74-8fcc-11eb-924d-9cd76263cbd0,species,alata,Lenidia,,Poir.,,"Dict. Sci. Nat. 25: 448 1822",,,,,317099-1,wfo-0000358909,4162621,
b0fc1a70-8fcd-11eb-924d-9cd76263cbd0,species,dentata,Lenidia,,Poir.,,"Dict. Sci. Nat. (ed. 2) 25: 448 1822",,,,,317100-1,wfo-0001045861,4162612,
b0f6f158-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Lenidia,,Poir.,,"Encycl. Suppl. 3: 330 1813",,,,,317101-1,wfo-0001045820,4162604,
b0fbdea2-8fcd-11eb-924d-9cd76263cbd0,species,triquetra,Lenidia,,"(Rottb.) Poir.",,"Dict. Sci. Nat. (ed. 2) 25: 448 1822",,,,,317102-1,wfo-0001045859,4162595,
461f663a-8fcd-11eb-924d-9cd76263cbd0,species,leninogorica,,,Kotukhov,,"Bot. Zhurn. (Moscow & Leningrad) 75: 1756 1990",,,,,958462-1,wfo-0000841081,,
