id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5967e2a-8fd1-11eb-924d-9cd76263cbd0,genus,Lasiochlamys,,,"Pax & K.Hoffm.",,"Pflanzenr. IV. 147. XV (Heft 81): 17. 1922.",,,,,15553-1,wfo-4000020655,7274192,
78da91d0-8fcd-11eb-924d-9cd76263cbd0,species,cordifolia,Lasiochlamys,,Sleumer,,"Blumea 22: 127 1974",,,,,350734-1,wfo-0000926618,3879923,
78daab02-8fcd-11eb-924d-9cd76263cbd0,species,coriacea,Lasiochlamys,,Sleumer,,"Blumea 22: 126 1974",,,,,350735-1,wfo-0000926619,3879917,
78dac510-8fcd-11eb-924d-9cd76263cbd0,species,fasciculata,Lasiochlamys,,"(Guillaumin) Sleumer",,"Blumea 22: 127 1974",,,,,350736-1,wfo-0000926620,3879911,
78dae892-8fcd-11eb-924d-9cd76263cbd0,species,grossecrenata,Lasiochlamys,,Sleumer,,"Blumea 22: 128 1974",,,,,350737-1,wfo-0000926621,3879905,
78db066a-8fcd-11eb-924d-9cd76263cbd0,species,huerlimannii,Lasiochlamys,,"(Guillaumin) Sleumer",,"Blumea 22: 128 1974",,,,,350738-1,wfo-0000926622,3879898,
78db22bc-8fcd-11eb-924d-9cd76263cbd0,species,koghiensis,Lasiochlamys,,"(Guillaumin) Sleumer",,"Blumea 22: 125 1974",,,,,350739-1,wfo-0000926623,3879890,
78db3c66-8fcd-11eb-924d-9cd76263cbd0,species,mandjeliana,Lasiochlamys,,Sleumer,,"Blumea 22: 128 1974",,,,,350740-1,wfo-0000926624,3879884,
78db5854-8fcd-11eb-924d-9cd76263cbd0,species,peltata,Lasiochlamys,,Sleumer,,"Blumea 22: 125 1974",,,,,350741-1,wfo-0000926625,3879877,
78db73e8-8fcd-11eb-924d-9cd76263cbd0,species,planchonellifolia,Lasiochlamys,,"(Guillaumin) Sleumer",,"Blumea 22: 129 1974",,,,,350742-1,wfo-0000926626,3879871,
78db8e00-8fcd-11eb-924d-9cd76263cbd0,species,pseudocoriacea,Lasiochlamys,,Sleumer,,"Blumea 22: 126 1974",,,,,350743-1,wfo-0000926627,3879865,
b274f610-8fcd-11eb-924d-9cd76263cbd0,species,reticulata,Lasiochlamys,,"(Schltr.) Pax & K.Hoffm.",,,,,,,,wfo-0001049306,3879857,
78dbb06a-8fcd-11eb-924d-9cd76263cbd0,species,rivularis,Lasiochlamys,,Sleumer,,"Blumea 22: 127 1974",,,,,350745-1,wfo-0000926628,3879850,
78dbcd3e-8fcd-11eb-924d-9cd76263cbd0,species,trichostemona,Lasiochlamys,,"(Guillaumin) Sleumer",,"Blumea 22: 127 1974",,,,,350746-1,wfo-0000926629,3879838,
