id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b25253ae-8fd1-11eb-924d-9cd76263cbd0,species,ophiorrhizoides,Lysionotus,,Hemsl.,1890,"J. Linn. Soc., Bot. 26(174): 224–225 1890",,,,,,wfo-0001228797,6070174,
2e4fecf6-8fcc-11eb-924d-9cd76263cbd0,species,palinensis,Lysionotus,,G.D.Pal,2000,"J. Bombay Nat. Hist. Soc. 97: 131 2000",,,,,1016130-1,wfo-0000364673,3823328,
2e4ee6c6-8fcc-11eb-924d-9cd76263cbd0,species,pauciflorus,Lysionotus,,Maxim.,1874,"Bull. Acad. Imp. Sci. Saint-Pétersbourg 19: 534 1874",,,,,381745-1,wfo-0000364666,6365649,
b6e4918e-8fd1-11eb-924d-9cd76263cbd0,variety,ikedae,Lysionotus,pauciflorus,"(Hatus.) W.T.Wang",1997,"Novon 7(4): 430 1997",,,,b25f8f2e-8fd1-11eb-924d-9cd76263cbd0,999494-1,wfo-0001237206,3823304,
b2602f06-8fd1-11eb-924d-9cd76263cbd0,variety,lancifolius,Lysionotus,pauciflorus,W.T.Wang,1983,"Guihaia 3(4): 276 1983",,,,,917861-1,wfo-0001228892,3823287,
b260558a-8fd1-11eb-924d-9cd76263cbd0,variety,lasianthus,Lysionotus,pauciflorus,W.T.Wang,1983,"Guihaia 3(4): 276 1983",,,,,917862-1,wfo-0001228893,3823280,
b2608596-8fd1-11eb-924d-9cd76263cbd0,variety,latifolius,Lysionotus,pauciflorus,W.T.Wang,1983,"Guihaia 3(4): 275–276 1983",,,,,917863-1,wfo-0001228894,3823270,
b21076c8-8fd1-11eb-924d-9cd76263cbd0,variety,linearis,Lysionotus,pauciflorus,Rehder,1937,"J. Arnold Arbor. 18(3): 246 1937",,,,,,wfo-0001228347,6070542,
b1ef890e-8fd1-11eb-924d-9cd76263cbd0,species,petelotii,Lysionotus,,Pellegr.,1930,"Fl. Indo-Chine 5: 503 1930",,,,,,wfo-0001228125,3823260,
b6e4e92c-8fd1-11eb-924d-9cd76263cbd0,species,pterocaulis,Lysionotus,,"(C.Y.Wu ex W.T.Wang) H.W.Li",1991,"Fl. Yunnan. 5: 553 1991",,,,b25f1e2c-8fd1-11eb-924d-9cd76263cbd0,962810-1,wfo-0001237209,3823249,
b6e3031e-8fd1-11eb-924d-9cd76263cbd0,species,pubescens,Lysionotus,,C.B.Clarke,1889,"J. Linn. Soc., Bot. 25: 5, pl. 23 1889",,,,,,wfo-0001237200,6070543,
