id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5bcd91c-8fd1-11eb-924d-9cd76263cbd0,genus,Lepidopetalum,,,Blume,0,1849,,"Rumphia 3: 171 (1847 publ. 1849)",,,,,,urn:lsid:ipni.org:names:36464-1,wfo-4000021118,7264827,,
69b147b8-8fcc-11eb-924d-9cd76263cbd0,species,australe,Lepidopetalum,,"F.Muell. ex Ewart",0,1907,,"Proc. Roy. Soc. Victoria , n.s., 19: 41 (1907)",,,,,,urn:lsid:ipni.org:names:783453-1,wfo-0000446229,3785408,,
69b24b0e-8fcc-11eb-924d-9cd76263cbd0,species,fructoglabrum,Lepidopetalum,,Welzen,0,1992,,"Blumea 36: 455 (1992)",,Q96029967,,,,urn:lsid:ipni.org:names:961108-1,wfo-0000446238,3785400,,
69b0ccd4-8fcc-11eb-924d-9cd76263cbd0,species,hebecladum,Lepidopetalum,,Radlk.,0,1890,,"Fl. Kais. Wilh. Land : 67 (1889)",,,,,,urn:lsid:ipni.org:names:783454-1,wfo-0000446226,3785392,,
69b08404-8fcc-11eb-924d-9cd76263cbd0,species,jackianum,Lepidopetalum,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 9: 623 (1879)",,,,,,urn:lsid:ipni.org:names:783456-1,wfo-0000446225,3785385,,
69b053da-8fcc-11eb-924d-9cd76263cbd0,species,micans,Lepidopetalum,,"K.Schum. & Lauterb.",0,1900,,"Fl. Schutzgeb. Südsee : 423 (1900)",,Q51474811,,,,urn:lsid:ipni.org:names:783457-1,wfo-0000446224,3785381,,
69b036c0-8fcc-11eb-924d-9cd76263cbd0,species,montanum,Lepidopetalum,,Radlk.,0,1879,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 9: 623 (1879)",,,,,,urn:lsid:ipni.org:names:783458-1,wfo-0000446223,3785374,,
69b0196a-8fcc-11eb-924d-9cd76263cbd0,species,perrottetii,Lepidopetalum,,Blume,0,1847,,"Rumphia 3: 172 (1847 publ. 1849)",,,,,,urn:lsid:ipni.org:names:783459-1,wfo-0000446222,3785366,,
69b3b07a-8fcc-11eb-924d-9cd76263cbd0,species,subdichotomum,Lepidopetalum,,Radlk.,0,1890,,"Fl. Kais. Wilh. Land : 67 (1889)",,,,,,urn:lsid:ipni.org:names:783460-1,wfo-0000446247,3785351,,
69b16734-8fcc-11eb-924d-9cd76263cbd0,species,tenax,Lepidopetalum,,Ewart,0,1907,,"Proc. Roy. Soc. Victoria , n.s., 19: 41 (1907)",,,,,,urn:lsid:ipni.org:names:783462-1,wfo-0000446230,3785337,,
69b47028-8fcc-11eb-924d-9cd76263cbd0,species,xylocarpum,Lepidopetalum,,Radlk.,0,1890,,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 20: 269 (1890)",,,,,,urn:lsid:ipni.org:names:783464-1,wfo-0000446253,3785320,,
f70a0a64-8fcc-11eb-924d-9cd76263cbd0,species,deflexa,Lepidopharynx,,Rusby,0,1927,,"Mem. New York Bot. Gard. 7: 214 (1927)",,,,,,urn:lsid:ipni.org:names:138196-2,wfo-0000683059,2854355,,
