id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5f27a22-8fd1-11eb-924d-9cd76263cbd0,genus,Linanthastrum,,,Ewan,0,1942,,"J. Washington Acad. Sci. 32: 139 (1942)",,,,,,urn:lsid:ipni.org:names:297441-2,wfo-4000021814,7294342,,
68908510-8fcc-11eb-924d-9cd76263cbd0,species,floribundum,Linanthastrum,,"(A.Gray) Wherry",0,1945,,"Amer. Midl. Naturalist 34: 386 (1945)",,Q55765660,,,,urn:lsid:ipni.org:names:140380-2,wfo-0000444193,6394918,,
437f800a-1d4d-11ec-82c2-f14daa6f2d93,form,hallii,Linanthastrum,floribundum,"(Jeps.) Wherry",,,,,,,,,,urn:lsid:ipni.org:names:1187139-2,wfo-0001323722,,,
43a01a86-1d4d-11ec-82c2-f14daa6f2d93,form,saxiphilum,Linanthastrum,floribundum,"(Davidson) Wherry",,,,"Amer. Midl. Naturalist 34: 386. 1945",,,,,,urn:lsid:ipni.org:names:140381-2,wfo-0001323905,,,
b9acdd86-8fd1-11eb-924d-9cd76263cbd0,species,melingii,Linanthastrum,,"(Wiggins) Wherry",0,1945,,"Amer. Midl. Naturalist 34: 386 (1945)",,Q55765660,,b9a8bff8-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:140382-2,wfo-0001242297,4055947,,
c8fe436e-8fcd-11eb-924d-9cd76263cbd0,species,nuttallii,Linanthastrum,,"(A.Gray) Ewan",0,1942,,"J. Washington Acad. Sci. 32: 139 (1942)",,Q96067865,,,,urn:lsid:ipni.org:names:140383-2,wfo-0001099826,4055938,,
b61a1f94-8fd1-11eb-924d-9cd76263cbd0,subspecies,floribundum,Linanthastrum,nuttallii,"(A.Gray) Ewan",0,1942,,"J. Washington Acad. Sci. 32: 141 (1942)",,Q96067865,,,,urn:lsid:ipni.org:names:140384-2,wfo-0001235721,4057778,,
be229b18-1d4c-11ec-82c2-f14daa6f2d93,subspecies,nuttallii,Linanthastrum,nuttallii,,,,,,,,,,,,wfo-0001099934,,,
c90b1580-8fcd-11eb-924d-9cd76263cbd0,variety,pachyphyllum,Linanthastrum,nuttallii,"(R.Patt.) Cronquist",0,1984,,"Intermount. Fl. [Cronquist et al.] 4: 143. 1984",,,,,,urn:lsid:ipni.org:names:279672-2,wfo-0001099931,2927925,,
5fca0208-1d4d-11ec-82c2-f14daa6f2d93,subspecies,pubescens,Linanthastrum,nuttallii,"(R.Patt.) D.W.Taylor",,,,"Fl. Yosemite Sierra : 373 (2010)",,,,,,urn:lsid:ipni.org:names:77112345-1,wfo-0001361964,,,
c90afb04-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Linanthastrum,nuttallii,"(R.Patt.) Cronquist",0,1984,,"Intermount. Fl. 4: 142 (1984)",,,,,,urn:lsid:ipni.org:names:279671-2,wfo-0001099930,4057754,,
1b4169c2-8fcd-11eb-924d-9cd76263cbd0,species,pachyphyllum,Linanthastrum,,"(R.Patt.) D.W.Taylor",0,2010,,"Fl. Yosemite Sierra : 373 (2010)",,,,,,urn:lsid:ipni.org:names:77112097-1,wfo-0000749732,8215009,,
