id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5a82936-8fd1-11eb-924d-9cd76263cbd0,genus,Leersia,,,Sw.,Q632088,1788,,"Prodr. 1, 21. 1788.",,,,,,330006-2,wfo-4000020877,8001519,,
56ecf518-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Leersia,,"Hochst. ex A.Rich.","Q64983,Q340247",1850,,"Tent. Fl. Abyss. 2: 356 1850",,,,,,406926-1,wfo-0000877636,4134318,,
56ed6f16-8fcd-11eb-924d-9cd76263cbd0,species,aegyptiaca,Leersia,,"Fig. & De Not.","Q5643533,Q3014085",1854,,"Mem. Reale Accad. Sci. Torino II, 14: 317 1854",,,,,,406927-1,wfo-0000877637,7910733,,
56ed9d88-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Leersia,,Prodoehl,Q19001539,1922,,"Bot. Arch. 1: 217 1922",,,,,,406928-1,wfo-0000877638,4134299,,
56edcb64-8fcd-11eb-924d-9cd76263cbd0,species,aristata,Leersia,,"(Retz.) Roxb.","Q491077,Q748967",1814,,"Hort. Bengal. 26 1814",,,,,,,wfo-0000877639,4134291,,
56edf670-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Leersia,,"Nees ex Trin.","Q76349,Q65867",1840,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 5(2): 168 1840",,,,,,406930-1,wfo-0000877640,4134277,,
c4e1ef5c-8fd1-11eb-924d-9cd76263cbd0,species,aspera,Leersia,,"Nees ex Steud.","Q76349,Q62821",1855,,"Syn. Pl. Glumac. 1: 1 1855",,,,,,,wfo-0001263063,7896741,,
56ee19de-8fcd-11eb-924d-9cd76263cbd0,species,asperrima,Leersia,,"Willd. ex Trin.","Q76353,Q65867",1840,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 5(2): 171 1840",,,,,,406931-1,wfo-0000877641,4134270,,
56ee440e-8fcd-11eb-924d-9cd76263cbd0,species,australis,Leersia,,R.Br.,Q155764,1810,,"Prodr. Fl. Nov. Holl. 210 1810",,Q7247677,,,,406932-1,wfo-0000877642,4134253,,
56ee901c-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Leersia,,Spreng.,Q62829,1819,,"Novi Provent. 47 1819",,,,,,406933-1,wfo-0000877643,4134245,,
56eeb0e2-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Leersia,,C.Muell.,Q33685674,1856,,"Bot. Zeitung (Berlin) 14: 345 1856",,,,,,,wfo-0000877644,4134233,,
56eecf00-8fcd-11eb-924d-9cd76263cbd0,species,ciliaris,Leersia,,Griff.,Q11705310,1851,,"Not. Pl. Asiat. 3: 2 1851",,,,,,406938-1,wfo-0000877645,4134213,,
56ef0b82-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Leersia,,"(Retz.) Roxb.","Q491077,Q748967",1814,,"Hort. Bengal. 26 1814",,,,4f58d25e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000877647,4134204,,
56ef2888-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Leersia,,A.Chev.,Q766644,1951,,"Rev. Int. Bot. Appl. Agric. Trop. 31: 380 1951",,Q96002356,,,,406940-1,wfo-0000877648,4134194,,
56ef444e-8fcd-11eb-924d-9cd76263cbd0,species,contracta,Leersia,,Nees,Q76349,1829,,"Fl. Bras. Enum. Pl. 2: 516 1829",,,,,,316779-2,wfo-0000877649,4134177,,
56ef61c2-8fcd-11eb-924d-9cd76263cbd0,species,debilis,Leersia,,"Balansa & Poitr.","Q536946,Q6095639",1878,,"Bull. Soc. Hist. Nat. Toulouse 12: 220 1878",,,,,,,wfo-0000877650,4134161,,
56ef7ebe-8fcd-11eb-924d-9cd76263cbd0,species,denudata,Leersia,,Launert,Q5877752,1965,,"Senckenberg. Biol. 46: 144 1965",,,,,,406943-1,wfo-0000877651,4134155,,
c8a2d6ec-8fd1-11eb-924d-9cd76263cbd0,species,depranothrix,Leersia,,Stapf,Q78630,1905,,1905,,,,,,,wfo-0001270066,8307140,,
56ef9ade-8fcd-11eb-924d-9cd76263cbd0,species,digitata,Leersia,,"(Lam.) Poir.","Q82122,Q966539",1813,,"Encycl. Suppl. 3: 329 1813",,,,,,406944-1,wfo-0000877652,4134150,,
56efb4ba-8fcd-11eb-924d-9cd76263cbd0,species,disticha,Leersia,,Benth.,Q731808,1849,,"Niger Fl. 556 1849",,,,,,406945-1,wfo-0000877653,4134141,,
56efd152-8fcd-11eb-924d-9cd76263cbd0,species,distichophylla,Leersia,,"Balansa & Poitr.","Q536946,Q6095639",1878,,"Bull. Soc. Hist. Nat. Toulouse 12: 221 1878",,,,,,,wfo-0000877654,4134129,,
56efebce-8fcd-11eb-924d-9cd76263cbd0,species,drepanothrix,Leersia,,Stapf,Q78630,1905,,"J. Bot. (Morot) 19: 107 1905",,,,,,406947-1,wfo-0000877655,4134122,,
56f00870-8fcd-11eb-924d-9cd76263cbd0,species,dubia,Leersia,,Aresch.,Q747922,1910,,"Freg. Eugenies Resa, Bot. 115 1910",,,,,,406949-1,wfo-0000877656,4134105,,
56f03f0c-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Leersia,,"Willd. ex Trin.","Q76353,Q65867",1840,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat. 5(2): 172 1840",,,,,,406950-1,wfo-0000877658,4134099,,
56f05bae-8fcd-11eb-924d-9cd76263cbd0,species,ferox,Leersia,,"Fig. & De Not.","Q5643533,Q3014085",1854,,"Mem. Reale Accad. Sci. Torino II, 14: 319 1854",,,,,,406952-1,wfo-0000877659,4134086,,
56f077e2-8fcd-11eb-924d-9cd76263cbd0,species,friesii,Leersia,,Melderis,Q5665799,1946,,"Svensk Bot. Tidskr. 40: 225 1946",,,,,,406953-1,wfo-0000877660,4134078,,
