id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5969e1e-8fd1-11eb-924d-9cd76263cbd0,genus,Lasiochloa,,,Kunth,,"Révis. Gramin. 2: 556. 1832.",,,,,,wfo-4000020656,4134410,
56e7a7a2-8fcd-11eb-924d-9cd76263cbd0,species,adscendens,Lasiochloa,,"(Schrad.) Kunth",,"Enum. Pl. 1: 388 1833",,,,,406887-1,wfo-0000877596,4134482,
56e7e1ae-8fcd-11eb-924d-9cd76263cbd0,species,alopecuroides,Lasiochloa,,Hack.,,"Bull. Herb. Boissier 3: 393 1895",,,,,406889-1,wfo-0000877598,4134468,
56e7fd7e-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Lasiochloa,,"(L.f.) Druce",,"Rep. Bot. Soc. Exch. Club Brit. Isles 1916: 631 1917",,,,,406890-1,wfo-0000877599,4134460,
56e819a8-8fcd-11eb-924d-9cd76263cbd0,species,ciliaris,Lasiochloa,,Kunth,,"Révis. Gramin. 2: 555 1832",,,,,406892-1,wfo-0000877600,4134447,
56e839ba-8fcd-11eb-924d-9cd76263cbd0,species,echinata,Lasiochloa,,"(Thunb.) Henrard",,"Blumea 4: 502 1941",,,,,406893-1,wfo-0000877601,4134437,
56e86818-8fcd-11eb-924d-9cd76263cbd0,species,hirta,Lasiochloa,,"(Schrad.) Kunth",,"Révis. Gramin. 2: 559 1832",,,,,406895-1,wfo-0000877602,4134421,
c8d56e94-8fcd-11eb-924d-9cd76263cbd0,variety,glaucescens,Lasiochloa,hirta,Nees,,"Fl. Afr. Austral. Ill. 1: 435 1841",,,,,,wfo-0001099511,8015850,
c8d58a14-8fcd-11eb-924d-9cd76263cbd0,variety,infracta,Lasiochloa,hirta,Nees,,"Fl. Afr. Austral. Ill. 1: 434 1841",,,,,,wfo-0001099512,7993401,
56e884b0-8fcd-11eb-924d-9cd76263cbd0,species,hispida,Lasiochloa,,"(Thunb.) Kunth",,"Enum. Pl. 1: 388 1833",,,,,406897-1,wfo-0000877603,4134409,
c8d5abd4-8fcd-11eb-924d-9cd76263cbd0,variety,brevifolia,Lasiochloa,hispida,Nees,,"Fl. Afr. Austral. Ill. 1: 433 1841",,,,,,wfo-0001099513,7510315,
56e8a13e-8fcd-11eb-924d-9cd76263cbd0,variety,longifolia,Lasiochloa,hispida,"(Schrad.) Nees",,"Fl. Afr. Austral. Ill. 433 1841",,,,,,wfo-0000877604,5942063,
c8d5cdb2-8fcd-11eb-924d-9cd76263cbd0,variety,longiglumis,Lasiochloa,hispida,Nees,,"Fl. Afr. Austral. Ill. 1: 433 1841",,,,,,wfo-0001099514,7489046,
56e8bd36-8fcd-11eb-924d-9cd76263cbd0,species,laevis,Lasiochloa,,"(Thunb.) Kunth",,"Enum. Pl. 1: 388 1833",,,,,406899-1,wfo-0000877605,4140262,
56e8d8fc-8fcd-11eb-924d-9cd76263cbd0,species,longifolia,Lasiochloa,,"(Schrad.) Kunth",,"Révis. Gramin. 2: 557 1832",,,,,406900-1,wfo-0000877606,4140257,
c8d61218-8fcd-11eb-924d-9cd76263cbd0,variety,hirta,Lasiochloa,longifolia,"(Schrad.) Adamson",,"J. S. African Bot. 8(4): 272 1942",,,,,,wfo-0001099515,8316746,
56e8f4b8-8fcd-11eb-924d-9cd76263cbd0,variety,hispida,Lasiochloa,longifolia,"(Thunb.) Stapf",,"Fl. Cap. 7: 699 1900",,,,,,wfo-0000877607,5942064,
56e92e2e-8fcd-11eb-924d-9cd76263cbd0,variety,pallens,Lasiochloa,longifolia,Stapf,,"Fl. Cap. 7: 699 1900",,,,,,wfo-0000877609,5942065,
56e9499a-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolia,Lasiochloa,,Nees,,"Fl. Afr. Austral. Ill. 430 1841",,,,,406901-1,wfo-0000877610,4140247,
56e969c0-8fcd-11eb-924d-9cd76263cbd0,species,ovata,Lasiochloa,,Nees,,"Fl. Afr. Austral. Ill. 431 1841",,,,,406903-1,wfo-0000877611,4140226,
56e99dd2-8fcd-11eb-924d-9cd76263cbd0,species,pectinata,Lasiochloa,,Trin.,,"Sp. Gram. 1: t. 73 1827",,,,,,wfo-0000877612,4140215,
56e9c03c-8fcd-11eb-924d-9cd76263cbd0,species,planifolia,Lasiochloa,,"Trin. ex Steud.",,"Nomencl. Bot. ed. 2, 2: 12 1841",,,,,,wfo-0000877613,4140205,
56e9def0-8fcd-11eb-924d-9cd76263cbd0,species,serrata,Lasiochloa,,"(Thunb.) Kunth",,"Enum. Pl. 1: 388 1833",,,,,406907-1,wfo-0000877614,4140189,
56ea0362-8fcd-11eb-924d-9cd76263cbd0,species,ustuloides,Lasiochloa,,E.Mey.,,"Zwei Pflanzengeogr. Dokum. 92 1843",,,,,406908-1,wfo-0000877615,4140178,
56ea2360-8fcd-11eb-924d-9cd76263cbd0,species,utriculosa,Lasiochloa,,Nees,,"Fl. Afr. Austral. Ill. 436 1841",,,,,406909-1,wfo-0000877616,4140170,
56ea4048-8fcd-11eb-924d-9cd76263cbd0,species,villosa,Lasiochloa,,"(Thunb.) Kunth",,"Enum. Pl. 1: 388 1833",,,,,406910-1,wfo-0000877617,4140158,
