id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5babdee-8fd1-11eb-924d-9cd76263cbd0,genus,Lepidoceras,,,Hook.f.,1846,"Fl. Antarct. 293. 1846.",,,,,25250-1,wfo-4000021095,7286454,
2b0fe690-8fcc-11eb-924d-9cd76263cbd0,species,chilense,Lepidoceras,,"(Molina) Kuijt",1985,"Taxon 34: 692 1985",,,,,279543-2,wfo-0000359275,3990567,
bd7651ee-8fcd-11eb-924d-9cd76263cbd0,species,dombeyi,Lepidoceras,,Hook.f.,1846,"Fl. Antarct. 2: 293 1846",,,,,279544-2,wfo-0001074480,3990558,
bd948d8a-8fcd-11eb-924d-9cd76263cbd0,species,kingii,Lepidoceras,,Hook.f.,1846,"Fl. Antarct. 2: 293 1846",,,,,548955-1,wfo-0001074747,3990594,
bdb53ddc-8fcd-11eb-924d-9cd76263cbd0,species,peruvianum,Lepidoceras,,Kuijt,1988,"Syst. Bot. Monogr. 18: 50–51, f. 24–25 1988",,,,,,wfo-0001075018,3990577,
bd7635e2-8fcd-11eb-924d-9cd76263cbd0,species,punctulatum,Lepidoceras,,Clos,1847,"Fl. Chil. 3: 165 1847",,,,,279546-2,wfo-0001074479,3990564,
bdb5207c-8fcd-11eb-924d-9cd76263cbd0,species,squamifer,Lepidoceras,,Clos,1848,"Fl. Chil. 3: 166, t. 32, f. 2 1848",,,,,548958-1,wfo-0001075017,3990588,
d9a1abe0-8fcb-11eb-924d-9cd76263cbd0,species,serrata,Lepidococca,,Turcz.,1848,"Bull. Soc. Imp. Naturalistes Moscou 21(1): 589 1848",,,,,350802-1,wfo-0000226093,3055006,
313729ba-8fcd-11eb-924d-9cd76263cbd0,species,sieberi,Lepidococca,,Turcz.,1848,"Bull. Soc. Imp. Naturalistes Moscou 21(1): 589 1848",,,,,350803-1,wfo-0000796422,3055016,
d9a1c94a-8fcb-11eb-924d-9cd76263cbd0,species,aculeatus,Lepidococcus,,"(Kunth) H.Wendl. & Drude",1878,"Palmiers 249 1878",,,,,667806-1,wfo-0000226094,2733535,
d9a1e43e-8fcb-11eb-924d-9cd76263cbd0,species,armatus,Lepidococcus,,"(Mart.) H.Wendl. & Drude",1878,"Palmiers 249 1878",,,,,667807-1,wfo-0000226095,2733517,
d9a201f8-8fcb-11eb-924d-9cd76263cbd0,species,duckei,Lepidococcus,,"(Burret) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 173 1952",,,,e002372a-8fcb-11eb-924d-9cd76263cbd0,138185-2,wfo-0000226096,2733527,
d9a21e04-8fcb-11eb-924d-9cd76263cbd0,species,huebneri,Lepidococcus,,"(Burret) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,,138186-2,wfo-0000226097,2733506,
d9a237cc-8fcb-11eb-924d-9cd76263cbd0,species,intermedius,Lepidococcus,,"(Burret) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,e965ed3e-8fcb-11eb-924d-9cd76263cbd0,138187-2,wfo-0000226098,2733518,
d9a25446-8fcb-11eb-924d-9cd76263cbd0,species,macrocladus,Lepidococcus,,"(Burret) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,,138188-2,wfo-0000226099,2733539,
d9a289ca-8fcb-11eb-924d-9cd76263cbd0,species,martianus,Lepidococcus,,"(Spruce) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,,138189-2,wfo-0000226101,2733529,
d9a2ad74-8fcb-11eb-924d-9cd76263cbd0,species,peruvianus,Lepidococcus,,"(Becc.) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,,138190-2,wfo-0000226102,2733519,
d9a2c962-8fcb-11eb-924d-9cd76263cbd0,species,pumilus,Lepidococcus,,"(Wallace) H.Wendl. & Drude",1878,"Palmiers 249 1878",,,,,667814-1,wfo-0000226103,2733509,
d9a2e352-8fcb-11eb-924d-9cd76263cbd0,species,subinermis,Lepidococcus,,"(Spruce) A.D.Hawkes",1952,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 174 1952",,,,e000bf62-8fcb-11eb-924d-9cd76263cbd0,138191-2,wfo-0000226104,2733530,
