id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
93032cda-1d4d-11ec-82c2-f14daa6f2d93,genus,Leucophae,,,"Webb & Berthel.",,1845,,"Hist. Nat. Iles Canaries 3(2; 3): 99 (1845)",,,,,,urn:lsid:ipni.org:names:20976-1,wfo-4000021571,,,
da3208ca-8fcb-11eb-924d-9cd76263cbd0,species,argosphacelus,Leucophae,,"Webb & Berthel.",0,1845,,"Hist. Nat. Iles Canaries 3(2; 3): 101 (1845)",,,,,,urn:lsid:ipni.org:names:449535-1,wfo-0000227302,3885737,,
da3225c6-8fcb-11eb-924d-9cd76263cbd0,variety,spicata,Leucophae,argosphacelus,Pit.,0,1909,,"Iles Canaries 314 1909",,,,,,urn:lsid:ipni.org:names:50946506-1,wfo-0000227303,7996745,,
390e404c-8fcd-11eb-924d-9cd76263cbd0,variety,tomentosa,Leucophae,argosphacelus,Pit.,0,1909,,"Iles Canaries 313 1909",,,,,,,wfo-0000813028,7682001,,
da3242a4-8fcb-11eb-924d-9cd76263cbd0,species,barbellata,Leucophae,,"(Mend.-Heuer) G.Kunkel",0,1974,,"Cuad. Bot. Canaria 22: 27 (1974)",,,,0c8f69d4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:449536-1,wfo-0000227304,3885730,,
da325ce4-8fcb-11eb-924d-9cd76263cbd0,species,bolleana,Leucophae,,"Bornm. ex G.Kunkel",0,1978,,"Vieraea 8: 358 (1978 publ. 1980)",,,,0c910b22-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:449538-1,wfo-0000227305,3885714,,
da3278aa-8fcb-11eb-924d-9cd76263cbd0,species,brevicaule,Leucophae,,"(Mend.-Heuer) G.Kunkel",0,1974,,"Cuad. Bot. Canaria 22: 27 (1974)",,,,,,urn:lsid:ipni.org:names:449539-1,wfo-0000227306,3885706,,
da329470-8fcb-11eb-924d-9cd76263cbd0,species,cabrerae,Leucophae,,"(Ceb. & Ort.) G.Kunkel",0,1973,,"Cuad. Bot. Canaria 18-19: 67 (1973)",,,,0c939284-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:449540-1,wfo-0000227307,3885696,,
da32b018-8fcb-11eb-924d-9cd76263cbd0,species,canariensis,Leucophae,,"Webb & Berthel.",0,1845,,"Hist. Nat. Iles Canaries 3(2; 3): 103 (1845)",,,,,,urn:lsid:ipni.org:names:449541-1,wfo-0000227308,3885688,,
da32cc38-8fcb-11eb-924d-9cd76263cbd0,variety,pannosa,Leucophae,canariensis,Christ,0,1888,,"Bot. Jahrb. Syst. 9: 137 1888",,,Q5732642,,,,wfo-0000227309,7448319,,
da332002-8fcb-11eb-924d-9cd76263cbd0,species,candicans,Leucophae,,"Webb & Berthel.",0,1845,,"Hist. Nat. Iles Canaries 3(2; 3): 100 (1845)",,,,,,urn:lsid:ipni.org:names:449542-1,wfo-0000227311,3885679,,
da333e84-8fcb-11eb-924d-9cd76263cbd0,variety,anagae,Leucophae,candicans,Christ,0,1888,,"Bot. Jahrb. Syst. 9: 139 1888",,,Q5732642,,,,wfo-0000227312,8175336,,
da33590a-8fcb-11eb-924d-9cd76263cbd0,species,cretica,Leucophae,,"(L.) G.Kunkel",0,1978,,"Vieraea 8: 358 (1978 publ. 1980)",,,,,,urn:lsid:ipni.org:names:449543-1,wfo-0000227313,7306918,,
