id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6008d24-8fd1-11eb-924d-9cd76263cbd0,genus,Litothamnus,,,"R.M.King & H.Rob.",0,,,"Phytologia 44(2): 80 (1979)",,,,,,urn:lsid:ipni.org:names:9854-1,wfo-4000022001,3098762,,
0e9fbc88-8fb3-11eb-924d-9cd76263cbd0,species,ellipticus,Litothamnus,,"R.M.King & H.Rob.",0,1979,,"Phytologia 44: 80 (-81), fig (1979)",,,,,,urn:lsid:ipni.org:names:141865-2,wfo-0000040633,3098763,,
98c149d8-8fb6-11eb-924d-9cd76263cbd0,species,nitidus,Litothamnus,,"(DC.) W.C.Holmes",0,1996,,"Phytologia 81(6): 386 (1997)",,,,e43b5fb4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1000995-1,wfo-0000091132,3098764,,
5b539228-8fba-11eb-924d-9cd76263cbd0,species,saundersiae,Litothamnus,,B.L.Turner,0,1990,,"Phytologia 69: 424, fig. 1 (1990)",,,,,,urn:lsid:ipni.org:names:279733-2,wfo-0000125994,4240440,,
b3821a6a-8fcd-11eb-924d-9cd76263cbd0,species,montana,Litrea,,Phil.,0,1864,,"Linnaea 33: 38 1864",,,,,,,wfo-0001051706,7717654,,
be6ed644-8fd1-11eb-924d-9cd76263cbd0,variety,patagonica,Litrea,montana,Phil.,0,,,,,,,,,,wfo-0001251140,7913439,,
be6ef124-8fd1-11eb-924d-9cd76263cbd0,species,patagonica,Litrea,,Phil.,0,1863,,"Anales Univ. Chile 23: 451, 462 1863",,,,,,,wfo-0001251141,8346540,,
