id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e6142460-8fd1-11eb-924d-9cd76263cbd0,genus,Lorentea,,,Lag.,,,,"Gen. Sp. Pl. : 28 (1816)",,,,,,urn:lsid:ipni.org:names:9876-1,wfo-4000022272,,,
0e6d72a2-8fbb-11eb-924d-9cd76263cbd0,species,affinis,Lorentea,,Gardner,0,1846,,"London J. Bot. 5: 240 (1846)",,,,,,urn:lsid:ipni.org:names:231130-1,wfo-0000131396,5701079,,
1f406de6-8fbb-11eb-924d-9cd76263cbd0,species,atropurpurea,Lorentea,,Ortega,0,1797,,"Nov. Rar. Pl. Descr. Dec. : 42 (1797)",,,,,,urn:lsid:ipni.org:names:231131-1,wfo-0000131886,5391199,,
d7cd3f44-8fb9-11eb-924d-9cd76263cbd0,species,auricularis,Lorentea,,DC.,0,1836,,"Prodr. 5: 102 (1836)",,,,,,urn:lsid:ipni.org:names:231132-1,wfo-0000121846,5405467,,
b5aaf6aa-8fb8-11eb-924d-9cd76263cbd0,variety,acapulcensis,Lorentea,auricularis,DC.,0,1836,,"Prodr. 5: 102 (1836)",,,,,,urn:lsid:ipni.org:names:143774-2,wfo-0000111887,5701074,,
b2135420-1d47-11ec-82c2-f14daa6f2d93,variety,auricularis,Lorentea,auricularis,,,,,,,,,,,,wfo-0000048216,,,
62594052-8fb2-11eb-924d-9cd76263cbd0,species,brevipedunculata,Lorentea,,Gardner,0,1847,,"London J. Bot. 6: 428 (1847)",,,,,,urn:lsid:ipni.org:names:231133-1,wfo-0000022805,5701073,,
ccf96dca-8fb6-11eb-924d-9cd76263cbd0,species,canescens,Lorentea,,DC.,0,1836,,"Prodr. 5: 102 (1836)",,,,,,urn:lsid:ipni.org:names:231134-1,wfo-0000093304,5405468,,
23d4f18c-8fb2-11eb-924d-9cd76263cbd0,species,capillipes,Lorentea,,"Benth. ex Oerst.",0,1852,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjobenhavn (1852) 70",,,,,,,wfo-0000013133,8387528,,
5a25bab2-8fb4-11eb-924d-9cd76263cbd0,species,capillipes,Lorentea,,Benth.,0,1852,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1852(5-7): 70. 1853 [1852 publ. 1853]",,,,,,,wfo-0000063756,5405548,,
