id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5df84f8-8fd1-11eb-924d-9cd76263cbd0,genus,Leucoperichaetium,,,Magill,1981,"Fl. S. Africa, Bryophyta 271. 1981.",,,,,,wfo-4000021570,2674473,
de73d98e-8fcd-11eb-924d-9cd76263cbd0,species,eremophilum,Leucoperichaetium,,Magill,1981,"Fl. S. Africa, Bryophyta 1: 273. f. 81: 1–18 1981",,,,,,wfo-0001146644,2674474,
da3208ca-8fcb-11eb-924d-9cd76263cbd0,species,argosphacelus,Leucophae,,"Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 101 1845",,,,,,wfo-0000227302,3885737,
da3225c6-8fcb-11eb-924d-9cd76263cbd0,variety,spicata,Leucophae,argosphacelus,Pit.,1909,"Iles Canaries 314 1909",,,,,,wfo-0000227303,7996745,
390e404c-8fcd-11eb-924d-9cd76263cbd0,variety,tomentosa,Leucophae,argosphacelus,Pit.,1909,"Iles Canaries 313 1909",,,,,,wfo-0000813028,7682001,
da3242a4-8fcb-11eb-924d-9cd76263cbd0,species,barbellata,Leucophae,,"(Mend.-Heuer) G.Kunkel",1974,"Cuad. Bot. Canaria 22: 27 1974",,,,0c8f69d4-8fcc-11eb-924d-9cd76263cbd0,449536-1,wfo-0000227304,3885730,
da325ce4-8fcb-11eb-924d-9cd76263cbd0,species,bolleana,Leucophae,,"(Bornm.) Bornm. ex G.Kunkel",1978,"Vieraea 8: 358 1978 publ. 1980",,,,0c910b22-8fcc-11eb-924d-9cd76263cbd0,449538-1,wfo-0000227305,3885714,
da3278aa-8fcb-11eb-924d-9cd76263cbd0,species,brevicaule,Leucophae,,"(Mend.-Heuer) G.Kunkel",1974,"Cuad. Bot. Canaria 22: 27 1974",,,,,449539-1,wfo-0000227306,3885706,
da329470-8fcb-11eb-924d-9cd76263cbd0,species,cabrerae,Leucophae,,"(Ceballos & Ortuño) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 67 1973",,,,0c939284-8fcc-11eb-924d-9cd76263cbd0,449540-1,wfo-0000227307,3885696,
da32b018-8fcb-11eb-924d-9cd76263cbd0,species,canariensis,Leucophae,,"(L.) Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 103 1845",,,,,,wfo-0000227308,3885688,
da32cc38-8fcb-11eb-924d-9cd76263cbd0,variety,pannosa,Leucophae,canariensis,Christ,1888,"Bot. Jahrb. Syst. 9: 137 1888",,,,,,wfo-0000227309,7448319,
da332002-8fcb-11eb-924d-9cd76263cbd0,species,candicans,Leucophae,,"(Aiton) Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 100 1845",,,,,,wfo-0000227311,3885679,
da333e84-8fcb-11eb-924d-9cd76263cbd0,variety,anagae,Leucophae,candicans,Christ,1888,"Bot. Jahrb. Syst. 9: 139 1888",,,,,,wfo-0000227312,8175336,
da33590a-8fcb-11eb-924d-9cd76263cbd0,species,cretica,Leucophae,,"(L.) G.Kunkel",1978,"Vieraea 8: 358 1978 publ. 1980",,,,,449543-1,wfo-0000227313,7306918,
da3373f4-8fcb-11eb-924d-9cd76263cbd0,variety,anagae,Leucophae,cretica,"(Christ) G.Kunkel",1978,"Vieraea 8: 359 1978 publ. 1980",,,,da333e84-8fcb-11eb-924d-9cd76263cbd0,883935-1,wfo-0000227314,3885664,
da33912c-8fcb-11eb-924d-9cd76263cbd0,variety,stricta,Leucophae,cretica,"(Webb ex Christ) G.Kunkel",1978,"Vieraea 8: 359 1978 publ. 1980",,,,da36e638-8fcb-11eb-924d-9cd76263cbd0,883936-1,wfo-0000227315,3885658,
da33ad9c-8fcb-11eb-924d-9cd76263cbd0,species,cystosiphon,Leucophae,,"(Svent.) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 68 1973",,,,0c9c34a2-8fcc-11eb-924d-9cd76263cbd0,449544-1,wfo-0000227316,3885650,
da33c9f8-8fcb-11eb-924d-9cd76263cbd0,species,dasygnaphala,Leucophae,,"Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 101 1845",,,,,,wfo-0000227317,3885642,
da33e3f2-8fcb-11eb-924d-9cd76263cbd0,species,dendrochahorra,Leucophae,,"(Bolle) Christ",1888,"Bot. Jahrb. Syst. 9: 138 1888",,,,0c9d3460-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227318,3885616,
da34009e-8fcb-11eb-924d-9cd76263cbd0,variety,albida,Leucophae,dendrochahorra,"(Pit.) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 68 1973",,,,d4060e8c-8fcc-11eb-924d-9cd76263cbd0,883937-1,wfo-0000227319,8377280,
da341a7a-8fcb-11eb-924d-9cd76263cbd0,variety,soluta,Leucophae,dendrochahorra,"(Clos) G.Kunkel",1973,"Monogr. Biol. Canar. 3: 65 1973",,,,0ce979ec-8fcc-11eb-924d-9cd76263cbd0,883938-1,wfo-0000227320,8043759,
da346408-8fcb-11eb-924d-9cd76263cbd0,species,discolor,Leucophae,,"(Willd. ex Bolle) Webb ex Christ",1888,"Bot. Jahrb. Syst. 9: 137 1888",,,,0c9e67c2-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227322,3885607,
da347e3e-8fcb-11eb-924d-9cd76263cbd0,species,eriocephala,Leucophae,,"Webb ex Christ",1888,"Bot. Jahrb. Syst. 9: 139 1888",,,,,,wfo-0000227323,3885591,
da34a56c-8fcb-11eb-924d-9cd76263cbd0,species,gomerae,Leucophae,,"(Bolle) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 72 1973",,,,,449550-1,wfo-0000227324,3885583,
da34c4ac-8fcb-11eb-924d-9cd76263cbd0,species,infernalis,Leucophae,,"(Bolle) Christ",1888,"Bot. Jahrb. Syst. 9: 140 1888",,,,0cbdac40-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227325,3885575,
da34dff0-8fcb-11eb-924d-9cd76263cbd0,species,kuegleriana,Leucophae,,"(Bornm.) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 72 1973",,,,0cbf7f34-8fcc-11eb-924d-9cd76263cbd0,449552-1,wfo-0000227326,7747142,
da34fbc0-8fcb-11eb-924d-9cd76263cbd0,species,lotsyi,Leucophae,,Pit.,1909,"Iles Canaries 314 1909",,,,,,wfo-0000227327,7306905,
da35165a-8fcb-11eb-924d-9cd76263cbd0,variety,mascaensis,Leucophae,lotsyi,"(Svent.) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 72 1973",,,,0cc831e2-8fcc-11eb-924d-9cd76263cbd0,883939-1,wfo-0000227328,3885553,
da35396e-8fcb-11eb-924d-9cd76263cbd0,species,macrostachys,Leucophae,,"(Poir.) Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 101 1845",,,,0cca0792-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227329,3885545,
da355520-8fcb-11eb-924d-9cd76263cbd0,species,marmorea,Leucophae,,"(Bolle) Christ",1888,"Bot. Jahrb. Syst. 9: 139 1888",,,,0ccc0d3a-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227330,3885535,
da358324-8fcb-11eb-924d-9cd76263cbd0,species,massoniana,Leucophae,,"(Benth.) Webb & Berthel.",1845,"Hist. Nat. Iles Canaries 3: 101 1845",,,,0ccc8a08-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000227331,3885525,
da35c3d4-8fcb-11eb-924d-9cd76263cbd0,variety,pumila,Leucophae,massoniana,Christ,1888,"Bot. Jahrb. Syst. 9: 138 1888",,,,,,wfo-0000227333,7696787,
da35de14-8fcb-11eb-924d-9cd76263cbd0,species,nervosa,Leucophae,,Christ,1888,"Bot. Jahrb. Syst. 9: 139 1888",,,,,,wfo-0000227334,3885514,
da35fa2a-8fcb-11eb-924d-9cd76263cbd0,species,nutans,Leucophae,,"(Svent.) G.Kunkel",1973,"Cuad. Bot. Canaria 18-19: 73 1973",,,,0cd20a5a-8fcc-11eb-924d-9cd76263cbd0,449558-1,wfo-0000227335,3885503,
da3613e8-8fcb-11eb-924d-9cd76263cbd0,species,penzigii,Leucophae,,Pit.,1909,"Iles Canaries 312 1909",,,,,,wfo-0000227336,3885495,
da362da6-8fcb-11eb-924d-9cd76263cbd0,species,pumila,Leucophae,,"(Christ) G.Kunkel",1974,"Cuad. Bot. Canaria 22: 27 1974",,,,,449560-1,wfo-0000227337,3885488,
da3655a6-8fcb-11eb-924d-9cd76263cbd0,species,soluta,Leucophae,,"(Clos) Webb ex G.Kunkel",1978,"Vieraea 8: 359 1978 publ. 1980",,,,0ce979ec-8fcc-11eb-924d-9cd76263cbd0,449562-1,wfo-0000227338,3885471,
da36e638-8fcb-11eb-924d-9cd76263cbd0,species,stricta,Leucophae,,"Webb ex Christ",1888,"Bot. Jahrb. Syst. 9: 139 1888",,,,,,wfo-0000227339,3885463,
da370690-8fcb-11eb-924d-9cd76263cbd0,species,sventenii,Leucophae,,G.Kunkel,1973,"Cuad. Bot. Canaria 18-19: 69 1973",,,,,449564-1,wfo-0000227340,3885454,
