id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5b684d6-8fd1-11eb-924d-9cd76263cbd0,genus,Lepanthopsis,,,"(Cogn.) Ames",1933,"Bot. Mus. Leafl. 1(9): 3, 7. 1933. (12 Aug 1933)",,,,,297458-2,wfo-4000021049,2852257,
d992100e-8fcb-11eb-924d-9cd76263cbd0,species,abbreviata,Lepanthopsis,,"Luer & Hirtz",1991,"Monogr. Syst. Bot. Missouri Bot. Gard. 39: 8 1991",,,,,959784-1,wfo-0000225955,2852339,
d9922cec-8fcb-11eb-924d-9cd76263cbd0,species,acetabulum,Lepanthopsis,,Luer,1984,"Phytologia 55: 196 1984",,,,,137820-2,wfo-0000225956,2852300,
d99249a2-8fcb-11eb-924d-9cd76263cbd0,species,acuminata,Lepanthopsis,,Ames,1938,"Bot. Mus. Leafl. 6: 70 1938",,,,,137821-2,wfo-0000225957,2852286,
d99266d0-8fcb-11eb-924d-9cd76263cbd0,species,anthoctenium,Lepanthopsis,,"(Rchb.f.) Ames",1933,"Bot. Mus. Leafl. 1(9): 7 1933",,,,f7793656-8fcb-11eb-924d-9cd76263cbd0,640244-1,wfo-0000225958,2852309,
d9928cbe-8fcb-11eb-924d-9cd76263cbd0,species,apoda,Lepanthopsis,,"(Garay & Dunst.) Luer",1982,"Selbyana 7: 100 1982",,,,f77a5626-8fcb-11eb-924d-9cd76263cbd0,910820-1,wfo-0000225959,2852288,
d992a9f6-8fcb-11eb-924d-9cd76263cbd0,species,aristata,Lepanthopsis,,Dod,1986,"Moscosoa 4: 143 1986",,,,,279517-2,wfo-0000225960,2852261,
d992c9e0-8fcb-11eb-924d-9cd76263cbd0,species,astrophora,Lepanthopsis,,"(Rchb.f. ex Kraenzl.) Garay",1962,"Caldasia 8: 520 1962",,,,f780dbd6-8fcb-11eb-924d-9cd76263cbd0,137824-2,wfo-0000225961,2852313,
d992eac4-8fcb-11eb-924d-9cd76263cbd0,species,atrosetifera,Lepanthopsis,,Dod,1986,"Moscosoa 4: 145 1986",,,,,279518-2,wfo-0000225962,2852294,
d9933bb4-8fcb-11eb-924d-9cd76263cbd0,species,barahonensis,Lepanthopsis,,"(Cogn.) Garay",1969,"J. Arnold Arbor. 50: 464 1969",,,,f785dfb4-8fcb-11eb-924d-9cd76263cbd0,137825-2,wfo-0000225964,2852316,
d993598c-8fcb-11eb-924d-9cd76263cbd0,species,blepharophylla,Lepanthopsis,,"(Griseb.) Garay",1969,"J. Arnold Arbor. 50: 464 1969",,,,f78e0414-8fcb-11eb-924d-9cd76263cbd0,137826-2,wfo-0000225965,2851340,
c3fa2112-8fcd-11eb-924d-9cd76263cbd0,species,brevipetala,Lepanthopsis,,"Fawc. & Rendle",1909,"J. Bot. 48: 5 1909",,,,,,wfo-0001088925,7855598,
7114e3d4-8fcc-11eb-924d-9cd76263cbd0,species,calva,Lepanthopsis,,"Dod ex Luer",2002,"Monogr. Syst. Bot. Missouri Bot. Gard. 88: 103 2002",,,,,326712-2,wfo-0000459350,2852295,
d9937728-8fcb-11eb-924d-9cd76263cbd0,species,comet-halleyi,Lepanthopsis,,Luer,1991,"Monogr. Syst. Bot. Missouri Bot. Gard. 39: 70 1991",,,,,959803-1,wfo-0000225966,2852267,
d9939384-8fcb-11eb-924d-9cd76263cbd0,species,congestiflora,Lepanthopsis,,"(Cogn.) Porto & Brade",1935,"Rodriguésia 1(2): 37 1935",,,,,640248-1,wfo-0000225967,2852279,
d993b22e-8fcb-11eb-924d-9cd76263cbd0,species,constanzensis,Lepanthopsis,,"(Cogn.) Garay",1953,"Arch. Jard. Bot. Rio de Janeiro 12: 179 1953",,,,f7acceda-8fcb-11eb-924d-9cd76263cbd0,137828-2,wfo-0000225968,2852269,
d993cea8-8fcb-11eb-924d-9cd76263cbd0,species,cucullata,Lepanthopsis,,Dod,1986,"Moscosoa 4: 145 1986",,,,,279519-2,wfo-0000225969,2852334,
d993eac8-8fcb-11eb-924d-9cd76263cbd0,species,culiculosa,Lepanthopsis,,Luer,1984,"Phytologia 55: 197 1984",,,,,137829-2,wfo-0000225970,2852297,
d994068e-8fcb-11eb-924d-9cd76263cbd0,species,densiflora,Lepanthopsis,,"(Barb.Rodr.) Ames",1933,"Bot. Mus. Leafl. 1(9): 11 1933",,,,,640250-1,wfo-0000225971,2852276,
d9942236-8fcb-11eb-924d-9cd76263cbd0,species,dentifera,Lepanthopsis,,"(L.O.Williams) Garay",1969,"J. Arnold Arbor. 50: 464 1969",,,,f7c29b20-8fcb-11eb-924d-9cd76263cbd0,137831-2,wfo-0000225972,2852320,
d99441bc-8fcb-11eb-924d-9cd76263cbd0,species,dewildei,Lepanthopsis,,"Luer & R.Escobar",1994,"Monogr. Syst. Bot. Missouri Bot. Gard. 52: 116 1994",,,,,982284-1,wfo-0000225973,2852298,
d9947da8-8fcb-11eb-924d-9cd76263cbd0,species,dodii,Lepanthopsis,,Garay,1969,"J. Arnold Arbor. 50: 463 1969",,,,,137832-2,wfo-0000225975,2852338,
d9949a86-8fcb-11eb-924d-9cd76263cbd0,species,domingensis,Lepanthopsis,,Dod,1977,"Moscosoa 1: 43 1977",,,,,137833-2,wfo-0000225976,2852310,
d994b89a-8fcb-11eb-924d-9cd76263cbd0,species,farrago,Lepanthopsis,,"(Luer & Hirtz) Luer",1991,"Monogr. Syst. Bot. Missouri Bot. Gard. 39: 72 1991",,,,17e02fc6-8fcc-11eb-924d-9cd76263cbd0,962866-1,wfo-0000225977,2852283,
d994d514-8fcb-11eb-924d-9cd76263cbd0,species,floripecten,Lepanthopsis,,"(Rchb.f.) Ames",1933,"Bot. Mus. Leafl. 1(9): 11 1933",,,,f7d951ee-8fcb-11eb-924d-9cd76263cbd0,640254-1,wfo-0000225978,2852301,
d994f418-8fcb-11eb-924d-9cd76263cbd0,species,fuertesii,Lepanthopsis,,"(Cogn.) Garay",1969,"J. Arnold Arbor. 50: 464 1969",,,,,137835-2,wfo-0000225979,2852319,
d9951164-8fcb-11eb-924d-9cd76263cbd0,species,glandulifera,Lepanthopsis,,Dod,1977,"Moscosoa 1: 46 1977",,,,,137836-2,wfo-0000225980,2852258,
d9952da2-8fcb-11eb-924d-9cd76263cbd0,species,haitiensis,Lepanthopsis,,Dod,1986,"Moscosoa 4: 148 1986",,,,,279520-2,wfo-0000225981,2852262,
c3fa3daa-8fcd-11eb-924d-9cd76263cbd0,species,harrisii,Lepanthopsis,,"Fawc. & Rendle",1909,"J. Bot. 48: 5 1909",,,,,,wfo-0001088926,7836331,
d9954b70-8fcb-11eb-924d-9cd76263cbd0,species,hirtzii,Lepanthopsis,,Luer,1991,"Monogr. Syst. Bot. Missouri Bot. Gard. 39: 38 1991",,,,,959785-1,wfo-0000225982,2852292,
d9956628-8fcb-11eb-924d-9cd76263cbd0,species,hotteana,Lepanthopsis,,"(Mansf.) Garay",1953,"Arch. Jard. Bot. Rio de Janeiro 12: 180 1953",,,,f7f940da-8fcb-11eb-924d-9cd76263cbd0,137837-2,wfo-0000225983,2852263,
d9958162-8fcb-11eb-924d-9cd76263cbd0,species,lilliputalis,Lepanthopsis,,"Luer & Hirtz",1994,"Monogr. Syst. Bot. Missouri Bot. Gard. 52: 118 1994",,,,,316636-2,wfo-0000225984,2791702,
d995b7cc-8fcb-11eb-924d-9cd76263cbd0,species,lingulata,Lepanthopsis,,Dod,1986,"Moscosoa 4: 150 1986",,,,,279521-2,wfo-0000225986,2852266,
d995d2e8-8fcb-11eb-924d-9cd76263cbd0,species,melanantha,Lepanthopsis,,"(Rchb.f.) Ames",1933,"Bot. Mus. Leafl. 1(9): 19 1933",,,,f8287c38-8fcb-11eb-924d-9cd76263cbd0,640258-1,wfo-0000225987,2852322,
d995f340-8fcb-11eb-924d-9cd76263cbd0,species,micheliae,Lepanthopsis,,Dod,1984,"Moscosoa 3: 119 1984",,,,,928802-1,wfo-0000225988,2852268,
d99610c8-8fcb-11eb-924d-9cd76263cbd0,species,microlepanthes,Lepanthopsis,,"(Griseb.) Ames",1933,"Bot. Mus. Leafl. 1(9): 24 1933",,,,f82d0712-8fcb-11eb-924d-9cd76263cbd0,640259-1,wfo-0000225989,2852329,
d996336e-8fcb-11eb-924d-9cd76263cbd0,species,moniliformis,Lepanthopsis,,Dod,1977,"Moscosoa 1: 47 1977",,,,,137840-2,wfo-0000225990,2852296,
d9964f5c-8fcb-11eb-924d-9cd76263cbd0,species,obliquipetala,Lepanthopsis,,"(Ames & C.Schweinf.) Luer",1991,"Monogr. Syst. Bot. Missouri Bot. Gard. 39: 76 1991",,,,,962867-1,wfo-0000225991,2852271,
d9966e42-8fcb-11eb-924d-9cd76263cbd0,species,ornipteridion,Lepanthopsis,,Dod,1986,"Moscosoa 4: 152 1986",,,,,279523-2,wfo-0000225992,2852336,
d99688c8-8fcb-11eb-924d-9cd76263cbd0,species,paryskii,Lepanthopsis,,Dod,1986,"Moscosoa 4: 152 1986",,,,,279524-2,wfo-0000225993,2852335,
d996a43e-8fcb-11eb-924d-9cd76263cbd0,species,peniculus,Lepanthopsis,,"(Schltr.) Garay",1954,"Orchid J. 2: 468 1954",,,,,137841-2,wfo-0000225994,2852280,
d996bf00-8fcb-11eb-924d-9cd76263cbd0,species,pristis,Lepanthopsis,,"Luer & R.Escobar",1986,"Orquideologia 16: 27 1986",,,,,930404-1,wfo-0000225995,2852337,
d996f6dc-8fcb-11eb-924d-9cd76263cbd0,species,prolifera,Lepanthopsis,,Garay,1954,"Orchid J. 2: 468 1954",,,,,137842-2,wfo-0000225997,2852282,
d99711c6-8fcb-11eb-924d-9cd76263cbd0,species,pulchella,Lepanthopsis,,"Garay & Dunst.",1965,"Venez. Orchids Ill. 3: 160 1965",,,,,137843-2,wfo-0000225998,2852285,
35cb1fea-8fcd-11eb-924d-9cd76263cbd0,species,purpurata,Lepanthopsis,,"Dod ex Luer",2005,"Monogr. Syst. Bot. Missouri Bot. Gard. 103: 309 2005",,,,,77071131-1,wfo-0000806073,2852308,
d9972cba-8fcb-11eb-924d-9cd76263cbd0,species,pygmaea,Lepanthopsis,,C.Schweinf.,1946,"Amer. Orchid Soc. Bull. 14: 518 1946",,,,,137844-2,wfo-0000225999,2852340,
