id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e58b3c5e-8fd1-11eb-924d-9cd76263cbd0,genus,Lanaria,,,Aiton,Q465898,1789,,"Hort. Kew. 1: 462. 1789. (7 Aug-1 Oct 1)",,,,,,331223-2,wfo-4000020532,2766184,,
6f9bf452-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Lanaria,,"(L.) T.Durand & Schinz","Q1043,Q1839687,Q124491",1894,,"Consp. Fl. Afric. 5: 239 1894",,,,,,60442450-2,wfo-0000456736,5303637,,
b16049dc-8fcd-11eb-924d-9cd76263cbd0,species,lanata,Lanaria,,"(L.) Druce","Q1043,Q601969",,,,,,,,,,wfo-0001046808,8268362,,
6f9c2a30-8fcc-11eb-924d-9cd76263cbd0,species,plumosa,Lanaria,,Aiton,Q465898,1789,,"Hort. Kew. 1: 462 1789",,,,,,429752-1,wfo-0000456739,5303638,,
