id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5ea708e-8fd1-11eb-924d-9cd76263cbd0,genus,Lightfootia,,,L'Hér.,Q465834,1788,,"Sert. Angl. t. 4 (1788).",,,,,,5743-1,wfo-4000021704,9801126,,
39e6bc1a-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Lightfootia,,"Hochst. ex A.Rich.","Q64983,Q340247",1850,,"Tent. Fl. Abyss. 2: 1 1850",,,,,,,wfo-0000814817,5413722,,
3cc37e0a-8fcd-11eb-924d-9cd76263cbd0,variety,cinerea,Lightfootia,abyssinica,"Engl. & Gilg","Q60718,Q77655",1903,,"Kunene-Sambesi Exped. 397 1903",,,,,,,wfo-0000820932,5413324,,
3cc399b2-8fcd-11eb-924d-9cd76263cbd0,variety,glaberrima,Lightfootia,abyssinica,Engl.,Q60718,1895,,"Pflanzenw. Ost-Afrikas C: 400 1895",,,,,,,wfo-0000820933,5413329,,
3cc3b820-8fcd-11eb-924d-9cd76263cbd0,variety,tenuis,Lightfootia,abyssinica,Oliv.,Q1161960,1885,,"J. Linn. Soc., Bot. 21: 401 1885",,,,,,,wfo-0000820934,5413717,,
39e810ce-8fcd-11eb-924d-9cd76263cbd0,species,adpressa,Lightfootia,,"(L.f.) A.DC.","Q178823,Q123807",1830,,"Monogr. Campan. 110 1830",,,,3f5e5004-8fcd-11eb-924d-9cd76263cbd0,,142787-1,wfo-0000814829,5413975,,
39e82ca8-8fcd-11eb-924d-9cd76263cbd0,species,albanensis,Lightfootia,,Sond.,Q77215,1865,,"Fl. Cap. 3: 557 1865",,,,,,142788-1,wfo-0000814830,5413306,,
39e8465c-8fcd-11eb-924d-9cd76263cbd0,species,albens,Lightfootia,,"Spreng. ex A.DC.","Q62829,Q123807",1830,,"Monogr. Campan. 110 1830",,,,,,142789-1,wfo-0000814831,5413565,,
39e86416-8fcd-11eb-924d-9cd76263cbd0,species,albicaulis,Lightfootia,,Sond.,Q77215,1865,,"Fl. Cap. 3: 556 1865",,,,,,142790-1,wfo-0000814832,5413515,,
39e89cc4-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Lightfootia,,A.DC.,Q123807,1839,,"Prodr. 7: 418 1839",,,,,,142791-1,wfo-0000814834,5413946,,
39e8b952-8fcd-11eb-924d-9cd76263cbd0,species,annua,Lightfootia,,A.DC.,Q123807,1866,,"Ann. Sci. Nat., Bot. V, 6: 329 1866",,,,,,142792-1,wfo-0000814835,5413729,,
39e8d356-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Lightfootia,,A.DC.,Q123807,1839,,"Prodr. 7: 418 1839",,,,,,142793-1,wfo-0000814836,5413611,,
39e8ec74-8fcd-11eb-924d-9cd76263cbd0,species,arabidifolia,Lightfootia,,Engl.,Q60718,1894,,"Bot. Jahrb. Syst. 19(47): 53 1894",,,,,,142794-1,wfo-0000814837,5413791,,
39e9070e-8fcd-11eb-924d-9cd76263cbd0,species,arenaria,Lightfootia,,A.DC.,Q123807,1866,,"Ann. Sci. Nat., Bot. V, 6: 329 1866",,,,,,142795-1,wfo-0000814838,5413571,,
3a065908-8fcd-11eb-924d-9cd76263cbd0,species,arenicola,Lightfootia,,Meikle,Q1309063,1949,,"Kew Bull. 4: 466 1949",,Q55779353,,,,142796-1,wfo-0000815101,5413718,,
