id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e59c773a-8fd1-11eb-924d-9cd76263cbd0,genus,Laubertia,,,A.DC.,Q123807,1844,,"Prodr. 8: 486. 1844.",,,,,,2403-1,wfo-4000020737,3230939,,
d0b8d0d0-8fcb-11eb-924d-9cd76263cbd0,species,boissieri,Laubertia,,A.DC.,Q123807,1844,,"Prodr. 8: 487 1844",,,,,,324863-2,wfo-0000224087,5535513,,
d0c824cc-8fcb-11eb-924d-9cd76263cbd0,species,contorta,Laubertia,,"(M.Martens & Galeotti) Woodson","Q2292953,Q2517097,Q727273",1938,,"N. Amer. Fl. 29: 187 1938",,,,,,1170906-2,wfo-0000224088,5535512,,
d0d793da-8fcb-11eb-924d-9cd76263cbd0,species,gentlei,Laubertia,,Lundell,Q3009490,1976,,"Wrightia 5: 256 1976",,,,,,136247-2,wfo-0000224089,5535509,,
d0e64916-8fcb-11eb-924d-9cd76263cbd0,species,laxiflora,Laubertia,,Rusby,Q2611285,1907,,"Bull. New York Bot. Gard. 4: 408 1907",,,,,,136248-2,wfo-0000224090,5535506,,
d0f4afd8-8fcb-11eb-924d-9cd76263cbd0,species,peninsularis,Laubertia,,Woodson,Q727273,1936,,"Ann. Missouri Bot. Gard. 23: 374 1936",,Q55764653,,,,136249-2,wfo-0000224091,5535503,,
d1035808-8fcb-11eb-924d-9cd76263cbd0,species,pringlei,Laubertia,,"(Greenm.) Woodson","Q933930,Q727273",1931,,"Ann. Missouri Bot. Gard. 18: 555 1931",,Q55764635,,,,136250-2,wfo-0000224092,5535501,,
d1122ee6-8fcb-11eb-924d-9cd76263cbd0,species,sanctae-martae,Laubertia,,"(Rusby) Woodson","Q2611285,Q727273",1931,,"Ann. Missouri Bot. Gard. 18: 555 1931",,Q55764635,,8277101a-8fcd-11eb-924d-9cd76263cbd0,,136251-2,wfo-0000224093,5535498,,
bc9f05b8-8fcd-11eb-924d-9cd76263cbd0,species,urechites,Laubertia,,"Griseb. ex Miers","Q76351,Q575253",1878,,"Apocyn. S. Am. 125 1878",,,,,,,wfo-0001072503,7618461,,
3d7864e6-8fcd-11eb-924d-9cd76263cbd0,species,verticillata,Lauchea,,Klotzsch,Q67003,1855,,"Abh. Königl. Akad. Wiss. Berlin 1855: 122 1855",,,,,,106217-1,wfo-0000822346,4158496,,
24c24480-8fcd-11eb-924d-9cd76263cbd0,species,lauchei,,,"(Radl) Uitewaal","Q5863191,Q5700445",1949,,"Succulenta (Netherlands) 30: 13 1949",,,,1f5c8a14-8fcd-11eb-924d-9cd76263cbd0,,535867-1,wfo-0000769075,,,
