id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e585b1d0-8fd1-11eb-924d-9cd76263cbd0,genus,Lagurus,,,L.,Q1043,1753,,"Sp. Pl. 1: 81. 1753. (1 May 1753)",,,,,,18336-1,wfo-4000020467,2706017,,
56dae954-8fcd-11eb-924d-9cd76263cbd0,species,cylindricus,Lagurus,,L.,Q1043,1759,,"Syst. Nat. ed. 10 2: 878 1759",,,,,,406792-1,wfo-0000877488,5289713,,
56db039e-8fcd-11eb-924d-9cd76263cbd0,species,dalmaticus,Lagurus,,Gand.,Q2601687,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 33 1883",,,,,,406793-1,wfo-0000877489,5677127,,
56db1fa0-8fcd-11eb-924d-9cd76263cbd0,species,dimorphus,Lagurus,,Gand.,Q2601687,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 34 1883",,,,,,406794-1,wfo-0000877490,5677123,,
56db3918-8fcd-11eb-924d-9cd76263cbd0,species,freynii,Lagurus,,Gand.,Q2601687,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 34 1883",,,,,,406795-1,wfo-0000877491,5677120,,
56db5466-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Lagurus,,Gand.,Q2601687,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 33 1883",,,,,,406796-1,wfo-0000877492,5677119,,
56db6e2e-8fcd-11eb-924d-9cd76263cbd0,species,longifolius,Lagurus,,Gand.,Q2601687,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 33 1883",,,,,,406797-1,wfo-0000877493,5677116,,
56db899a-8fcd-11eb-924d-9cd76263cbd0,species,nitens,Lagurus,,Lojac.,Q3856667,1909,,"Fl. Sicul. 3: 286 1909",,,,,,406798-1,wfo-0000877494,5677113,,
56dbbd3e-8fcd-11eb-924d-9cd76263cbd0,species,ovatus,Lagurus,,L.,Q1043,1753,,"Sp. Pl. 81 1753",,,,,,406799-1,wfo-0000877496,5290177,,
56dbf9ac-8fcd-11eb-924d-9cd76263cbd0,variety,glabrilemmis,Lagurus,ovatus,Maire,Q2661320,1941,,"Bull. Soc. Hist. Nat. Afrique N. 32: 222 1941",,,,,,,wfo-0000877498,5944952,,
c81ef574-8fcd-11eb-924d-9cd76263cbd0,variety,globosus,Lagurus,ovatus,Zohary,Q929904,1934,,"Beih. Bot. Centralbl. 51(2): 294 1934",,,,,,,wfo-0001098076,7829076,,
c81f1194-8fcd-11eb-924d-9cd76263cbd0,variety,microcephalus,Lagurus,ovatus,"Sennen & Mauricio","Q4147990,Q16574697",,,"Pl. Esp. 9600",,,,,,,wfo-0001098077,7435848,,
