id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e57f55ce-8fd1-11eb-924d-9cd76263cbd0,genus,Lacunaria,,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 4: 139, pl. 12. 1925.",,,,,33030-1,wfo-4000020397,3231148,
d65ad19e-8fcd-11eb-924d-9cd76263cbd0,species,acreana,Lacunaria,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 4: 141 1925",,,,,134570-2,wfo-0001129083,8193806,
d65bc554-8fcd-11eb-924d-9cd76263cbd0,species,colonensis,Lacunaria,,D'Arcy,,"Ann. Missouri Bot. Gard. 67(4): 967, f. 1 1980",,,,,134571-2,wfo-0001129092,7846620,
bad3e9fc-8fd1-11eb-924d-9cd76263cbd0,species,coriacea,Lacunaria,,A.C.Sm.,,"Trop. Woods 58: 31 1939",,,,,134572-2,wfo-0001244490,7374594,
67c8c642-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Lacunaria,,"(Tul.) A.C.Sm.",,"Trop. Woods 58: 31 1939",,,,,134573-2,wfo-0000442907,7919991,
afd99866-8fcd-11eb-924d-9cd76263cbd0,subspecies,decastyla,Lacunaria,crenata,"(Radlk.) J.V.Schneid. & Zizka",,"Syst. Bot. 37(1): 172–173, f. 3 2012",,,,,,wfo-0001043354,7892679,
bad3781e-8fd1-11eb-924d-9cd76263cbd0,species,decastyla,Lacunaria,,"(Radlk.) Ducke",,"Arch. Jard. Bot. Rio de Janeiro 5: 169, f. 58 1930",,,,,134574-2,wfo-0001244489,8117520,
d65aede6-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Lacunaria,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 4: 140, t. 12 1925",,,,,134575-2,wfo-0001129084,8338147,
d65b0772-8fcd-11eb-924d-9cd76263cbd0,species,grandifolia,Lacunaria,,Ducke,,"Arq. Inst. Biol. Veg. 2: 168 1935",,,,,134576-2,wfo-0001129085,7698972,
67c8e366-8fcc-11eb-924d-9cd76263cbd0,species,jenmanii,Lacunaria,,"(Oliv.) Ducke",,"Arch. Jard. Bot. Rio de Janeiro 5: 171 1930",,,,,134577-2,wfo-0000442908,7939053,
67c88cea-8fcc-11eb-924d-9cd76263cbd0,species,macrostachya,Lacunaria,,"(Tul.) A.C.Sm.",,"Trop. Woods 58: 31 1939",,,,,134578-2,wfo-0000442905,7818435,
d65b21e4-8fcd-11eb-924d-9cd76263cbd0,species,minor,Lacunaria,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 4: 141, f. 1 1925",,,,,134579-2,wfo-0001129086,7873776,
67c83056-8fcc-11eb-924d-9cd76263cbd0,species,oppositifolia,Lacunaria,,Pires,,"Bol. Técn. Inst. Agron. N. 28: 45 1954",,,,,134580-2,wfo-0000442903,7490647,
67c7da48-8fcc-11eb-924d-9cd76263cbd0,species,panamensis,Lacunaria,,"(Standl.) Standl.",,"Ann. Missouri Bot. Gard. 29: 258 1942",,,,,134581-2,wfo-0000442902,7418915,
d65b3ec2-8fcd-11eb-924d-9cd76263cbd0,species,pauciflora,Lacunaria,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 5: 169, f. 59 1930",,,,,134582-2,wfo-0001129087,8415821,
d65bfb82-8fcd-11eb-924d-9cd76263cbd0,species,pulchrinervis,Lacunaria,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 2: 169 1935",,,,,134583-2,wfo-0001129094,8318387,
67c8ab44-8fcc-11eb-924d-9cd76263cbd0,species,sampaioi,Lacunaria,,Ducke,,"Bol. Mus. Nac. Rio de Janeiro 10: 103 1934",,,,,134584-2,wfo-0000442906,8396027,
bad40b80-8fd1-11eb-924d-9cd76263cbd0,species,silvatica,Lacunaria,,"(Pulle) A.C.Sm.",,"Trop. Woods 58: 31 1939",,,,,134585-2,wfo-0001244491,7680331,
67c551e2-8fcc-11eb-924d-9cd76263cbd0,species,spruceana,Lacunaria,,"(Engl.) Pires",,"Bol. Técn. Inst. Agron. N. 15: 29 1948",,,,,707011-1,wfo-0000442887,7995037,
67c52938-8fcc-11eb-924d-9cd76263cbd0,species,umbonata,Lacunaria,,Pires,,"Bol. Técn. Inst. Agron. N. 28: 46 1954",,,,,134587-2,wfo-0000442886,7562683,
