id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5eaab62-8fd1-11eb-924d-9cd76263cbd0,genus,Ligia,,,Fasano,1787,"Atti Reale Accad. Sci. Napoli 1787: 245. 1788.",,,,,,wfo-4000021709,3233884,
d1b87de0-8fd1-11eb-924d-9cd76263cbd0,species,aucheri,Ligia,,"(Meisn.) Boiss.",,"Fl. Orient. 4(2): 1052 1879",,,,d1ad58ac-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001282393,7873596,
d1b8bed6-8fd1-11eb-924d-9cd76263cbd0,species,cilicica,Ligia,,"(Meisn.) Boiss.",,"Fl. Orient. 4(2): 1053 1879",,,,d1b2e6f0-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001282394,8338333,
691f2766-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Ligia,,Warm.,1888,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd. VI, 4: 465 1888",,,,,,wfo-0000445213,7790170,
69203dc2-8fcc-11eb-924d-9cd76263cbd0,species,mesopotamica,Ligia,,C.Jeffrey,1968,"Kew Bull. 22: 469 1968",,,,,832210-1,wfo-0000445217,5523998,
c07cb58c-8fd1-11eb-924d-9cd76263cbd0,species,passerina,Ligia,,"(L.) Fasano",1787,"Atti Reale Accad. Sci. Napoli 1787: 245 1788",,,,8e0ad0b6-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001254992,7422821,
d1b85ed2-8fd1-11eb-924d-9cd76263cbd0,species,pubescens,Ligia,,"(Guss.) C.A.Mey.",1843,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg 1: 358 1843",,,,,,wfo-0001282392,7351451,
c496786a-8fd1-11eb-924d-9cd76263cbd0,species,duthiei,Lignariella,,Naqshi,,,,,,,,wfo-0001262517,3046676,
ca9b36f6-8fd1-11eb-924d-9cd76263cbd0,species,hinkuensis,Lignariella,,"Arai, H.Ohba & Al-Shehbaz",2000,"Harvard Pap. Bot. 5(1): 117 2000",,,,,1016825-1,wfo-0001273785,3046660,
ac9f4ee4-8fd1-11eb-924d-9cd76263cbd0,species,hobsonii,Lignariella,,"(H.Pearson) Baehni",1955,"Candollea 15: 57, 151 1955",,,,cecb675a-8fcc-11eb-924d-9cd76263cbd0,286607-1,wfo-0001218405,3046668,
c42f0cca-8fd1-11eb-924d-9cd76263cbd0,subspecies,serpens,Lignariella,hobsonii,"(W.W.Sm.) H.Hara",,,,,,ced941ea-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001261779,3046651,
ad72cf66-8fcd-11eb-924d-9cd76263cbd0,species,obscura,Lignariella,,"(Dunn) Jafri",1957,"Candollea 16: 134. 1957",,,,e7a0b186-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001037896,3046654,
c42e01b8-8fd1-11eb-924d-9cd76263cbd0,species,ohbana,Lignariella,,"Al-Shehbaz & Arai",2000,"Harvard Pap. Bot. 5(1): 120 2000",,,,,1016827-1,wfo-0001261777,3046658,
c42e6fd6-8fd1-11eb-924d-9cd76263cbd0,species,serpens,Lignariella,,"(W.W.Sm.) Al-Shehbaz, Arai & H.Ohba",2000,"Harvard Pap. Bot. 5(1): 119 2000",,,,ced941ea-8fcc-11eb-924d-9cd76263cbd0,1016826-1,wfo-0001261778,3046650,
