id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5ce7b90-8fd1-11eb-924d-9cd76263cbd0,genus,Leptopteris,,,C.Presl,1845,"Suppl. Tent. Pterid. 70. 1845.",,,,,17133720-1,wfo-4000021324,7644154,
d1471794-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Leptopteris,,C.Chr.,1906,"Index Filic. 390 1906",,,,,17133730-1,wfo-0001117731,5540897,
d60532d4-8fcd-11eb-924d-9cd76263cbd0,species,fraseri,Leptopteris,,"(Hook. & Grev.) C.Presl",1845,"Suppl. Tent. Pterid. 71 1845",,,,d6051862-8fcd-11eb-924d-9cd76263cbd0,17133740-1,wfo-0001128322,5540896,
ac2fdd56-8fcd-11eb-924d-9cd76263cbd0,species,hymenophylloides,Leptopteris,,"(A.Rich.) C.Presl",1845,"Suppl. Tent. Pterid. 71 1845",,,,ac2face6-8fcd-11eb-924d-9cd76263cbd0,17133750-1,wfo-0001035104,5540925,
6daab37c-8fbd-11eb-924d-9cd76263cbd0,species,intermedia,Leptopteris,,Brownsey,1981,"New Zealand J. Bot. 19(4): 351 (1981): 1981",,,,,17512320-1,wfo-0000147764,5540923,
6db494e6-8fbd-11eb-924d-9cd76263cbd0,species,laxa,Leptopteris,,Copel.,1936,"Philipp. J. Sci. 60: 101, t. 5 1936",,,,,17402530-1,wfo-0000147765,5540921,
6dbeb7aa-8fbd-11eb-924d-9cd76263cbd0,species,marginata,Leptopteris,,C.Chr.,1906,"Index Filic. 390 1906",,,,,17133760-1,wfo-0000147766,5540918,
6dc8b4ee-8fbd-11eb-924d-9cd76263cbd0,species,moorei,Leptopteris,,Christ.,1897,"Farnkr. 335. 1897. NPfl. 378 1897",,,,,17133770-1,wfo-0000147767,5540917,
6dd2baca-8fbd-11eb-924d-9cd76263cbd0,species,pellucida,Leptopteris,,Linden,1873,"Cat. General 90: 34 1873",,,,,77095974-1,wfo-0000147768,5540915,
bd528aac-8fcd-11eb-924d-9cd76263cbd0,species,sumatrana,Leptopteris,,Blume,1849,"Mus. Bot. 1: 240 1849",,,,,,wfo-0001074182,5645678,
6ddc8f5a-8fbd-11eb-924d-9cd76263cbd0,species,superba,Leptopteris,,C.Presl,1848,"Abh. Boehm. Ges. Wiss. V. 5. 326. 1848; Hk. Ic. pl. t. 910. 1854 Chr. 335. NPfl. 378 1848",,,,,17133780-1,wfo-0000147769,5540914,
d22c57a0-8fcd-11eb-924d-9cd76263cbd0,species,wilkesiana,Leptopteris,,C.Chr.,1897,"Farnkr. Erde 334 1897",,,,,,wfo-0001119727,,
