id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e587e5d6-8fd1-11eb-924d-9cd76263cbd0,genus,Lamellocolea,,,J.J.Engel,,"J. Hattori Bot. Lab. 70: 65. 1991.",,,,,,wfo-4000020487,2689478,
fb0a8110-8fcd-11eb-924d-9cd76263cbd0,species,granditexta,Lamellocolea,,"(Stephani) J.J.Engel",,"J. Hattori Bot. Lab. 70: 66 1991",,,,,,wfo-0001206130,2689479,
aec6ac84-8fcd-11eb-924d-9cd76263cbd0,species,integrostia,Lamellocolea,,"J.J.Engel & Glenny",,"Bryologist 114(1): 23 2011",,,,,,wfo-0001040946,7669659,
2c1bd6ca-8fcc-11eb-924d-9cd76263cbd0,species,renschiae,Lamiacanthus,,Bremek.,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 41(1): 296 1944",,,,,51909-1,wfo-0000361053,3777733,
2c1c0cb2-8fcc-11eb-924d-9cd76263cbd0,species,viscosus,Lamiacanthus,,Kuntze,,"Revis. Gen. Pl. 2: 492 1891",,,,,,wfo-0000361054,3777721,
704aea6c-8fcb-11eb-924d-9cd76263cbd0,species,argentatum,Lamiastrum,,"(Smejkal) Soják",,"Zprávy Krajsk. Vlastiv. Muz. Olomouci 215: 4 1982",,,,,1017193-1,wfo-0000222409,3894208,
705928de-8fcb-11eb-924d-9cd76263cbd0,species,flavidum,Lamiastrum,,"(F.Herm.) Ehrend.",,"Oesterr. Bot. Z. 122: 266 1973",,,,,,wfo-0000222410,3894200,
706851b0-8fcb-11eb-924d-9cd76263cbd0,species,galeobdolon,Lamiastrum,,"(L.) Ehrend. & Polatschek",,"Oesterr. Bot. Z. 113: 108 1966",,,,,448781-1,wfo-0000222411,2927323,
70773626-8fcb-11eb-924d-9cd76263cbd0,subspecies,argentatum,Lamiastrum,galeobdolon,"(Smejkal) Stace",,"Watsonia 17: 442 1989",,,,,,wfo-0000222412,3894182,
bb7d306a-8fcd-11eb-924d-9cd76263cbd0,subspecies,montanum,Lamiastrum,galeobdolon,"Ehrend. & Polatschek",,,,,,,,wfo-0001069891,7650156,
7085c7e0-8fcb-11eb-924d-9cd76263cbd0,species,montanum,Lamiastrum,,"(Pers.) Ehrend.",,"Oesterr. Bot. Z. 122: 266 1973",,,,,,wfo-0000222413,3894173,
70941822-8fcb-11eb-924d-9cd76263cbd0,species,amplexicaulis,Lamiella,,"(L.) E.Fourn.",,"Ann. Soc. Linn. Lyon n.s., 17: 134 1869",,,,,448783-1,wfo-0000222414,3894158,
