id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e52f0bfa-8fd1-11eb-924d-9cd76263cbd0,genus,Ixeris,,,"(Cass.) Cass.",,,,,,,,,,1073326-2,wfo-4000019391,3115515,,
f9f21328-8fb5-11eb-924d-9cd76263cbd0,species,afghanica,Ixeris,,"Rech.f. & Köie",,1955,,"in K. Danske Vid. Selsk., Biol. Skrift., viii. No. 2 (Symb. Afghan. II.) 211(1955).",,,,,,,wfo-0000084318,3115531,,
eace9f90-8fb2-11eb-924d-9cd76263cbd0,species,albiflora,Ixeris,,A.Gray,,1859,,"397 1859",,,,,,,wfo-0000037413,4223450,,
a32baa96-8fb4-11eb-924d-9cd76263cbd0,species,alpicola,Ixeris,,"(Takeda) Nakai",,,,,,,,,,,wfo-0000067823,3115520,,
fa4b3da6-8fb3-11eb-924d-9cd76263cbd0,variety,tenuissima,Ixeris,alpicola,Honda,,1949,,"Honda in Bot. Mag. (Tokyo) 55. 1949 440 1949",,,,,,,wfo-0000057931,6291996,,
cff9c3fa-8fb4-11eb-924d-9cd76263cbd0,species,ameristophylla,Ixeris,,"(Nakai) Stebbins",,1937,,"in Journ. Bot., Lond. 1937, lxxv. 45.",,,,1557300c-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000070189,4223440,,
3116e134-8fb2-11eb-924d-9cd76263cbd0,species,brachyrhyncha,Ixeris,,"(Hayata) Nemoto",,1936,,"Fl. Jap. Suppl. 782 (1936).",,,,7817e0c8-8fb3-11eb-924d-9cd76263cbd0,,226372-1,wfo-0000015288,4223435,,
024c5c1c-8fb2-11eb-924d-9cd76263cbd0,species,capillaris,Ixeris,,Nakai,,1928,,"Kamikochi-Tennenkinenbutsu-Chosahokoku 41 (1928); cf. Kitamura in Bot. Mag., Tokyo, 1935, xlix. 287, in syn.",,,,,,,wfo-0000004161,4223428,,
e784997c-8fba-11eb-924d-9cd76263cbd0,species,chelidoniifolia,Ixeris,,"(Makino) Stebbins",,1937,,"in Journ. Bot., Lond. 1937, lxxv. 46.",,,,fa3126d0-8fb5-11eb-924d-9cd76263cbd0,,226374-1,wfo-0000130280,,,
0e83fabc-8fb2-11eb-924d-9cd76263cbd0,species,chinensis,Ixeris,,"(Thunb.) Kitag.",,1934,,"M. Kitagawa in Bot. Mag. (Tokyo) 48. 1934 113 1934",,,,,,,wfo-0000008430,8151301,,
0f9d3242-8fb2-11eb-924d-9cd76263cbd0,species,chinensis,Ixeris,,"(Thunb. ex Thunb.) Nakai",,1920,,"Botanical Magazine 34: 152 1920",,,,,,,wfo-0000008754,,,
aff2e4f6-8fcd-11eb-924d-9cd76263cbd0,subspecies,arenicola,Ixeris,chinensis,"(Makino) Kitam.",,,,,,,,aff2ca98-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001043571,7482672,,
fc609d1c-8fb2-11eb-924d-9cd76263cbd0,variety,collina,Ixeris,chinensis,Kitag.,,1939,,"Lineamenta Florae Manshuricae 454 1939",,,,,,,wfo-0000039022,6292570,,
5d9bd46c-8fb7-11eb-924d-9cd76263cbd0,subspecies,graminifolia,Ixeris,chinensis,"(Ledeb.) Kitag.",,1939,,"Lineamenta Florae Manshuricae 453 1939",,,,173978e4-8fbc-11eb-924d-9cd76263cbd0,,,wfo-0000099042,6292585,,
4db2462c-8fb6-11eb-924d-9cd76263cbd0,variety,graminifolia,Ixeris,chinensis,"(Ledeb.) H.C.Fu",,1982,,"Flora Intramongolica 6: 318 1982",,,,173978e4-8fbc-11eb-924d-9cd76263cbd0,,921043-1,wfo-0000087977,4223416,,
a13e554c-8fbb-11eb-924d-9cd76263cbd0,subspecies,hallaisanensis,Ixeris,chinensis,"(Lév.) Kitag.",,1961,,"Journal of Japanese Botany 36(8): 244 1961",,,,,,,wfo-0000135607,7957975,,
ba6fe250-8fb7-11eb-924d-9cd76263cbd0,variety,intermedia,Ixeris,chinensis,Kitag.,,1940,,"Report of the Institute of Scientific Research, Manchoukuo 4: 87 1940",,,,,,,wfo-0000102551,6292583,,
fe8ea3a4-8fb2-11eb-924d-9cd76263cbd0,form,lacerrima,Ixeris,chinensis,"(Hay.) Yamam.",,,,,,,,,,,wfo-0000039220,7706805,,
c5e97360-8fb4-11eb-924d-9cd76263cbd0,variety,saxatilis,Ixeris,chinensis,"(Kitam.) Kitam.",,1935,,"Botanical Magazine 49: 283 1935",,,,83c06f86-8fb7-11eb-924d-9cd76263cbd0,,,wfo-0000069662,7813952,,
475cb3d8-8fb2-11eb-924d-9cd76263cbd0,form,strigosa,Ixeris,chinensis,"(Lév. & Vaniot) Kitag.",,1961,,"Journal of Japanese Botany 36(8): 244 1961",,,,,,,wfo-0000018726,,,
f8f5c29c-8fb7-11eb-924d-9cd76263cbd0,subspecies,strigosa,Ixeris,chinensis,"(Lév. & Vaniot) Kitam.",,1935,,"Bot. Mag. Tokyo 49: 283 (1935)",,,,,,,wfo-0000104962,,,
217282ee-8fb5-11eb-924d-9cd76263cbd0,variety,strigosa,Ixeris,chinensis,Ohwi,,,,"Flora of Japan 1246 1953",,,,,,,wfo-0000074256,6292582,,
0461b4a2-8fb2-11eb-924d-9cd76263cbd0,form,taitoensis,Ixeris,chinensis,"(Hayata) Yamam.",,1935,,"Journal of the Society of Tropical Agriculture 8: 352 1935",,,,,,,wfo-0000005027,8022543,,
f4dfb5dc-8fb2-11eb-924d-9cd76263cbd0,subspecies,versicolor,Ixeris,chinensis,"(Fisch. ex Link) Kitam.",,1935,,1935,,,,,,,wfo-0000038340,7735146,,
1655d256-8fb7-11eb-924d-9cd76263cbd0,species,chinodebilis,Ixeris,,Kitam.,,1942,,"Acta Phytotax. Geobot. xi. 132 (1942)",,Q101147455,,,,226375-1,wfo-0000096230,4223410,,
