id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e526ebd2-8fd1-11eb-924d-9cd76263cbd0,genus,Isoglossa,,,Oerst.,0,1854,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1854: 155 (1855)",,,,,,urn:lsid:ipni.org:names:331675-2,wfo-4000019275,3233766,,
b08edfaa-8fcd-11eb-924d-9cd76263cbd0,species,angusta,Isoglossa,,"(Nees) Baker",0,1885,,"J. Linn. Soc., Bot. 21: 430 (1885)",,,,,,urn:lsid:ipni.org:names:77160145-1,wfo-0001044894,7814856,,
13170e32-8fcd-11eb-924d-9cd76263cbd0,species,anisophylla,Isoglossa,,Brummitt,0,1985,,"Kew Bull. 40: 788 (1985)",,Q55779811,,,,urn:lsid:ipni.org:names:906417-1,wfo-0000732514,5574671,,
8f0dfa7e-8fcc-11eb-924d-9cd76263cbd0,species,asystasioides,Isoglossa,,"I.Darbysh. & Ensermu",0,2007,,"Kew Bull. 62: 618 (2007)",,,,,,urn:lsid:ipni.org:names:77086057-1,wfo-0000509591,5574669,,
b0751bb0-8fcd-11eb-924d-9cd76263cbd0,species,bachmannii,Isoglossa,,Lindau,0,1894,,"Bot. Jahrb. Syst. 20: 57 (1894)",,,Q5732642,,,urn:lsid:ipni.org:names:50056-1,wfo-0001044694,5574667,,
13172b60-8fcd-11eb-924d-9cd76263cbd0,species,barlerioides,Isoglossa,,S.Moore,0,1877,,"J. Bot. 15: 70. 1877",,,,,,urn:lsid:ipni.org:names:50058-1,wfo-0000732515,5574664,,
b0738570-8fcd-11eb-924d-9cd76263cbd0,species,bolusii,Isoglossa,,C.B.Clarke,0,1901,,"Fl. Cap. 5: 82 (1901)",,,Q15293701,,,urn:lsid:ipni.org:names:50059-1,wfo-0001044680,5574663,,
18978206-8fcd-11eb-924d-9cd76263cbd0,species,bondwaensis,Isoglossa,,I.Darbysh.,0,2009,,"Kew Bull. 64: 414 (2009)",,Q55808614,,,,urn:lsid:ipni.org:names:77102758-1,wfo-0000744095,8172521,,
13174d34-8fcd-11eb-924d-9cd76263cbd0,species,bracteosa,Isoglossa,,Mildbr.,0,1934,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 1086 (1934)",,Q55777331,,,,urn:lsid:ipni.org:names:50060-1,wfo-0000732516,5574661,,
18979ef8-8fcd-11eb-924d-9cd76263cbd0,species,bruceae,Isoglossa,,I.Darbysh.,0,2009,,"Kew Bull. 64: 414 (2009)",,Q55808614,,,,urn:lsid:ipni.org:names:77102757-1,wfo-0000744096,7494850,,
