id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
994ec814-9bad-11eb-a8a2-19ed5c03f8d3,genus,Illosporium,,,Mart.,Q77131,1817,,"Fl. crypt. erlang. (Nürnberg) 325 (1817)",,,,994ec814-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8626," "
74b3fa12-9bab-11eb-a8a2-19ed5c03f8d3,species,album,Illosporium,,"(G.H. Otth) Sacc.",Q707840,1895,,"Syll. fung. (Abellini) 11: 647 (1895)",,,,7b6f5b10-9bad-11eb-a8a2-19ed5c03f8d3,,,,,195456," "
fb29d598-9bac-11eb-a8a2-19ed5c03f8d3,species,ampelophagum,Illosporium,,"Berl. & Sacc.","Q3629679,Q707840",,,,,,,fb29d598-9bac-11eb-a8a2-19ed5c03f8d3,,,,,195062," "
ada6d820-9bac-11eb-a8a2-19ed5c03f8d3,species,annulare,Illosporium,,"(Berk. & Broome) Petch","Q662338,Q1932460,Q7817222",1924,,"Ann. R. bot. Gdns Peradeniya 9(2): 160 (1924)",,,,450497e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256912," "
573efd1e-9bac-11eb-a8a2-19ed5c03f8d3,species,aurantiacum,Illosporium,,Lasch,Q4255445,1859,,"in Rabenhorst, Bot. Zeitschr. 304 (1859)",,,,573efd1e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,195372," "
8c2577ba-9bac-11eb-a8a2-19ed5c03f8d3,species,aureolum,Illosporium,,"Penz. & Sacc.","Q3887349,Q707840",,,,,,,8c2577ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,195265," "
8c36b214-9bac-11eb-a8a2-19ed5c03f8d3,species,bonariense,Illosporium,,Speg.,Q648013,1880,,"Anal. Soc. cient. argent. 9(4): 192 [no. 138] (1880)",,,,8c36b214-9bac-11eb-a8a2-19ed5c03f8d3,,,,,195431," "
4c90bc90-9bac-11eb-a8a2-19ed5c03f8d3,species,caesium,Illosporium,,Schwein.,Q1822110,,,,,,,4c90bc90-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224125," "
7ab18bfa-9bab-11eb-a8a2-19ed5c03f8d3,species,caespitosum,Illosporium,,"Ellis & Everh.",Q6206643,,,,,,,7ab18bfa-9bab-11eb-a8a2-19ed5c03f8d3,,,,,224687," "
57cd6fa4-9bac-11eb-a8a2-19ed5c03f8d3,species,carneum,Illosporium,,Fr.,Q15405,1829,,"Syst. mycol. (Lundae) 3(1): 259 (1829)",,,,57cd6fa4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326592," "
89ec102a-9bad-11eb-a8a2-19ed5c03f8d3,species,christansenii,Illosporium,,anon.,,,,,,,,89ec102a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,477184," "
1e18df7c-9bad-11eb-a8a2-19ed5c03f8d3,species,citri,Illosporium,,Muthappa,,1966,,"Mycopath. Mycol. appl. 29: 60 (1966)",,,,1e18df7c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,332521," "
4cf3c114-9bac-11eb-a8a2-19ed5c03f8d3,species,coccinellum,Illosporium,,Cooke,Q2351239,1878,,"Grevillea 6(no. 40): 138 (1878)",,,,4cf3c114-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224759," "
4c9995ae-9bac-11eb-a8a2-19ed5c03f8d3,species,coccineum,Illosporium,,Fr.,Q15405,1829,,"Syst. mycol. (Lundae) 3(1): 259 (1829)",,,,4c9995ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224208," "
1cc7f316-9bac-11eb-a8a2-19ed5c03f8d3,species,commelinae,Illosporium,,"F. Stevens",,,,,,,,1cc7f316-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224527," "
04661e1e-9bad-11eb-a8a2-19ed5c03f8d3,species,conicola,Illosporium,,"Ellis & Everh.",Q6206643,,,,,,,04661e1e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,224372," "
4d028604-9bac-11eb-a8a2-19ed5c03f8d3,species,corallinum,Illosporium,,Roberge,,,,"in Desmazières, Fl. crypt. Fr., Edn 1 32: no. 1551 (1847)",,,,4d028604-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224850," "
b999922a-9bad-11eb-a8a2-19ed5c03f8d3,species,cretaceum,Illosporium,,Oudem.,Q205419,,,,,,,b999922a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,224144," "
b9a2da60-9bad-11eb-a8a2-19ed5c03f8d3,species,croceum,Illosporium,,Westend.,,,,,,,,b9a2da60-9bad-11eb-a8a2-19ed5c03f8d3,,,,,224630," "
90120794-9bac-11eb-a8a2-19ed5c03f8d3,species,curreyi,Illosporium,,"(Berk.) Sacc.","Q662338,Q707840",1886,,"Syll. fung. (Abellini) 4: 660 (1886)",,,,7bbab490-9bab-11eb-a8a2-19ed5c03f8d3,,,,,200070," "
9008ceb8-9bac-11eb-a8a2-19ed5c03f8d3,species,diedickeanum,Illosporium,,Sacc.,Q707840,1908,,"Annls mycol. 6(6): 563 (1908)",,,,9008ceb8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,200055," "
9034afba-9bac-11eb-a8a2-19ed5c03f8d3,species,fagineum,Illosporium,,Lib.,Q470036,,,,,,,9034afba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,200244," "
7d8d0c1e-9bab-11eb-a8a2-19ed5c03f8d3,species,flavellum,Illosporium,,"Berk. & Broome","Q662338,Q1932460",,,,,,,7d8d0c1e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,199894," "
b7666910-9bad-11eb-a8a2-19ed5c03f8d3,species,flaveolum,Illosporium,,Sacc.,Q707840,,,,,,,b7666910-9bad-11eb-a8a2-19ed5c03f8d3,,,,,200145," "
1e19264e-9bad-11eb-a8a2-19ed5c03f8d3,species,gouaniae,Illosporium,,"(Syd.) Cif.",Q4516707,1962,,"Atti Ist. bot. Univ. Lab. crittog. Pavia, Sér. 5 19: 111 (1962)",,,,db219344-9bac-11eb-a8a2-19ed5c03f8d3,,,,,332522," "
7d96c8f8-9bab-11eb-a8a2-19ed5c03f8d3,species,graminicola,Illosporium,,Speg.,Q648013,1912,,"Anal. Mus. nac. Hist. nat. B. Aires 23: 127 (1912)",,,,7d96c8f8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,199966," "
903371cc-9bac-11eb-a8a2-19ed5c03f8d3,species,guttiforme,Illosporium,,Speg.,Q648013,1880,,"Anal. Soc. cient. argent. 10(5-6): 166 [no. 160] (1880)",,,,903371cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,200239," "
8fe46e06-9bac-11eb-a8a2-19ed5c03f8d3,species,helicoideum,Illosporium,,"Sacc. & Ellis","Q707840,Q6206643",,,,,,,8fe46e06-9bac-11eb-a8a2-19ed5c03f8d3,,,,,199883," "
7c1b5654-9bad-11eb-a8a2-19ed5c03f8d3,species,heterosporum,Illosporium,,"(Preuss) Sacc.","Q21392609,Q707840",,,,,,,5ee98da4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,200114," "
6edf00f4-9bac-11eb-a8a2-19ed5c03f8d3,species,hibisci,Illosporium,,"F. Stevens & A.S. Peirce",,,,,,,,6edf00f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,267114," "
8ffeda5c-9bac-11eb-a8a2-19ed5c03f8d3,species,humigenum,Illosporium,,"Peck & Sacc.","Q1064899,Q707840",,,,,,,8ffeda5c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,200024," "
7a4f3f04-9bab-11eb-a8a2-19ed5c03f8d3,species,ilicinum,Illosporium,,Peglion,,,,,,,,7a4f3f04-9bab-11eb-a8a2-19ed5c03f8d3,,,,,228909," "
4ed76382-9bac-11eb-a8a2-19ed5c03f8d3,species,lignicola,Illosporium,,Delacr.,Q6174201,,,,,,,4ed76382-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228260," "
4f06726c-9bac-11eb-a8a2-19ed5c03f8d3,species,maculicola,Illosporium,,Sacc.,Q707840,,,,,,,4f06726c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228650," "
93420c20-9bac-11eb-a8a2-19ed5c03f8d3,species,maculicolum,Illosporium,,Sacc.,Q707840,,,,,,,93420c20-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266759," Illosporium maculicola"
20770056-9bac-11eb-a8a2-19ed5c03f8d3,species,malifoliorum,Illosporium,,"J. Sheld.",,1908,,"Torreya 8: 140 (1908)",,,,20770056-9bac-11eb-a8a2-19ed5c03f8d3,,,,,502640," "
93791b16-9bac-11eb-a8a2-19ed5c03f8d3,species,mattirolianum,Illosporium,,"Sacc. & D. Sacc.",Q707840,,,,,,,93791b16-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266760," Illosporium mattiroloanum"
0272bfea-9bad-11eb-a8a2-19ed5c03f8d3,species,mattiroloanum,Illosporium,,"Sacc. & D. Sacc.",Q707840,,,"Syll. fung. (Abellini) 16: 1093 (1902)",,,,0272bfea-9bad-11eb-a8a2-19ed5c03f8d3,,,,,228578," mattirolianum"
4f3f8534-9bac-11eb-a8a2-19ed5c03f8d3,species,mayorii,Illosporium,,Syd.,,,,,,,,4f3f8534-9bac-11eb-a8a2-19ed5c03f8d3,,,,,229025," "
4ee89814-9bac-11eb-a8a2-19ed5c03f8d3,species,minimum,Illosporium,,"Ellis & Everh.",Q6206643,,,,,,,4ee89814-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228383," "
b59b2bb6-9bad-11eb-a8a2-19ed5c03f8d3,species,montagnei,Illosporium,,Sacc.,Q707840,,,,,,,b59b2bb6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,228734," "
4ee2acce-9bac-11eb-a8a2-19ed5c03f8d3,species,moricola,Illosporium,,Sacc.,Q707840,,,,,,,4ee2acce-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228413," "
03542828-9bac-11eb-a8a2-19ed5c03f8d3,species,muscorum,Illosporium,,Rostr.,Q4994146,,,,,,,03542828-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228836," "
b7e3cd38-9bad-11eb-a8a2-19ed5c03f8d3,species,obscurum,Illosporium,,"Cooke & Massee","Q2351239,Q4284198",1888,,"Grevillea 16(no. 80): 113 (1888)",,,,b7e3cd38-9bad-11eb-a8a2-19ed5c03f8d3,,,,,228210," "
8e0096aa-9bac-11eb-a8a2-19ed5c03f8d3,species,olivatrum,Illosporium,,Sacc.,Q707840,1877,,"Michelia 1(no. 1): 90 (1877)",,,,8e0096aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197552," "
8dd8b7e8-9bac-11eb-a8a2-19ed5c03f8d3,species,pallidum,Illosporium,,Cooke,Q2351239,,,,,,,8dd8b7e8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197374," "
1f2ce95e-9bac-11eb-a8a2-19ed5c03f8d3,species,perminutum,Illosporium,,Sacc.,Q707840,,,,,,,1f2ce95e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197594," "
4695b8cc-9bac-11eb-a8a2-19ed5c03f8d3,species,persicinum,Illosporium,,Fr.,Q15405,1829,,"Syst. mycol. (Lundae) 3(1): 259 (1829)",,,,4695b8cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197243," "
52a0454c-9bac-11eb-a8a2-19ed5c03f8d3,species,pezizula,Illosporium,,"Sacc. & Ellis","Q707840,Q6206643",,,,,,,52a0454c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197464," "
74d716dc-9bab-11eb-a8a2-19ed5c03f8d3,species,populi,Illosporium,,Oudem.,Q205419,,,,,,,74d716dc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,197450," "
fb3a78bc-9bac-11eb-a8a2-19ed5c03f8d3,species,puniceum,Illosporium,,Lib.,Q470036,,,,,,,fb3a78bc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197640," "
eef230f0-9bab-11eb-a8a2-19ed5c03f8d3,species,roseum,Illosporium,,"(Schreb.) Fr.","Q162688,Q15405",1829,,"Syst. mycol. (Lundae) 3(1): 258 (1829)",,,,,,,,,326679," "
963e0b36-9bac-11eb-a8a2-19ed5c03f8d3,variety,corallinum,Illosporium,roseum,"(Roberge) anon. ined.",,,,,,,,4d028604-9bac-11eb-a8a2-19ed5c03f8d3,,,,,477185," "
a8a18a1e-9bac-11eb-a8a2-19ed5c03f8d3,variety,roseum,Illosporium,roseum,Mart.,Q77131,1817,,"Fl. crypt. erlang. (Nürnberg) 325 (1817)",,,,a8a18a1e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,485547," "
8dfac14e-9bac-11eb-a8a2-19ed5c03f8d3,species,sanguineum,Illosporium,,Preuss,Q21392609,,,,,,,8dfac14e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197523," "
1f2c442c-9bac-11eb-a8a2-19ed5c03f8d3,species,tabacinum,Illosporium,,Sacc.,Q707840,,,,,,,1f2c442c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,197345," "
fb8331ca-9bab-11eb-a8a2-19ed5c03f8d3,species,tuberculosum,Illosporium,,Sacc.,Q707840,,,,,,,fb8331ca-9bab-11eb-a8a2-19ed5c03f8d3,,,,,224023," "
06543968-9bad-11eb-a8a2-19ed5c03f8d3,species,vagum,Illosporium,,Sacc.,Q707840,,,,,,,06543968-9bad-11eb-a8a2-19ed5c03f8d3,,,,,202490," "
f0a4425c-8fcc-11eb-924d-9cd76263cbd0,species,cernuus,Illus,,"(Salisb.) Haw.","Q1358261,Q373119",1831,,"Monogr. Narcissin. 4 1831",,,,02a74148-8fcd-11eb-924d-9cd76263cbd0,,65619-1,wfo-0000671619,2858550,,
f0a57b4a-8fcc-11eb-924d-9cd76263cbd0,species,triandrus,Illus,,"(L.) Haw.","Q1043,Q373119",1831,,"Monogr. Narcissin. 4 1831",,,,ff865328-8fcc-11eb-924d-9cd76263cbd0,,65620-1,wfo-0000671629,2858526,,
7d558062-8fcd-11eb-924d-9cd76263cbd0,species,illyrica,,,"Hartmut Jahn & Kümpel","Q47119450,Q5902354",1979,,"Feddes Repert. 90: 406 1979",,Q55754781,,,,626500-1,wfo-0000936354,,,
7d5751c6-8fcd-11eb-924d-9cd76263cbd0,species,illyrica,,,"(Hartmut Jahn & Kümpel) P.Delforge","Q47119450,Q5902354,Q3903438",1992,,"Naturalistes Belges 73: 129 1992",,,,7d558062-8fcd-11eb-924d-9cd76263cbd0,,979725-1,wfo-0000936370,,,
fc3e4654-8fcb-11eb-924d-9cd76263cbd0,species,illyrica,,,"(Hartmut Jahn & Kümpel) Seckel","Q47119450,Q5902354,Q5715533",1991,,"Eurorchis 3: 92 1991",,,,7d558062-8fcd-11eb-924d-9cd76263cbd0,,962468-1,wfo-0000284211,,,
11f027f0-8fcd-11eb-924d-9cd76263cbd0,species,pedata,Ilocania,,Merr.,Q729926,1918,,"Philipp. J. Sci., C 13: 65 1918",,,,,,292958-1,wfo-0000730134,3624443,,
