id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9fd49ef2-9bad-11eb-a8a2-19ed5c03f8d3,genus,Ionaspis,,,"Th. Fr.",,1871,,"Lich. Scand. (Uppsala) 1: 273 (1871)",,,,9fd49ef2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,2498," "
4d49e926-9bad-11eb-a8a2-19ed5c03f8d3,species,aigneri,Ionaspis,,Zahlbr.,Q2833235,,,,,,,4d49e926-9bad-11eb-a8a2-19ed5c03f8d3,,,,,410825," "
37161d64-9bad-11eb-a8a2-19ed5c03f8d3,species,alba,Ionaspis,,Lutzoni,Q21339188,1994,,"Bryologist 97(4): 393 (1994)",,,,37161d64-9bad-11eb-a8a2-19ed5c03f8d3,,,,,363097," "
8719236a-9bad-11eb-a8a2-19ed5c03f8d3,species,alpina,Ionaspis,,,,,,,,,,,,,,,387095," "
66c617ae-9bac-11eb-a8a2-19ed5c03f8d3,species,annularis,Ionaspis,,"H. Magn.",,,,,,,,66c617ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,366685," "
c6642480-9bac-11eb-a8a2-19ed5c03f8d3,variety,annularis,Ionaspis,annularis,"H. Magn.",,,,,,,,c6642480-9bac-11eb-a8a2-19ed5c03f8d3,,,,,443609," "
54276584-9bad-11eb-a8a2-19ed5c03f8d3,variety,macrospora,Ionaspis,annularis,Räsänen,,,,,,,,54276584-9bad-11eb-a8a2-19ed5c03f8d3,,,,,436209," "
87195812-9bad-11eb-a8a2-19ed5c03f8d3,species,arctica,Ionaspis,,Lynge,Q11960807,,,,,,,87195812-9bad-11eb-a8a2-19ed5c03f8d3,,,,,387096," "
66c65746-9bac-11eb-a8a2-19ed5c03f8d3,species,ascidioides,Ionaspis,,"C.W. Dodge",,,,,,,,66c65746-9bac-11eb-a8a2-19ed5c03f8d3,,,,,366686," "
66c685b8-9bac-11eb-a8a2-19ed5c03f8d3,species,badia,Ionaspis,,Groenh.,,,,,,,,66c685b8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,366687," "
8719a5c4-9bad-11eb-a8a2-19ed5c03f8d3,species,carnosula,Ionaspis,,"(Arnold) Arnold",Q2460005,,,,,,,81cd0f0c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,387097," "
