id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e528fefe-8fd1-11eb-924d-9cd76263cbd0,genus,Isopaches,,,H.Buch,0,1933,,"Memoranda Soc. Fauna Fl. Fenn. 8: 287. 1933",,,,,,,wfo-4000019296,2689434,,
fc499ebc-8fcd-11eb-924d-9cd76263cbd0,species,alboviridis,Isopaches,,"(R.M.Schust.) Schljakov",0,1979,,"Novosti Syst. Niza. Rast. 16: 205 1979",,,,f65068b0-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001208779,2689437,,
facc5fde-8fcd-11eb-924d-9cd76263cbd0,species,bicrenatus,Isopaches,,"(Schmidel) H.Buch",0,1932,,"Memoranda Soc. Fauna Fl. Fenn. 8: 288 1932",,,,,,,wfo-0001205638,2689435,,
fb5531e2-8fcd-11eb-924d-9cd76263cbd0,species,decolorans,Isopaches,,"(Limpr.) H.Buch",0,1932,,"Memoranda Soc. Fauna Fl. Fenn. 8: 288 1932",,,,fb54f84e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001206704,2689438,,
fdeaef82-8fcd-11eb-924d-9cd76263cbd0,species,hellerianus,Isopaches,,"(Nees ex Lindenb.) H.Buch",0,1932,,"Memoranda Soc. Fauna Fl. Fenn. 8: 288 1932",,,,,,,wfo-0001212484,4277320,,
aa8e3746-8fd1-11eb-924d-9cd76263cbd0,species,pumicicola,Isopaches,,"(Berggr.) Bakalin, Vadim A.",0,2008,,"Arctoa 17: 162 2008",,,,aa8e1c70-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001214626,2689436,,
75cab066-1d4d-11ec-82c2-f14daa6f2d93,variety,hookerianum,Isopappus,divaricatum,"(Torr. & A.Gray) Shinners",,,,,,,,,,urn:lsid:ipni.org:names:1075391-2,wfo-0001391487,,,
6d3d2378-8fb5-11eb-924d-9cd76263cbd0,species,divaricatus,Isopappus,,"(Nutt.) Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2(2): 239 (1842)",,,,,,urn:lsid:ipni.org:names:30264874-2,wfo-0000077947,3139631,,
e0267ad6-1d47-11ec-82c2-f14daa6f2d93,variety,divaricatus,Isopappus,divaricatus,,,,,,,,,,,,wfo-0000105297,,,
b546690c-8fb7-11eb-924d-9cd76263cbd0,variety,hirtellus,Isopappus,divaricatus,Shinners,0,1950,,"Field & Lab. 18: 157 (1950)",,,,,,urn:lsid:ipni.org:names:130692-2,wfo-0000102345,4224095,,
673990f8-1d4d-11ec-82c2-f14daa6f2d93,variety,hookerianus,Isopappus,divaricatus,"(Torr. & A.Gray) Shinners",,,,"Field & Lab. 18: 157 (1950)",,,,,,urn:lsid:ipni.org:names:130693-2,wfo-0001372528,,,
da915742-8fb4-11eb-924d-9cd76263cbd0,species,hookerianus,Isopappus,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2(2): 239 (-240) (1842)",,,,,,urn:lsid:ipni.org:names:130694-2,wfo-0000070741,4224076,,
dd3a9c74-8fb9-11eb-924d-9cd76263cbd0,species,validus,Isopappus,,Rydb.,0,1931,,"Brittonia 1: 100 (1931)",,,,,,urn:lsid:ipni.org:names:130695-2,wfo-0000122029,4224065,,
c020be80-8fd1-11eb-924d-9cd76263cbd0,species,mexicana,Isopara,,"(DC.) Raf.",0,1832,,"Atlantic J. 144. 1832",,,,,,urn:lsid:ipni.org:names:147624-1,wfo-0001254299,3872242,,
