id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e52389ce-8fd1-11eb-924d-9cd76263cbd0,genus,Ismene,,,"Salisb. ex Herb.",,1821,,"Appendix 45. 1821.",,,,,,326504-2,wfo-4000019252,2860561,,
f1627e34-8fcc-11eb-924d-9cd76263cbd0,species,amancaes,Ismene,,"(Ruiz & Pav.) Herb.",,1821,,"Appendix 46 1821",,,,02defa52-8fcd-11eb-924d-9cd76263cbd0,,65663-1,wfo-0000672956,5326970,,
f166d2ea-8fcc-11eb-924d-9cd76263cbd0,species,andreana,Ismene,,Baker,,1884,,"Gard. Chron. n.s., 1884(1): 11 1884",,,,,,65664-1,wfo-0000672967,5326990,,
f1686466-8fcc-11eb-924d-9cd76263cbd0,species,calathiformis,Ismene,,"(F.Delaroche) M.Roem.",,1847,,"Fam. Nat. Syn. Monogr. 4: 186 1847",,,,,,65665-1,wfo-0000672977,5326963,,
f169a43e-8fcc-11eb-924d-9cd76263cbd0,species,calathina,Ismene,,Herb.,,1821,,"Appendix 46 1821",,,,,,65666-1,wfo-0000672988,5326964,,
f16b550e-8fcc-11eb-924d-9cd76263cbd0,species,crinifolia,Ismene,,Salisb.,,1812,,"Trans. Hort. Soc. London 1: 342 1812",,,,,,65667-1,wfo-0000673000,5326972,,
f16c9720-8fcc-11eb-924d-9cd76263cbd0,species,deflexa,Ismene,,Herb.,,1839,,"Edwards's Bot. Reg. 25(Misc.): 88 1839",,,,,,65668-1,wfo-0000673011,5326968,,
f16e149c-8fcc-11eb-924d-9cd76263cbd0,species,festalis,Ismene,,Worsley,,1905,,"Gard. Chron. III, 1905(2): 322 1905",,,,,,65669-1,wfo-0000673021,5326969,,
f16f2c6a-8fcc-11eb-924d-9cd76263cbd0,species,hawkesii,Ismene,,"(Vargas) Gereau & Meerow",,1993,,"Novon 3: 29 1993",,Q55773546,,edf8dd2e-8fcc-11eb-924d-9cd76263cbd0,,970685-1,wfo-0000673031,5326967,,
f170df7e-8fcc-11eb-924d-9cd76263cbd0,species,integra,Ismene,,M.Roem.,,1847,,"Fam. Nat. Syn. Monogr. 4: 186 1847",,,,,,65670-1,wfo-0000673042,5326971,,
f1725340-8fcc-11eb-924d-9cd76263cbd0,species,knightii,Ismene,,"Knowles & Westc.",,1838,,"Fl. Cab. 2: 51 1838",,,,,,65671-1,wfo-0000673052,5326831,,
f173fdee-8fcc-11eb-924d-9cd76263cbd0,species,longipetala,Ismene,,"(Lindl.) Meerow",,1990,,"in Fl. Ecuador 41(202): 26 1990",,,,,,962149-1,wfo-0000673063,5326965,,
b155df4c-8fcd-11eb-924d-9cd76263cbd0,species,macleana,Ismene,,Herb.,,,,"Bot. Mag. 65: t. 3675 1839",,,,,,,wfo-0001046690,8239651,,
f1758a42-8fcc-11eb-924d-9cd76263cbd0,species,macleana,Ismene,,"Herb. ex Hook.",,,,"Bot. Mag. 65: t. 3675 1838",,,,,,65672-1,wfo-0000673073,5326959,,
f17694b4-8fcc-11eb-924d-9cd76263cbd0,species,morrisonii,Ismene,,"(Vargas) Gereau & Meerow",,1993,,"Novon 3: 29 1993",,Q55773546,,16b23b20-8fcd-11eb-924d-9cd76263cbd0,,970686-1,wfo-0000673082,5326979,,
f1786afa-8fcc-11eb-924d-9cd76263cbd0,species,narcissiflora,Ismene,,"(Jacq.) M.Roem.",,1847,,"Fam. Nat. Syn. Monogr. 4: 186 1847",,,,,,65673-1,wfo-0000673093,5326961,,
f17a2b1a-8fcc-11eb-924d-9cd76263cbd0,species,nutans,Ismene,,"(Ker Gawl.) Herb.",,1821,,"Appendix 46 1821",,,,11890eee-8fcd-11eb-924d-9cd76263cbd0,,65674-1,wfo-0000673105,5326978,,
f17b9a22-8fcc-11eb-924d-9cd76263cbd0,species,pedunculata,Ismene,,Herb.,,1837,,"Amaryllidaceae 222 1837",,,,,,,wfo-0000673116,5326958,,
f17d6320-8fcc-11eb-924d-9cd76263cbd0,species,ringens,Ismene,,"(Ruiz & Pav.) Gereau & Meerow",,1993,,"Novon 3: 29 1993",,Q55773546,,11af8254-8fcd-11eb-924d-9cd76263cbd0,,970687-1,wfo-0000673127,5326973,,
26369bcc-8fcd-11eb-924d-9cd76263cbd0,species,spofforthiae,Ismene,,Herb.,,,,"Edwards's Bot. Reg. 20: t. 1665 1834",,,,,,,wfo-0000772226,7417414,,
f17f8bd2-8fcc-11eb-924d-9cd76263cbd0,species,sublimis,Ismene,,"(Herb.) Gereau & Meerow",,1993,,"Novon 3: 29 1993",,Q55773546,,,,970688-1,wfo-0000673138,5326956,,
f180f71a-8fcc-11eb-924d-9cd76263cbd0,species,tagliabuei,Ismene,,M.Roem.,,1847,,"Fam. Nat. Syn. Monogr. 4: 186 1847",,,,,,65676-1,wfo-0000673149,5326962,,
f182a8a8-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolia,Ismene,,Baker,,,,"Bot. Mag. 104: t. 6397 1878",,,,,,65677-1,wfo-0000673160,5326991,,
f1843484-8fcc-11eb-924d-9cd76263cbd0,species,vargasii,Ismene,,"(Velarde) Gereau & Meerow",,,,"Syst. Bot. Monogr. 45: 1253 1993",,,,1039d1c2-8fcd-11eb-924d-9cd76263cbd0,,1185395-2,wfo-0000673171,5326955,,
f1859428-8fcc-11eb-924d-9cd76263cbd0,species,virescens,Ismene,,Lindl.,,1841,,"Edwards's Bot. Reg. 27: t. 12 1841",,,,,,65678-1,wfo-0000673182,5326960,,
