id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3aa7a1c-8fd1-11eb-924d-9cd76263cbd0,genus,Falcaria,,,Fabr.,Q3817423,1759,,"Enum. 34. 1759.",,,,,,331607-2,wfo-4000014568,3034533,,
f887518a-8fcc-11eb-924d-9cd76263cbd0,species,agrestis,Falcaria,,"(Hoffm.) Sweet","Q69815,Q2003356",1830,,"Hort. Brit. ed. 2: 245 1830",,,,,,941482-1,wfo-0000685736,5540053,,
f8876dbe-8fcc-11eb-924d-9cd76263cbd0,species,aucheri,Falcaria,,"(Boiss.) Koso-Pol.","Q34430,Q2910988",1915,,"Bull. Soc. Imp. Naturalistes Moscou n.s., 29: 140 1915 publ. 1916",,,,,,842142-1,wfo-0000685737,5540050,,
f8878b96-8fcc-11eb-924d-9cd76263cbd0,species,carvifolia,Falcaria,,C.A.Mey.,Q728729,1844,,"Beitr. Pflanzenk. Russ. Reiches 1: 14 1844",,,,,,842143-1,wfo-0000685738,5540048,,
f887a64e-8fcc-11eb-924d-9cd76263cbd0,species,dahurica,Falcaria,,DC.,Q123057,1830,,"Prodr. 4: 110 1830",,,,,,842144-1,wfo-0000685739,5540046,,
f887cac0-8fcc-11eb-924d-9cd76263cbd0,species,daucoides,Falcaria,,"(DC.) Koso-Pol.","Q123057,Q2910988",1915,,"Bull. Soc. Imp. Naturalistes Moscou n.s., 29: 140 1915 publ. 1916",,,,05195d3a-8fcd-11eb-924d-9cd76263cbd0,,842145-1,wfo-0000685740,5540044,,
f887ff22-8fcc-11eb-924d-9cd76263cbd0,species,diversifolia,Falcaria,,DC.,Q123057,1830,,"Prodr. 4: 110 1830",,,,,,842146-1,wfo-0000685742,5540041,,
f88819ee-8fcc-11eb-924d-9cd76263cbd0,species,falcaria,Falcaria,,"(L.) H.Karst.","Q1043,Q62413",1886,,"Ill. Repet. Pharm.-Med. Bot. 835 1886",,,,600ffc04-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000685743,5540036,,
f888369a-8fcc-11eb-924d-9cd76263cbd0,species,falcarioides,Falcaria,,"(Bornm. & H.Wolff) H.Wolff","Q68637,Q4124761",1927,,"Pflanzenr. IV, 228(90): 132 1927",,,,4073f2d8-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000685744,5540032,,
f888513e-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Falcaria,,Dulac,Q3184885,1867,,"Fl. Hautes-Pyrénées 351 1867",,,,,,842149-1,wfo-0000685745,5540028,,
f8886dea-8fcc-11eb-924d-9cd76263cbd0,species,javanica,Falcaria,,"(Blume) DC.","Q76816,Q123057",1830,,"Prodr. 4: 110 1830",,,,,,842150-1,wfo-0000685746,5540024,,
f8888d20-8fcc-11eb-924d-9cd76263cbd0,species,laciniata,Falcaria,,"(Blume) DC.","Q76816,Q123057",1830,,"Prodr. 4: 110 1830",,,,,,842151-1,wfo-0000685747,5540022,,
f888adb4-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Falcaria,,"(Bluff, Nees & Schauer) W.D.J.Koch","Q6006096,Q76349,Q69408,Q63388",1843,,"Syn. Fl. Germ. Helv. ed. 2: 313 1843",,,,,,842152-1,wfo-0000685748,5540516,,
f888ea9a-8fcc-11eb-924d-9cd76263cbd0,species,longiloba,Falcaria,,"(Boiss. & Hausskn.) Koso-Pol.","Q34430,Q67102,Q2910988",1915,,"Bull. Soc. Imp. Naturalistes Moscou n.s., 29: 140 1915 publ. 1916",,,,,,842153-1,wfo-0000685749,5540513,,
f88913c6-8fcc-11eb-924d-9cd76263cbd0,species,macrodon,Falcaria,,"(Boiss.) Koso-Pol.","Q34430,Q2910988",1915,,"Bull. Soc. Imp. Naturalistes Moscou n.s., 29: 140 1915 publ. 1996",,,,051a5dac-8fcd-11eb-924d-9cd76263cbd0,,842154-1,wfo-0000685750,5540509,,
f88947e2-8fcc-11eb-924d-9cd76263cbd0,species,neglectissima,Falcaria,,Klokov,Q4224044,1955,,"in Fl. RSS Ucr. 7: 636 1955",,,,,,842155-1,wfo-0000685751,5540020,,
f8898dce-8fcc-11eb-924d-9cd76263cbd0,species,pastinacifolia,Falcaria,,"(Rchb.) Rchb.f.","Q58053,Q62820",1863,,"Icon. Fl. Germ. Helv. 21: 12 1863",,,,0e84b2ca-8fcd-11eb-924d-9cd76263cbd0,,842156-1,wfo-0000685753,5540019,,
