id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f27df1e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Fistulinella,,,Henn.,0,1901,,"Bot. Jb. 30: 43 (1901)",,,,9f27df1e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17593," "
313d222a-9bad-11eb-a8a2-19ed5c03f8d3,species,alfaroae,Fistulinella,,"Singer & L.D. Gómez",,1991,,"in Singer, García & Gómez, Beih. Nova Hedwigia 102: 77 (1991)",,,,313d222a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,354930," "
0e42603c-9bad-11eb-a8a2-19ed5c03f8d3,species,campinaranae,Fistulinella,,Singer,,1978,,"Persoonia 9(4): 436 (1978)",,,,0e42603c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,314143," "
b504246a-9bac-11eb-a8a2-19ed5c03f8d3,variety,campinaranae,Fistulinella,campinaranae,Singer,,,,,,,,b504246a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,417446," "
2eee17b4-9bac-11eb-a8a2-19ed5c03f8d3,variety,scrobiculata,Fistulinella,campinaranae,Singer,,1983,,"in Singer, Araujo & Ivory, Beih. Nova Hedwigia 77: 148 (1983)",,,,2eee17b4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117193," "
f998732a-9bab-11eb-a8a2-19ed5c03f8d3,species,conica,Fistulinella,,"(Ravenel) Pegler & T.W.K. Young",0,1981,,"Trans. Br. mycol. Soc. 76(1): 140 (1981)",,,Q29043669,40151aba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,112063," "
2eeebef8-9bac-11eb-a8a2-19ed5c03f8d3,variety,belizensis,Fistulinella,conica,"Singer & M.H. Ivory",,1983,,"in Singer, Araujo & Ivory, Beih. Nova Hedwigia 77: 140 (1983)",,,,2eeebef8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117195," "
b504db76-9bac-11eb-a8a2-19ed5c03f8d3,variety,conica,Fistulinella,conica,"(Ravenel) Pegler & T.W.K. Young",0,1981,,"Trans. Br. mycol. Soc. 76(1): 140 (1981)",,,Q29043669,b504db76-9bac-11eb-a8a2-19ed5c03f8d3,,,,,417447," "
2eee8186-9bac-11eb-a8a2-19ed5c03f8d3,variety,reticulata,Fistulinella,conica,"(Wolfe) Singer",0,1983,,"in Singer, Araujo & Ivory, Beih. Nova Hedwigia 77: 140 (1983)",,,,f321a0de-9bab-11eb-a8a2-19ed5c03f8d3,,,,,117194," reticulatus"
bc929306-9bac-11eb-a8a2-19ed5c03f8d3,variety,reticulatus,Fistulinella,conica,"(Wolfe) Singer",0,,,,,,,f321a0de-9bab-11eb-a8a2-19ed5c03f8d3,,,,,263173," Fistulinella conica var. reticulata"
3282d734-9bac-11eb-a8a2-19ed5c03f8d3,species,gloeocarpa,Fistulinella,,Pegler,,1983,,"Kew Bull., Addit. Ser. 9: 591 (1983)",,,,3282d734-9bac-11eb-a8a2-19ed5c03f8d3,,,,,124413," "
3141f836-9bad-11eb-a8a2-19ed5c03f8d3,species,guzmaniana,Fistulinella,,"Singer, J. García & L.D. Gómez",,1991,invalid,"Beih. Nova Hedwigia 102: 83 (1991)",,,,3141f836-9bad-11eb-a8a2-19ed5c03f8d3,,,,,354932,"Nom. inval., Art. 36.1 "
2a057698-9bac-11eb-a8a2-19ed5c03f8d3,species,jamaicensis,Fistulinella,,"(Murrill) Singer",0,1983,,"in Singer, Araujo & Ivory, Beih. Nova Hedwigia 77: 142 (1983)",,,,9fb05dfe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,110323," "
