id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3b10fbc-8fd1-11eb-924d-9cd76263cbd0,genus,Felicia,,,Cass.,0,1818,,"Bull. Sci. Soc. Philom. Paris 1818: 165 (1818)",,,,,,urn:lsid:ipni.org:names:329383-2,wfo-4000014651,3134628,,
b42cf8b2-8fba-11eb-924d-9cd76263cbd0,species,abyssinica,Felicia,,Sch.Bip.,0,,,,,,,,,,wfo-0000128779,8017798,,
e017aaca-8fbb-11eb-924d-9cd76263cbd0,species,abyssinica,Felicia,,"Sch.Bip. ex A.Rich.",0,1848,,"Tent. Fl. Abyss. 1: 383. 1848 [26 Feb 1848]",,,,,,,wfo-0000137296,5401230,,
b75c9f68-1d47-11ec-82c2-f14daa6f2d93,variety,abyssinica,Felicia,abyssinica,,,,,,,,,,,,wfo-0000054723,,,
d521733e-1d47-11ec-82c2-f14daa6f2d93,subspecies,abyssinica,Felicia,abyssinica,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77180292-1,wfo-0000091527,,,
2b650bf8-8fb7-11eb-924d-9cd76263cbd0,subspecies,globularioides,Felicia,abyssinica,"(Mattf.) Grau",0,1973,,"Mitt. Bot. Staatssamml. München 9: 407 (1973)",,,,e05003b0-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:877261-1,wfo-0000097071,5700443,,
d82c4fc2-8fb7-11eb-924d-9cd76263cbd0,subspecies,neghellensis,Felicia,abyssinica,"(Cufod.) Grau",0,1973,,"Mitt. Bot. Staatssamml. München 9: 404 (1973)",,,,,,urn:lsid:ipni.org:names:877262-1,wfo-0000103715,5700442,,
49b2e458-8fb8-11eb-924d-9cd76263cbd0,variety,neghelliensis,Felicia,abyssinica,"(Cufod.) Mesfin",0,1999,,"Compositae Newslett. 33: 25 (1999)",,,,54ab8718-8fbb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1007094-1,wfo-0000107997,5700441,,
5874a572-8fb7-11eb-924d-9cd76263cbd0,variety,schimperi,Felicia,abyssinica,"(Steud. & Hochst. ex Jaub. & Spach) Mesfin",0,1999,,"Compositae Newslett. 33: 24 (1999)",,,,,,urn:lsid:ipni.org:names:1007093-1,wfo-0000098842,5700440,,
3d42341c-8fb3-11eb-924d-9cd76263cbd0,species,aculeata,Felicia,,Grau,0,1973,,"Mitt. Bot. Staatssamml. München 9: 515, nom. nov. (1973)",,,,,,urn:lsid:ipni.org:names:207651-1,wfo-0000044510,5401163,,
d22fa10c-8fba-11eb-924d-9cd76263cbd0,species,adfinis,Felicia,,Nees,0,1832,,"Gen. Sp. Aster. : 209 (1832)",,,,,,urn:lsid:ipni.org:names:207652-1,wfo-0000129619,5401250,,
848265da-8fb9-11eb-924d-9cd76263cbd0,species,aethiopica,Felicia,,"(Burm.f.) Grau",0,1973,,"Mitt. Bot. Staatssamml. München 9: 503 (1973)",,,,,,urn:lsid:ipni.org:names:50870200-1,wfo-0000119057,,,
f17acf88-8fb4-11eb-924d-9cd76263cbd0,species,aethiopica,Felicia,,"(Burm.f.) Bolus & Wolley-Dod ex Adamson & T.M.Salter",0,1950,,"Fl. Cape Pen.: 770 (1950)",,,,,,,wfo-0000071926,,,
d42028d6-1d47-11ec-82c2-f14daa6f2d93,subspecies,aethiopica,Felicia,aethiopica,"(Burm.f.) Bolus & Wolley-Dod ex Adamson & T.M.Salter",,,,Unknown,,,,,,urn:lsid:ipni.org:names:77179738-1,wfo-0000090258,,,
02596666-8fb5-11eb-924d-9cd76263cbd0,subspecies,ecklonis,Felicia,aethiopica,"(Lees.) Grau",0,1973,,"Mitt. Bot. Staatssamml. München 9: 508 (1973)",,,,a890c556-8fb5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:877263-1,wfo-0000072785,5700436,,
675fc4b0-8fb5-11eb-924d-9cd76263cbd0,species,alba,Felicia,,Grau,0,1973,,"Mitt. Bot. Staatssamml. München 9: 456 (1973)",,,,,,urn:lsid:ipni.org:names:207653-1,wfo-0000077666,5401149,,
2867b0f6-8fb5-11eb-924d-9cd76263cbd0,species,amelloides,Felicia,,Schltr.,0,1898,,"J. Bot. 36: 26 (1898)",,,,,,urn:lsid:ipni.org:names:207654-1,wfo-0000074601,5401151,,
83e33e6c-8fb2-11eb-924d-9cd76263cbd0,species,amelloides,Felicia,,"O.Hoffm. ex Zahlbr.",0,1905,,"Ann. Naturhist. Hofmus. xx. (1905) 53",,,,,,urn:lsid:ipni.org:names:207655-1,wfo-0000026736,7709094,,
e0bb3218-8fba-11eb-924d-9cd76263cbd0,species,amelloides,Felicia,,"(L.) Voss",0,1894,,"Vilm. Blumengärtn. ed. 3 1: 472 (1894)",,,,c383d0e8-8fb9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:207656-1,wfo-0000130071,,,
eb2aa740-8fb2-11eb-924d-9cd76263cbd0,species,amoena,Felicia,,"(Sch.Bip.) Levyns",0,1948,,"J. S. African Bot. 14: 84 (1948)",,,,49b00b06-8fb9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:207657-1,wfo-0000037447,5401268,,
