id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3b2f69c-8fd1-11eb-924d-9cd76263cbd0,genus,Feretia,,,Delile,0,1843,,"Ann. Sci. Nat., Bot. , sér. 2, 20: 92 (1843)",,,Q17621119,,,urn:lsid:ipni.org:names:34605-1,wfo-4000014675,2899650,,
8b13894c-8fcd-11eb-924d-9cd76263cbd0,species,aeruginescens,Feretia,,Stapf,0,1906,,"Bull. Misc. Inform. Kew 1906(3): 79. , as 'Ferretia'",,Q55781282,Q5735532,,,urn:lsid:ipni.org:names:749327-1,wfo-0000967004,2899661,,
8b13d064-8fcd-11eb-924d-9cd76263cbd0,species,apodanthera,Feretia,,Delile,0,1843,,"Ann. Sci. Nat., Bot. , sér. 2, 20: 92 (1843)",,,Q17621119,,,urn:lsid:ipni.org:names:749328-1,wfo-0000967006,2899651,,
8e575d76-1d4a-11ec-82c2-f14daa6f2d93,subspecies,apodanthera,Feretia,apodanthera,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77168418-1,wfo-0000967007,,,
8b141466-8fcd-11eb-924d-9cd76263cbd0,variety,australis,Feretia,apodanthera,K.Schum.,0,1901,,"Bot. Jahrb. Syst. 30: 412 1901",,,Q5732642,,,,wfo-0000967008,2899662,,
61e662ca-1d4d-11ec-82c2-f14daa6f2d93,subspecies,keniensis,Feretia,apodanthera,Bridson,,1979,,"Kew Bull. 34: 368 (1979)",,,,,,urn:lsid:ipni.org:names:890258-1,wfo-0001364845,,,
61e685ac-1d4d-11ec-82c2-f14daa6f2d93,subspecies,tanzaniensis,Feretia,apodanthera,Bridson,,1979,,"Kew Bull. 34: 368 (1979)",,,,,,urn:lsid:ipni.org:names:890259-1,wfo-0001364846,,,
8b1434d2-8fcd-11eb-924d-9cd76263cbd0,species,canthioides,Feretia,,Hiern,0,1877,,"Fl. Trop. Afr. 3: 116 (1877)",,,Q3700392,,,urn:lsid:ipni.org:names:749329-1,wfo-0000967009,2899656,,
8b14532c-8fcd-11eb-924d-9cd76263cbd0,species,coffeoides,Feretia,,A.Chev.,0,1911,,"Mém. Soc. Bot. France 8: 179 (1912)",,Q55756922,,,,urn:lsid:ipni.org:names:749330-1,wfo-0000967010,2893973,,
8b1472f8-8fcd-11eb-924d-9cd76263cbd0,species,virgata,Feretia,,K.Schum.,0,1903,,"Bot. Jahrb. Syst. 33: 344 (1903)",,,Q5732642,,,urn:lsid:ipni.org:names:749331-1,wfo-0000967011,2899660,,
