id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3a7ca38-8fd1-11eb-924d-9cd76263cbd0,genus,Fabronia,,,Raddi,,"Atti Accad. Sci. Siena 9: 231–235, pl. 1. 1808.",,,,,,wfo-4000014521,2672864,
f49ed3f8-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Fabronia,,Müll.Hal.,,"Syn. Musc. Frond. 2: 35 1850",,,,,,wfo-0001192910,8918034,
f49eeeec-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Fabronia,,Thér.,,"Rev. Bryol., n.s. 2: 222. 16 1930",,,,,,wfo-0001192911,2672871,
f11cfc82-8fcd-11eb-924d-9cd76263cbd0,species,anacamptodens,Fabronia,,C.Gao,,"Acta Bot. Yunnan. 3: 397. f. 7: 1–12 1981",,,,,,wfo-0001186017,2681469,
f49f13cc-8fcd-11eb-924d-9cd76263cbd0,species,andina,Fabronia,,Mitt.,,"J. Linn. Soc., Bot. 12: 538 1869",,,,,,wfo-0001192912,2672878,
f49f33d4-8fcd-11eb-924d-9cd76263cbd0,variety,jaffuelii,Fabronia,andina,Thér.,,"Revista Chilena Hist. Nat. 28: 137 1924",,,,,,wfo-0001192913,7633274,
f49f52d8-8fcd-11eb-924d-9cd76263cbd0,species,angolensis,Fabronia,,"Welw. & Duby",,"Mém. Soc. Phys. Genève 21: 425. 1 f. 2 1872",,,,,,wfo-0001192914,7409220,
fcc3016c-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Fabronia,,"C.Gao & Fu Xing",,"Fl. Bryophyt. Sin. 6: 88 2002",,,,,,wfo-0001209865,2681465,
f49f6f66-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Fabronia,,Paris,,"Index Bryol. Suppl. 154 1900",,,,,,wfo-0001192915,8176249,
f49fd05a-8fcd-11eb-924d-9cd76263cbd0,species,apophysatula,Fabronia,,Müll.Hal.,,"Hedwigia 36: 111 1897",,,,,,wfo-0001192916,8107096,
f49ff12a-8fcd-11eb-924d-9cd76263cbd0,species,argentinica,Fabronia,,Müll.Hal.,,"Linnaea 42: 387 1879",,,,,,wfo-0001192917,9226159,
f4a01024-8fcd-11eb-924d-9cd76263cbd0,species,assamica,Fabronia,,Dixon,,"J. Bombay Nat. Hist. Soc. 39: 787 1937",,,,,,wfo-0001192918,2681472,
f4a040c6-8fcd-11eb-924d-9cd76263cbd0,species,attaleae,Fabronia,,Herzog,,"Beih. Bot. Centralbl., Abt. 2 26(2): 82 1909",,,,,,wfo-0001192919,7866144,
f4a063e4-8fcd-11eb-924d-9cd76263cbd0,species,australis,Fabronia,,Hook.,,"Musci Exot. 2: 160 1819",,,,,,wfo-0001192920,2681461,
f4a0836a-8fcd-11eb-924d-9cd76263cbd0,species,balansae,Fabronia,,Besch.,,"J. Bot. (Morot) 5: 345 1891",,,,,,wfo-0001192921,2672887,
f4a0a296-8fcd-11eb-924d-9cd76263cbd0,species,bartramii,Fabronia,,Grout,,"Bryologist 29: 4 1926",,,,,,wfo-0001192922,2672881,
f4a0bdc6-8fcd-11eb-924d-9cd76263cbd0,species,basilaris,Fabronia,,Müll.Hal.,,"Linnaea 42: 390 1879",,,,,,wfo-0001192923,8832113,
f4a0e2d8-8fcd-11eb-924d-9cd76263cbd0,species,beccarii,Fabronia,,Hampe,,"Nuovo Giorn. Bot. Ital. 4: 275 1872",,,,,,wfo-0001192924,2681442,
e93c9e28-8fcd-11eb-924d-9cd76263cbd0,species,bizotii,Fabronia,,Pócs,,"Acta Bot. Acad. Sci. Hung. 28: 44 1982",,,,,,wfo-0001169667,2681425,
f4a10178-8fcd-11eb-924d-9cd76263cbd0,species,brachyphylla,Fabronia,,Müll.Hal.,,"Oefvers. Förh. Finska Vetensk.-Soc. 37: 167 1895",,,,,,wfo-0001192925,8794623,
f4a121a8-8fcd-11eb-924d-9cd76263cbd0,species,breutelii,Fabronia,,Hampe,,"Bot. Zeitung (Berlin) 17: 247 1859",,,,,,wfo-0001192926,2681423,
f4a142dc-8fcd-11eb-924d-9cd76263cbd0,species,cameruniae,Fabronia,,"Müll.Hal. ex Dusén",,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 28(2): 54. a–f. 1 f. 12 1895",,,,,,wfo-0001192927,8252227,
f4a1656e-8fcd-11eb-924d-9cd76263cbd0,species,campenonii,Fabronia,,"Renauld & Cardot",,"Rev. Bot. Bull. Mens. 9: 398 1891",,,,,,wfo-0001192928,2681475,
f4a188fa-8fcd-11eb-924d-9cd76263cbd0,species,caroliniana,Fabronia,,"Sull. & Lesq.",,"Musci Hep. U.S. (repr.) 253 [Schedae 55] 1856",,,,,,wfo-0001192929,7663603,
f4a1a754-8fcd-11eb-924d-9cd76263cbd0,species,ciliaris,Fabronia,,"(Brid.) Brid.",,"Bryol. Univ. 2: 171 1827",,,,,,wfo-0001192930,2681466,
f4a1c4fa-8fcd-11eb-924d-9cd76263cbd0,variety,bartramii,Fabronia,ciliaris,"(Grout) Grout",,"Moss Fl. N. Amer. 3: 228 1934",,,,,,wfo-0001192931,4279707,
