id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3d833a8-8fd1-11eb-924d-9cd76263cbd0,genus,Fusispermum,,,Cuatrec.,,"Fieldiana, Bot. 27(1): 94. 1950. (8 Jun 1950)",,,,,295865-2,wfo-4000015148,7296394,
fcf41096-8fcc-11eb-924d-9cd76263cbd0,species,laxiflorum,Fusispermum,,Hekking,,"Proc. Kon. Nederl. Akad. Wetensch., C 87: 124 1984",,,,,277277-2,wfo-0000693602,4075338,
fcf42e5a-8fcc-11eb-924d-9cd76263cbd0,species,minutiflorum,Fusispermum,,Cuatrec.,,"Fieldiana, Bot. 27: 94 1950",,,,,106443-2,wfo-0000693603,4075315,
fcf4489a-8fcc-11eb-924d-9cd76263cbd0,species,rubrolignosum,Fusispermum,,Cuatrec.,,"Fieldiana, Bot. 27: 96 1950",,,,,106444-2,wfo-0000693604,4075297,
54a8ceee-8fcd-11eb-924d-9cd76263cbd0,species,capillaris,Fussia,,"(Mert. & W.D.J.Koch) Schur",,"Enum. Pl. Transsilv. 754 1866",,,,,403813-1,wfo-0000872680,4109862,
54a8eb36-8fcd-11eb-924d-9cd76263cbd0,variety,elegantissima,Fussia,capillaris,"(Schur) Schur",,"Enum. Pl. Transsilv. 755 1866",,,,,,wfo-0000872681,5941663,
54a906ac-8fcd-11eb-924d-9cd76263cbd0,species,caryophyllea,Fussia,,Schur,,"Enum. Pl. Transsilv. 754 1866",,,,,403814-1,wfo-0000872682,4109853,
54a92524-8fcd-11eb-924d-9cd76263cbd0,species,praecox,Fussia,,Schur,,"Enum. Pl. Transsilv. 754 1866",,,,,403815-1,wfo-0000872683,4109842,
fcf47fe0-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Fusticus,,Raf.,,"New Fl. 3: 44 1838",,,,,,wfo-0000693606,3765346,
fcf49c1e-8fcc-11eb-924d-9cd76263cbd0,species,tataiba,Fusticus,,"(L.) Raf.",,"New Fl. 3: 44 1838",,,,,,wfo-0000693607,8626482,
fcf4b7da-8fcc-11eb-924d-9cd76263cbd0,species,tinctoria,Fusticus,,"(L.) Raf.",,"New Fl. 3: 44 1838",,,,,,wfo-0000693608,3765332,
afec450c-8fd1-11eb-924d-9cd76263cbd0,species,tinctorius,Fusticus,,"(L.) Raf.",,"New Fl. 3: 44, 45 1836",,,,,854072-1,wfo-0001224376,,
fcf4d1ac-8fcc-11eb-924d-9cd76263cbd0,species,vera,Fusticus,,Raf.,,"New Fl. 3: 44 1838",,,,,,wfo-0000693609,3765323,
fcf4ed54-8fcc-11eb-924d-9cd76263cbd0,species,zanthoxylon,Fusticus,,"(L.) Raf.",,"New Fl. 3: 44 1838",,,,,,wfo-0000693610,8118387,
d103c78c-8fcd-11eb-924d-9cd76263cbd0,species,pilosella,Fuziifilix,,"(Hook.) Nakai & Momose",,"Cytologia (Fujii Jub. Vol.) 1: 365 1937",,,,,17394170-1,wfo-0001117140,3605548,
8b639da6-8fcd-11eb-924d-9cd76263cbd0,species,ellisii,Gabertia,,"(Lindl.) Gaudich.",,"Orchid.-Buch 266 1892",,,,,,wfo-0000967514,2836177,
8b63bce6-8fcd-11eb-924d-9cd76263cbd0,species,scripta,Gabertia,,"(L.) Gaudich.",,"Voy. Uranie 425 1829",,,,,635254-1,wfo-0000967515,2821307,
