id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3b0bd14-8fd1-11eb-924d-9cd76263cbd0,genus,Fegimanra,,,Pierre,1892,"Fl. Forest. Cochinch. ad t. 263. 1892.",,,,,1803-1,wfo-4000014647,7321926,
f8c4b34a-8fcc-11eb-924d-9cd76263cbd0,species,acuminatissima,Fegimanra,,Keay,1956,"Bull. Jard. Bot. État 26: 202 1956",,,,,69603-1,wfo-0000686198,3662690,
f8c4eec8-8fcc-11eb-924d-9cd76263cbd0,species,africana,Fegimanra,,"(Oliv.) Pierre",1892,"Fl. Forest. Cochinch. t. 263 1892",,,,,69605-1,wfo-0000686200,3662673,
f8c5091c-8fcc-11eb-924d-9cd76263cbd0,species,afzelii,Fegimanra,,Engl.,1905,"Bot. Jahrb. Syst. 36: 214 1905",,,,,69606-1,wfo-0000686201,3662663,
