id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3d3a450-8fd1-11eb-924d-9cd76263cbd0,genus,Frullania,,,,,,,,,,,wfo-4000015089,2688736,
fa1b2f70-8fcd-11eb-924d-9cd76263cbd0,species,abducens,Frullania,,Stephani,1910,"Sp. Hepat. 4: 396 1910",,,,,,wfo-0001204290,7936135,
fb573ce4-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Frullania,,Stephani,1910,"Sp. Hepat. 4: 366 1910",,,,,,wfo-0001206722,7748055,
fb575eb8-8fcd-11eb-924d-9cd76263cbd0,species,accumbens,Frullania,,Stephani,1911,"Sp. Hepat. 4: 550 1911",,,,,,wfo-0001206723,7749926,
fb11bc8c-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Frullania,,Taylor,1846,"London J. Bot. 5: 407 1846",,,,,,wfo-0001206184,7872467,
fb11d6e0-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Frullania,,Stephani,1911,"Sp. Hepat. 4: 606 1911",,,,,,wfo-0001206185,7717804,
fb342984-8fcd-11eb-924d-9cd76263cbd0,species,acutiloba,Frullania,,Mitt.,1861,"J. Proc. Linn. Soc., Bot. 5: 120 1861",,,,,,wfo-0001206471,8000241,
fc9e9ff2-8fcd-11eb-924d-9cd76263cbd0,species,acutistipula,Frullania,,Stephani,1911,"Sp. Hepat. 4: 550 1911",,,,,,wfo-0001209540,7668420,
f6db3972-8fcd-11eb-924d-9cd76263cbd0,species,aeolotis,Frullania,,"Mont. & Nees",1842,"Hist. Fís. Cuba, Bot. 461 1842",,,,,,wfo-0001197639,8109256,
fc9f29c2-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Frullania,,"Nees & Mont.",1843,"Ann. Sci. Nat., Bot., sér. 2, 19: 257 1843",,,,,,wfo-0001209545,7830446,
fca076d8-8fcd-11eb-924d-9cd76263cbd0,species,africana,Frullania,,Stephani,1891,"Hedwigia 30: 269 1891",,,,,,wfo-0001209555,7846574,
f9df419a-8fcd-11eb-924d-9cd76263cbd0,species,akiyamae,Frullania,,S.Hatt.,1986,"J. Hattori Bot. Lab. 60: 240. f. 1 1986",,,,,,wfo-0001203840,7787111,
fb05ec90-8fcd-11eb-924d-9cd76263cbd0,species,albertii,Frullania,,Steph.,1916,"Biblioth. Bot. 87: 237. f. 185 1916",,,,,,wfo-0001206099,7401929,
fca615b6-8fcd-11eb-924d-9cd76263cbd0,species,allanii,Frullania,,E.A.Hodgs.,1949,"Trans. Roy. Soc. New Zealand 77: 371 1949",,,,,,wfo-0001209608,8419821,
fca50a22-8fcd-11eb-924d-9cd76263cbd0,species,allionii,Frullania,,Stephani,1910,"Sp. Hepat. 4: 394 1910",,,,,,wfo-0001209598,7891398,
fca0e3ca-8fcd-11eb-924d-9cd76263cbd0,species,allophylla,Frullania,,"(Hook.f. & Taylor) Taylor ex Stephani",1909,"Sp. Hepat. 4: 47 1909",,,,fa8429e4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001209559,8181311,
fca0c6b0-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Frullania,,Stephani,1911,"Sp. Hepat. 4: 533 1911",,,,,,wfo-0001209558,7348897,
fbdd6896-8fcd-11eb-924d-9cd76263cbd0,species,alstonii,Frullania,,Verd.,1930,"Ann. Bryol., Suppl. 1: 76 1930",,,,,,wfo-0001207884,7693797,
fcaaded4-8fcd-11eb-924d-9cd76263cbd0,species,alternans,Frullania,,Nees,1845,"Syn. Hepat. 430 1845",,,,,,wfo-0001209649,7707086,
fcb2a696-8fcd-11eb-924d-9cd76263cbd0,species,amboinensis,Frullania,,Schiffner,1889,"Forschungsr. Gazelle 4(4): 39 1889",,,,,,wfo-0001209721,8145415,
fb087afa-8fcd-11eb-924d-9cd76263cbd0,species,ambronnii,Frullania,,Steph.,1916,"Biblioth. Bot. 87: 242. f. 193 1916",,,,,,wfo-0001206113,8404194,
fcb716ae-8fcd-11eb-924d-9cd76263cbd0,species,amentacea,Frullania,,Herzog,1952,"Svensk Bot. Tidskr. 46: 83 1952",,,,,,wfo-0001209761,7415945,
