id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
72aa0cb4-9bad-11eb-a8a2-19ed5c03f8d3,genus,Fleischhakia,,,Rabenh.,Q65090,1878,,"Hedwigia 17: 114 (1878)",,,,72aa0cb4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,2002," "
1e89316a-9bac-11eb-a8a2-19ed5c03f8d3,species,laevis,Fleischhakia,,Auersw.,Q5727033,,,,,,,1e89316a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,177730," "
60425540-9bad-11eb-a8a2-19ed5c03f8d3,species,punctata,Fleischhakia,,Auersw.,Q5727033,,,,,,,60425540-9bad-11eb-a8a2-19ed5c03f8d3,,,,,178202," "
70e6efce-9bac-11eb-a8a2-19ed5c03f8d3,species,rhizinoides,Fleischhakia,,Rabenh.,Q65090,1878,,"Hedwigia 17: (1878)",,,,70e6efce-9bac-11eb-a8a2-19ed5c03f8d3,,,,,159181," Fleischhackia"
