id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
163f1c9a-9bac-11eb-a8a2-19ed5c03f8d3,genus,Fomitiporia,,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 7 (1907)",,,,163f1c9a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,17611," "
ef159090-9bab-11eb-a8a2-19ed5c03f8d3,species,aethiopica,Fomitiporia,,"Decock, Bitew & G. Castillo",,2005,,"Mycologia 97(1): 124 (2005)",,,Q1962302,ef159090-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501406," "
f2a1efce-9bab-11eb-a8a2-19ed5c03f8d3,species,australiensis,Fomitiporia,,"M. Fisch., J. Edwards, Cunningt. & Pascoe",,2005,,"Mycotaxon 92: 92 (2005)",,,,f2a1efce-9bab-11eb-a8a2-19ed5c03f8d3,,,,,342592," "
0f5d5a72-9bac-11eb-a8a2-19ed5c03f8d3,species,banaensis,Fomitiporia,,"Y.C. Dai",,1999,,"Acta bot. fenn. 166: 17 (1999)",,,,0f5d5a72-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534422," "
6cfc43b8-9bad-11eb-a8a2-19ed5c03f8d3,species,bannaensis,Fomitiporia,,"Y.C. Dai",,2001,,"in Dai, Zhang & Zhou, Mycosystema 20(1): 17 (2001)",,,,6cfc43b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474156," "
1b3ea44a-9bac-11eb-a8a2-19ed5c03f8d3,species,cinchonensis,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 10 (1907)",,,,1b3ea44a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143880," "
ea7bb086-9bac-11eb-a8a2-19ed5c03f8d3,species,cryptacantha,Fomitiporia,,"(Mont.) Murrill",0,1947,,"Lloydia 10: 254 (1947)",,,,22bedbf4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286492," "
fcdb9ee0-9bab-11eb-a8a2-19ed5c03f8d3,species,cubenses,Fomitiporia,,Murrill,0,,,,,,,fcdb9ee0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,263255," Fomitiporia cubensis"
7bc8d584-9bab-11eb-a8a2-19ed5c03f8d3,species,cubensis,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 8 (1907)",,,,7bc8d584-9bab-11eb-a8a2-19ed5c03f8d3,,,,,144366," cubenses"
0bd4d7f4-9bac-11eb-a8a2-19ed5c03f8d3,species,cylindrispora,Fomitiporia,,"(Lloyd) Murrill",0,,,,,,,959a0f36-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262640," Fomitiporia cylindrospora"
0b532c4a-9bac-11eb-a8a2-19ed5c03f8d3,species,cylindrospora,Fomitiporia,,"(Lloyd) Murrill",0,1920,,"Mycologia 12(1): 17 (1920)",,,Q1962302,959a0f36-9bac-11eb-a8a2-19ed5c03f8d3,,,,,505231," cylindrispora"
6ce63dde-9bad-11eb-a8a2-19ed5c03f8d3,species,dryadea,Fomitiporia,,"(Pers.) Y.C. Dai",0,1999,,"Acta bot. fenn. 166: 27 (1999)",,,,758070ce-9bab-11eb-a8a2-19ed5c03f8d3,,,,,474071," "
592a3a76-9bac-11eb-a8a2-19ed5c03f8d3,species,dryophila,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 8 (1907)",,,,592a3a76-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143672," "
595cf146-9bac-11eb-a8a2-19ed5c03f8d3,species,earleae,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 9 (1907)",,,,595cf146-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144059," "
635c6078-9bac-11eb-a8a2-19ed5c03f8d3,species,ellipsoidea,Fomitiporia,,"B.K. Cui & Y.C. Dai",,2008,,"Mycotaxon 105: 344 (2008)",,,,635c6078-9bac-11eb-a8a2-19ed5c03f8d3,,,,,512012," "
96bc3a64-9bad-11eb-a8a2-19ed5c03f8d3,species,erecta,Fomitiporia,,"(A. David, Dequatre & Fiasson) Fiasson",,1984,,"in Fiasson & Niemelä, Karstenia 24(1): 25 (1984)",,,,2a7719ec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,106147," "
2f50d41c-9bac-11eb-a8a2-19ed5c03f8d3,species,ethiopica,Fomitiporia,,,,,,,,,,2f50d41c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,344427," "
1b3dd196-9bac-11eb-a8a2-19ed5c03f8d3,species,flavomarginata,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 11 (1907)",,,,1b3dd196-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143713," "
96bc7024-9bad-11eb-a8a2-19ed5c03f8d3,species,hartigii,Fomitiporia,,"(Allesch. & Schnabl) Fiasson & Niemelä",,1984,,"Karstenia 24(1): 25 (1984)",,,,,,,,,106148," "
7774388c-9bad-11eb-a8a2-19ed5c03f8d3,species,hesleri,Fomitiporia,,"M. Fisch.",,2004,,"in Fischer & Binder, Mycologia 96(4): 805 (2004)",,,,7774388c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488709," "
d8bc9522-9bac-11eb-a8a2-19ed5c03f8d3,species,hippophaeicola,Fomitiporia,,"(H. Jahn) Fiasson & Niemelä",,1984,,"Karstenia 24(1): 25 (1984)",,,,12b369ae-9bad-11eb-a8a2-19ed5c03f8d3,,,,,263265," Fomitiporia hippophaëicola"
562c0034-9bac-11eb-a8a2-19ed5c03f8d3,species,jamaicensis,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 11 (1907)",,,,562c0034-9bac-11eb-a8a2-19ed5c03f8d3,,,,,144177," "
b85de50a-9bad-11eb-a8a2-19ed5c03f8d3,species,laminata,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 11 (1907)",,,,b85de50a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,143475," "
cb764c3c-9bac-11eb-a8a2-19ed5c03f8d3,species,langloisii,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 9 (1907)",,,,cb764c3c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,237612," "
ba31b8de-9bad-11eb-a8a2-19ed5c03f8d3,species,lloydii,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 10 (1907)",,,,ba31b8de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,237915," "
0d8c11fc-9bac-11eb-a8a2-19ed5c03f8d3,species,maxoni,Fomitiporia,,Murrill,0,,,,,,,0d8c11fc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263278," Fomitiporia maxonii"
3d574b44-9bad-11eb-a8a2-19ed5c03f8d3,species,maxonii,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 11 (1907)",,,,3d574b44-9bad-11eb-a8a2-19ed5c03f8d3,,,,,372887," maxoni"
4310cab0-9bad-11eb-a8a2-19ed5c03f8d3,species,mediterranea,Fomitiporia,,"M. Fisch.",,2002,,"Mycol. Progr. 1(3): 321 (2002)",,,,4310cab0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,384943," "
f902516e-9bac-11eb-a8a2-19ed5c03f8d3,species,obliquiformis,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 9 (1907)",,,,f902516e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,237638," "
7d38747e-9bab-11eb-a8a2-19ed5c03f8d3,species,ohiensis,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 11 (1907)",,,,7d38747e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,237467," "
cb9ca53a-9bac-11eb-a8a2-19ed5c03f8d3,species,pereffusa,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 10 (1907)",,,,cb9ca53a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,237987," "
7773d5a4-9bad-11eb-a8a2-19ed5c03f8d3,species,polymorpha,Fomitiporia,,"M. Fisch.",,2004,,"in Fischer & Binder, Mycologia 96(4): 806 (2004)",,,,7773d5a4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488708," "
56d2d224-9bac-11eb-a8a2-19ed5c03f8d3,species,prunicola,Fomitiporia,,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 9 (1907)",,,,56d2d224-9bac-11eb-a8a2-19ed5c03f8d3,,,,,237310," "
df3c72a0-9bac-11eb-a8a2-19ed5c03f8d3,variety,betulicola,Fomitiporia,prunicola,Peck,0,1913,,"Ann. Rep. N.Y. St. Mus. 66: 35 (1913)",,,,df3c72a0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469253," "
73796cd4-9bad-11eb-a8a2-19ed5c03f8d3,variety,prunicola,Fomitiporia,prunicola,Murrill,0,1907,,"N. Amer. Fl. (New York) 9(1): 9 (1907)",,,,73796cd4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,485485," "
96bce568-9bad-11eb-a8a2-19ed5c03f8d3,species,pseudopunctata,Fomitiporia,,"(A. David, Dequatre & Fiasson) Fiasson",,1984,,"in Fiasson & Niemelä, Karstenia 24(1): 25 (1984)",,,,2a77b3fc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,106150," "
ea7be06a-9bac-11eb-a8a2-19ed5c03f8d3,species,punctata,Fomitiporia,,"(Fr.) Murrill",0,,,,,,,,,,,,286493," "
e246e688-9bac-11eb-a8a2-19ed5c03f8d3,species,punctatiformis,Fomitiporia,,Murrill,0,1938,,"Bull. Torrey bot. Club 65: 659 (1938)",,,Q13548538,e246e688-9bac-11eb-a8a2-19ed5c03f8d3,,,,,275716," "
