id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3ca4996-8fd1-11eb-924d-9cd76263cbd0,genus,Foveolina,,,Källersjö,,,,,,,925103-1,wfo-4000014989,3121741,
73fde3bc-8fb2-11eb-924d-9cd76263cbd0,species,albida,Foveolina,,"(DC.) Källersjö",1988,"319 1988",,,,,,wfo-0000024980,3121753,
26a8af66-8fb2-11eb-924d-9cd76263cbd0,species,albidiformis,Foveolina,,"(Thell.) Källersjö",1988,"320 1988",,,,43cae1c4-8fb5-11eb-924d-9cd76263cbd0,,wfo-0000013664,3121757,
b0e4beaa-8fb6-11eb-924d-9cd76263cbd0,species,dichotoma,Foveolina,,"(DC.) Källersjö",1988,"319 1988",,,,,,wfo-0000092139,3121745,
d8d9e766-8fb4-11eb-924d-9cd76263cbd0,species,schinziana,Foveolina,,"(Thell.) Källersjö",1988,"320 1988",,,,66fda558-8fb2-11eb-924d-9cd76263cbd0,,wfo-0000070651,3121760,
bb05c930-8fb9-11eb-924d-9cd76263cbd0,species,tenella,Foveolina,,"(DC.) Källersjö",1988,"319 1988",,,,,,wfo-0000120886,3121742,
23c10b48-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Foxia,,"(Raf.) Parl.",1854,"Nuov. Gen. Sp. Monocot. 18 1854",,,,,535045-1,wfo-0000767230,5304227,
8b54e770-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Fracastora,,Bubani,1897,"Fl. Pyren. 1: 455 1897",,,,,446996-1,wfo-0000967411,3896402,
8b552258-8fcd-11eb-924d-9cd76263cbd0,species,alpestris,Fracastora,,Bubani,1897,"Fl. Pyren. 1: 456 1897",,,,,446997-1,wfo-0000967413,3896395,
8b5542a6-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Fracastora,,"(L.) Bubani",1897,"Fl. Pyren. 1: 453 1897",,,,,446998-1,wfo-0000967414,3896386,
8b5565b0-8fcd-11eb-924d-9cd76263cbd0,species,linearifolia,Fracastora,,"(Lag.) Bubani",1897,"Fl. Pyren. 1: 457 1897",,,,,446999-1,wfo-0000967415,3896377,
8b5583e2-8fcd-11eb-924d-9cd76263cbd0,species,scordioides,Fracastora,,"(L.) Bubani",1897,"Fl. Pyren. 1: 453 1897",,,,0ce50682-8fcc-11eb-924d-9cd76263cbd0,447000-1,wfo-0000967416,3896371,
8b55a228-8fcd-11eb-924d-9cd76263cbd0,species,spathulata,Fracastora,,"(Lam.) Bubani",1897,"Fl. Pyren. 1: 458 1897",,,,,447001-1,wfo-0000967417,3896360,
8b55d298-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Fractiunguis,,Schltr.,1922,"Anexos Mem. Inst. Butantan, Secç. Bot. 1(4): 56 1922",,,,,310188-2,wfo-0000967418,2847201,
8b5601e6-8fcd-11eb-924d-9cd76263cbd0,species,cuniculatus,Fractiunguis,,Schltr.,1923,"Repert. Spec. Nov. Regni Veg. Beih. 19: 31 1923",,,,,105448-2,wfo-0000967419,2847212,
30b4bde0-8fcd-11eb-924d-9cd76263cbd0,variety,gracilis,Fractiunguis,cuniculatus,Schltr.,1923,"Repert. Spec. Nov. Regni Veg. Beih. 19: 204 1923",,,,,105449-2,wfo-0000795361,2847213,
8b562aa4-8fcd-11eb-924d-9cd76263cbd0,species,reflexus,Fractiunguis,,"(Rchb.f.) Schltr.",1922,"Anexos Mem. Inst. Butantan, Secç. Bot. 1(4): 56 1922",,,,,105450-2,wfo-0000967420,2847176,
0d6c6d8e-8fb3-11eb-924d-9cd76263cbd0,species,geslinii,Fradinia,,"(Coss.) Pomel",1874,"52 1874",,,,5eb92ede-8fcc-11eb-924d-9cd76263cbd0,208219-1,wfo-0000040526,,
9e23a08c-8fb2-11eb-924d-9cd76263cbd0,species,halimifolia,Fradinia,,"(Munby) Batt.",1889,1889,,,,b89364c6-8fbb-11eb-924d-9cd76263cbd0,,wfo-0000029864,3088739,
e330e064-8fb6-11eb-924d-9cd76263cbd0,species,pedunculata,Fradinia,,"(Desf.) Pomel",1874,"51 1874",,,,19cfa434-8fb2-11eb-924d-9cd76263cbd0,208221-1,wfo-0000094220,3088747,
96fb024e-8fcd-11eb-924d-9cd76263cbd0,species,micrantha,Fraga,,"(Ramond ex DC.) Fourr.",1868,"; 1868 370 1868",,,,96ca6774-8fcd-11eb-924d-9cd76263cbd0,724949-1,wfo-0000991726,3018740,
96fb425e-8fcd-11eb-924d-9cd76263cbd0,species,sterilis,Fraga,,"(L.) Lapeyr.",1813,"Histoire abr‚g‚e des plantes des Pyr‚n‚es ; 1813 287 1813",,,,,724950-1,wfo-0000991728,3017954,
96fb619e-8fcd-11eb-924d-9cd76263cbd0,species,vaillantii,Fraga,,Lapeyr.,1813,"Histoire abr‚g‚e des plantes des Pyr‚n‚es ; 1813 287 1813",,,,,724951-1,wfo-0000991729,3019348,
