id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3c3ec4a-8fd1-11eb-924d-9cd76263cbd0,genus,Folioceros,,,D.C.Bhardwaj,,"Geophytology 1: 9. 1971.",,,,,,wfo-4000014902,,
fb7411b6-8fcd-11eb-924d-9cd76263cbd0,species,amboinensis,Folioceros,,"(Schiffner) Piippo",,"Acta Bot. Fenn. 148: 36 1993",,,,,,wfo-0001206978,2689588,
fb48a06c-8fcd-11eb-924d-9cd76263cbd0,species,apiahynus,Folioceros,,"(Stephani) Hässel de Menéndez",,"Candollea 45: 215 1990",,,,,,wfo-0001206595,7812575,
f933d15c-8fcd-11eb-924d-9cd76263cbd0,species,appendiculatus,Folioceros,,"(Stephani) J.Haseg.",,"J. Hattori Bot. Lab. 60: 382 1986",,,,,,wfo-0001202414,6136261,
f9a9ae54-8fcd-11eb-924d-9cd76263cbd0,species,assamicus,Folioceros,,D.C.Bhardwaj,,"Geophytology 1: 9 1971",,,,,,wfo-0001203409,2689585,
fc99def4-8fcd-11eb-924d-9cd76263cbd0,species,buitenzorgius,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209499,8400649,
fc99fa88-8fcd-11eb-924d-9cd76263cbd0,species,dixitianus,Folioceros,,"(Mahab.) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209500,2689587,
f805c45c-8fcd-11eb-924d-9cd76263cbd0,species,fuciformis,Folioceros,,"(Mont.) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001200132,2689584,
fc9a136a-8fcd-11eb-924d-9cd76263cbd0,species,fuscus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 228 1975",,,,,,wfo-0001209501,7549151,
fbdceda8-8fcd-11eb-924d-9cd76263cbd0,species,glandulosus,Folioceros,,"(Lehm. & Lindenb.) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001207880,2689586,
fc9a2c1a-8fcd-11eb-924d-9cd76263cbd0,species,incurvus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209502,8028204,
fb3a59d0-8fcd-11eb-924d-9cd76263cbd0,species,kashyapii,Folioceros,,"S.C.Srivast. & A.K.Asthana",,"Bryologist 92: 219. f. 1–20, 25–27 1989",,,,,,wfo-0001206516,7639519,
fc9a470e-8fcd-11eb-924d-9cd76263cbd0,species,mamillisporus,Folioceros,,"(D.C.Bhardwaj) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209503,8303834,
fc9a646e-8fcd-11eb-924d-9cd76263cbd0,species,mangaloreus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209504,8256079,
fc9a8016-8fcd-11eb-924d-9cd76263cbd0,species,miyabenus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209505,7894993,
fb51d2a4-8fcd-11eb-924d-9cd76263cbd0,species,paliformis,Folioceros,,D.K.Singh,,"Bull. Bot. Surv. India 29: 176. f. 1–31 1987",,,,,,wfo-0001206674,8075051,
f9958f82-8fcd-11eb-924d-9cd76263cbd0,species,pandei,Folioceros,,"Udar & Shaheen",,"Geophytology 12: 78. f. 1–16 1982",,,,,,wfo-0001203240,7970072,
fc9aa7c6-8fcd-11eb-924d-9cd76263cbd0,species,pinnilobus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209506,7785570,
fc9ac35a-8fcd-11eb-924d-9cd76263cbd0,species,spinisporus,Folioceros,,"(Stephani) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209507,7774832,
f9c0825a-8fcd-11eb-924d-9cd76263cbd0,species,udarii,Folioceros,,"A.K.Asthana & S.C.Srivast.",,"Cryptog. Bryol. Lichénol. 7: 151. f. 1 1986",,,,,,wfo-0001203608,7859745,
af7d83be-8fcd-11eb-924d-9cd76263cbd0,species,verruculosus,Folioceros,,"(J.Haseg.) R.L.Zhu & M.J.Lai",,"Ann. Bot. Fenn. 48: 383 2011",,,,,,wfo-0001042580,7394992,
fbdd0b44-8fcd-11eb-924d-9cd76263cbd0,species,vesiculosus,Folioceros,,"(Austin) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001207881,8292519,
fc9ae1f0-8fcd-11eb-924d-9cd76263cbd0,species,weistei,Folioceros,,"(Khanna) D.C.Bhardwaj",,"Geophytology 5: 227 1975",,,,,,wfo-0001209508,8039241,
fbc70c14-8fcc-11eb-924d-9cd76263cbd0,species,nudicaulis,Folis,,"(L.) Dulac",,"Fl. Hautes-Pyrénées 190 1867",,,,,284474-1,wfo-0000691507,5551567,
