id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e56849ba-8fd1-11eb-924d-9cd76263cbd0,genus,Koellikeria,,,Regel,,1847,,"Index Sem. (Zurich) 4. 1847.",,,,,,,wfo-4000020121,3233517,,
2a1e5f1e-8fcc-11eb-924d-9cd76263cbd0,species,argyrostigma,Koellikeria,,"(Hook.) Regel",,1848,,"Flora 31: 250 1848",,,,92cd9818-8fcc-11eb-924d-9cd76263cbd0,,381537-1,wfo-0000357780,7268322,,
ca2602f0-8fd1-11eb-924d-9cd76263cbd0,variety,chlorocaula,Koellikeria,argyrostigma,Hanst.,,1856,,"Ann. Sci. Nat., Bot., sér. 4, 3: 371 1856",,,,,,,wfo-0001272915,5589656,,
ca261ee8-8fd1-11eb-924d-9cd76263cbd0,variety,moritziana,Koellikeria,argyrostigma,Hanst.,,1856,,"Ann. Sci. Nat., Bot., sér. 4, 3: 371 1856",,,,,,,wfo-0001272916,5589643,,
b9397976-8fcd-11eb-924d-9cd76263cbd0,variety,ovalifolia,Koellikeria,argyrostigma,Oerst.,,1858,,"Centralamer. Gesner. 15 1858",,,,,,,wfo-0001064646,6070500,,
2a1eee2a-8fcc-11eb-924d-9cd76263cbd0,species,erinoides,Koellikeria,,"(DC.) Mansf.",,1935,,"Repert. Spec. Nov. Regni Veg. 38: 28 1935",,Q55754394,,92d0c510-8fcc-11eb-924d-9cd76263cbd0,,133747-2,wfo-0000357785,5589632,,
b950df9e-8fcd-11eb-924d-9cd76263cbd0,species,major,Koellikeria,,Fritsch,,1914,,"Bot. Jahrb. Syst. 50(4): 398–399 1914",,,,,,,wfo-0001064853,5589619,,
ca827b52-8fd1-11eb-924d-9cd76263cbd0,species,mexicana,Koellikeria,,Matuda,,1956,,"Anales Inst. Biol. Univ. Nac. México 27: 367 1956",,,,,,133749-2,wfo-0001273598,5589607,,
b92d8346-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Koellikeria,,Oerst.,,,,,,,,,,,wfo-0001064541,7365657,,
2a1ed156-8fcc-11eb-924d-9cd76263cbd0,species,subdimidiata,Koellikeria,,"Klotzsch & Hanst.",,1856,,"Linnaea 27: 736 1856",,,,,,381541-1,wfo-0000357784,5589601,,
