id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e550c790-8fd1-11eb-924d-9cd76263cbd0,genus,Kaokochloa,,,"De Winter",,"Bothalia 7: 479. 1961.",,,,,18304-1,wfo-4000019836,4140575,
56719648-8fcd-11eb-924d-9cd76263cbd0,species,nigrirostris,Kaokochloa,,"De Winter",,"Bothalia 7: 480 1961",,,,,406393-1,wfo-0000876613,4140574,
3f3e76dc-8fc1-11eb-924d-9cd76263cbd0,species,germainii,Kaoue,,R.Wilczek,,,,,,,,wfo-0000170860,2970930,
3e98892a-8fc1-11eb-924d-9cd76263cbd0,species,stapfiana,Kaoue,,"(A.Chev.) Pellegr.",,,,,,,,wfo-0000170844,2970927,
8dc3e340-8fcc-11eb-924d-9cd76263cbd0,species,lobulata,Kappia,,"(Venter & R.L.Verh.) Venter, A.P.Dold & R.L.Verh.",,"S. African J. Bot. 72: 530 2006",,,,,77074707-1,wfo-0000507503,3619437,
d113068a-8fd1-11eb-924d-9cd76263cbd0,species,colorata,Karaka,,"(Roxb.) Raf.",,"Sylva Tellur. 72 1838",,,,,824056-1,wfo-0001281839,3671940,
461f2d50-8fcd-11eb-924d-9cd76263cbd0,species,karakabinica,,,Kotukhov,,"Bot. Zhurn. (Moscow & Leningrad) 75: 1755 1990",,,,,958460-1,wfo-0000841079,,
0ac5a6c8-8fcb-11eb-924d-9cd76263cbd0,species,hedyotoides,Karamyschewia,,"Fisch. & C.A.Mey.",,"Bull. Soc. Imp. Naturalistes Moscou 8: 266 1838",,,,,754646-1,wfo-0000220607,2916002,
0ad3a3f4-8fcb-11eb-924d-9cd76263cbd0,species,barbatum,Karangolum,,"(R.Br. ex C.B.Clarke) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271820-1,wfo-0000220608,3663068,
0ae1ac1a-8fcb-11eb-924d-9cd76263cbd0,species,chinense,Karangolum,,"(Lour.) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271821-1,wfo-0000220609,3663058,
0af006ac-8fcb-11eb-924d-9cd76263cbd0,species,ebenaceum,Karangolum,,"(C.B.Clarke) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271822-1,wfo-0000220610,3663050,
0afe6274-8fcb-11eb-924d-9cd76263cbd0,species,faberi,Karangolum,,"(Oliv.) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271823-1,wfo-0000220611,3663039,
0b0c8ed0-8fcb-11eb-924d-9cd76263cbd0,species,griffithii,Karangolum,,"(C.B.Clarke) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271824-1,wfo-0000220612,3663029,
0b1abb40-8fcb-11eb-924d-9cd76263cbd0,species,mohillae,Karangolum,,"(Tul.) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271825-1,wfo-0000220613,3663021,
0b28cd02-8fcb-11eb-924d-9cd76263cbd0,species,nobile,Karangolum,,"(C.B.Clarke) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271826-1,wfo-0000220614,3663016,
0b36e59a-8fcb-11eb-924d-9cd76263cbd0,species,platanifolium,Karangolum,,"(Siebold & Zucc.) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271827-1,wfo-0000220615,3663006,
0b45162e-8fcb-11eb-924d-9cd76263cbd0,species,salviifolium,Karangolum,,"(L.f.) Kuntze",,"Revis. Gen. Pl. 1: 272 1891",,,,,271828-1,wfo-0000220616,3662999,
0b555336-8fcb-11eb-924d-9cd76263cbd0,species,vitiense,Karangolum,,"(A.Gray) Kuntze",,"Revis. Gen. Pl. 1: 273 1891",,,,,271829-1,wfo-0000220617,3662991,
0b648d74-8fcb-11eb-924d-9cd76263cbd0,species,zollingeri,Karangolum,,"(Baill.) Kuntze",,"Revis. Gen. Pl. 1: 273 1891",,,,,271830-1,wfo-0000220618,3662980,
