id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e55e2052-8fd1-11eb-924d-9cd76263cbd0,genus,Kigelia,,,DC.,0,1838,,"Biblioth. Universelle Genève , n.s., 17: 135 (1838)",,,,,,urn:lsid:ipni.org:names:4109-1,wfo-4000019993,3172560,,
293e35aa-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Kigelia,,A.Rich.,0,1850,,"Tent. Fl. Abyss. 2: 60 (1850)",,,,,,urn:lsid:ipni.org:names:109870-1,wfo-0000778890,4092891,,
293dc3d6-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Kigelia,,"Engl. ex Sprague",0,1906,,"Fl. Trop. Afr. 4(2): 535 (1906)",,,,,,urn:lsid:ipni.org:names:109871-1,wfo-0000778886,4092883,,
293dfd92-8fcd-11eb-924d-9cd76263cbd0,species,aethiopica,Kigelia,,Decne.,0,1846,,"Icon. Sel. Pl. 5: 39 (1846)",,,,,,urn:lsid:ipni.org:names:109872-1,wfo-0000778888,4092873,,
2a196620-8fcd-11eb-924d-9cd76263cbd0,variety,abyssinica,Kigelia,aethiopica,"(A.Rich.) Sprague",0,1906,,"Fl. Trop. Afr. 4(2): 538 1906",,,,,,,wfo-0000780666,7429684,,
2a1945c8-8fcd-11eb-924d-9cd76263cbd0,variety,bornuensis,Kigelia,aethiopica,Sprague,0,1906,,"Fl. Trop. Afr. 4(2): 538 1906",,,,,,,wfo-0000780665,8252746,,
2a19ee6a-8fcd-11eb-924d-9cd76263cbd0,variety,usambarica,Kigelia,aethiopica,Sprague,0,1906,,"Fl. Trop. Afr. 4(2): 538 1906",,,,,,,wfo-0000780670,8201645,,
293e1886-8fcd-11eb-924d-9cd76263cbd0,species,aethiopum,Kigelia,,"(Fenzl) Dandy",0,1956,,"Fl. Pl. Anglo-Egypt. Sudan 3: 156 (1956)",,,,29a1a838-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:109873-1,wfo-0000778889,4092866,,
293d8d12-8fcd-11eb-924d-9cd76263cbd0,species,africana,Kigelia,,"(Lam.) Benth.",0,1849,,"Niger Fl. : 463 (1849)",,,,,,urn:lsid:ipni.org:names:109874-1,wfo-0000778884,3172561,,
2a19a0c2-8fcd-11eb-924d-9cd76263cbd0,variety,aethiopica,Kigelia,africana,"(Sprague) Aubrév. ex Sillans",0,1953,,"Notul. Syst. (Paris) 14: 324 1953",,,,,,,wfo-0000780668,7358236,,
683f1714-1d4a-11ec-82c2-f14daa6f2d93,subspecies,africana,Kigelia,africana,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77171515-1,wfo-0000919059,,,
2a1984a2-8fcd-11eb-924d-9cd76263cbd0,variety,eliptica,Kigelia,africana,"(Sprague) Sillans",0,1953,,"Notul. Syst. (Paris) 14: 324 1953",,,,,,,wfo-0000780667,8407785,,
37340860-8fcd-11eb-924d-9cd76263cbd0,subspecies,moosa,Kigelia,africana,"(Sprague) Bidgood & Verdc.",0,2006,,"Fl. Trop. E. Africa , Bignoniac. & Cobaeac.: 46 (2006)",,,,293cc4a4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77075634-1,wfo-0000808925,4092846,,
293da78e-8fcd-11eb-924d-9cd76263cbd0,species,angolensis,Kigelia,,"Welw. ex Sprague",0,1906,,"Fl. Trop. Afr. 4(2): 535 (1906)",,,,,,urn:lsid:ipni.org:names:109875-1,wfo-0000778885,4092838,,
565e048a-1d4d-11ec-82c2-f14daa6f2d93,species,dinklagei,Kigelia,,"Aubrév. & Pellegr.",,,,"Fl. Forest. Côte d’Ivoire [Aubréville] 3: 210, in obs., gallice. 1936 [Sep-Dec 1936]",,,,,,urn:lsid:ipni.org:names:109876-1,wfo-0001348868,,,
2a1a8794-8fcd-11eb-924d-9cd76263cbd0,species,elliotii,Kigelia,,Sprague,0,1906,,"Fl. Trop. Afr. 4(2): 536 (1906)",,,,,,urn:lsid:ipni.org:names:109877-1,wfo-0000780675,8082019,,
293d70a2-8fcd-11eb-924d-9cd76263cbd0,species,elliptica,Kigelia,,Sprague,0,1906,,"Fl. Trop. Afr. 4(2): 534 (1906)",,,,,,urn:lsid:ipni.org:names:109878-1,wfo-0000778883,4092807,,
