id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e554e1a4-8fd1-11eb-924d-9cd76263cbd0,genus,Kedrostis,,,Medik.,1791,"Philos. Bot. 2: 69. 1791. (May 1791)",,,,,13319-1,wfo-4000019889,7317652,
29eb4552-8fcc-11eb-924d-9cd76263cbd0,species,abdallae,Kedrostis,,A.Zimm.,1922,"Cucurbitac. 2: 179 1922",,,,,292982-1,wfo-0000357429,7733878,
dd4bedb8-8fd1-11eb-924d-9cd76263cbd0,species,africana,Kedrostis,,"(L.) Cogn.",,,,,,,,wfo-0001301085,3624039,
dd4ebbce-8fd1-11eb-924d-9cd76263cbd0,species,angulata,Kedrostis,,Fourc.,,,,,,,,wfo-0001301098,3624029,
dd39fe00-8fd1-11eb-924d-9cd76263cbd0,species,bainesii,Kedrostis,,"(Hook.f.) Cogn.",1881,"Monogr. Phan. 3: 644 1881",,,,,292985-1,wfo-0001301031,3624020,
caf97c20-8fd1-11eb-924d-9cd76263cbd0,species,bennettii,Kedrostis,,"(Miq.) W.J.de Wilde & Duyfjes",2004,"Reinwardtia 12(2): 130 2004",,,,,77065022-1,wfo-0001274480,3624008,
dd515370-8fd1-11eb-924d-9cd76263cbd0,species,boehmii,Kedrostis,,Cogn.,1884,"Bull. Acad. Roy. Belgique, sér. 2, 14: 357 1884",,,,,,wfo-0001301106,4940023,
29e2d458-8fcc-11eb-924d-9cd76263cbd0,species,brevispinosa,Kedrostis,,Cogn.,1916,"Pflanzenr. IV, 275 I: 155 1916",,,,,,wfo-0000357364,3623997,
dd4ca1ea-8fd1-11eb-924d-9cd76263cbd0,species,capensis,Kedrostis,,A.Meeuse,,,,,,,,wfo-0001301089,3623990,
29e32b1a-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Kedrostis,,Cogn.,1901,"Bull. Herb. Boissier II, 1: 883 1901",,,,,292988-1,wfo-0000357367,3623978,
dd289336-8fd1-11eb-924d-9cd76263cbd0,species,cogniauxii,Kedrostis,,Keraudren,1961,"Bull. Soc. Bot. France 108: 241–242 1961",,,,,292989-1,wfo-0001300963,3623964,
caf99fc0-8fd1-11eb-924d-9cd76263cbd0,species,coutallensis,Kedrostis,,"(Arn.) C.Jeffrey",1962,"Kew Bull. 15(3): 353 1962",,,,,292990-1,wfo-0001274481,7691699,
dd4cf762-8fd1-11eb-924d-9cd76263cbd0,species,crassirostrata,Kedrostis,,Bremek.,,,,,,,,wfo-0001301091,3623944,
29e347ee-8fcc-11eb-924d-9cd76263cbd0,species,cufodontii,Kedrostis,,Chiov.,1939,"Miss. Biol. Borana, Racc. Bot., Angiosp.-Gymnosp. 236 1939",,,,,292992-1,wfo-0000357368,3623933,
dd4c1cde-8fd1-11eb-924d-9cd76263cbd0,species,digitata,Kedrostis,,Cogn.,,,,,,,,wfo-0001301086,3623919,
dd287388-8fd1-11eb-924d-9cd76263cbd0,species,dissecta,Kedrostis,,Keraudren,1961,"Bull. Soc. Bot. France 108: 241 1961",,,,,292994-1,wfo-0001300962,3623910,
dd29010e-8fd1-11eb-924d-9cd76263cbd0,species,elongata,Kedrostis,,Keraudren,1961,"Bull. Soc. Bot. France 108: 242 1961",,,,,292995-1,wfo-0001300965,3623898,
29e3a7d4-8fcc-11eb-924d-9cd76263cbd0,species,eminens,Kedrostis,,"Dinter & Gilg ex Cogn.",1916,"Pflanzenr. IV, 275 I: 152 1916",,,,,,wfo-0000357371,3623887,
29e3c598-8fcc-11eb-924d-9cd76263cbd0,species,engleri,Kedrostis,,Gilg,1904,"Bot. Jahrb. Syst. 34: 359 1904",,,,,292997-1,wfo-0000357372,3623879,
29e3e3ac-8fcc-11eb-924d-9cd76263cbd0,species,foetidissima,Kedrostis,,"(Jacq.) Cogn.",1881,"Monogr. Phan. 3: 634 1881",,,,4de0412e-8fcc-11eb-924d-9cd76263cbd0,292998-1,wfo-0000357373,3623873,
dd4d232c-8fd1-11eb-924d-9cd76263cbd0,subspecies,obtusiloba,Kedrostis,foetidissima,Meeuse,,,,,,,,wfo-0001301092,7434615,
dd7a3768-8fd1-11eb-924d-9cd76263cbd0,species,gijef,Kedrostis,,C.Jeffrey,1962,"Kew Bull. 15: 354 1962",,,,,292999-1,wfo-0001301298,3623862,
29e400c6-8fcc-11eb-924d-9cd76263cbd0,species,gilgiana,Kedrostis,,Cogn.,1916,"Pflanzenr. IV, 275 I: 151 1916",,,,,,wfo-0000357374,3623855,
dd4c4830-8fd1-11eb-924d-9cd76263cbd0,species,glauca,Kedrostis,,Cogn.,,,,,,,,wfo-0001301087,3623845,
