id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e569f486-8fd1-11eb-924d-9cd76263cbd0,genus,Kokoona,,,Thwaites,0,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 379 (1853)",,,,,,urn:lsid:ipni.org:names:6593-1,wfo-4000020143,7265657,,
2964be60-8fcc-11eb-924d-9cd76263cbd0,species,coriacea,Kokoona,,King,0,1896,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 65: 347 (1896)",,,,,,urn:lsid:ipni.org:names:161677-1,wfo-0000356491,3793332,,
2964e494-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Kokoona,,C.E.C.Fisch.,0,1927,,"Bull. Misc. Inform. Kew 1927: 311 (1927)",,Q55778748,,,,urn:lsid:ipni.org:names:161678-1,wfo-0000356492,3793322,,
296500fa-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Kokoona,,Ridl.,0,1938,,"Bull. Misc. Inform. Kew 1938: 237 (1938)",,Q55782504,,,,urn:lsid:ipni.org:names:161679-1,wfo-0000356493,3793310,,
29653e62-8fcc-11eb-924d-9cd76263cbd0,species,leucoclada,Kokoona,,Kochummen,0,1994,,"Sandakania 5: 51 (1994)",,Q104587075,,,,urn:lsid:ipni.org:names:982200-1,wfo-0000356495,3793299,,
29658a34-8fcc-11eb-924d-9cd76263cbd0,species,littoralis,Kokoona,,M.A.Lawson,0,1875,,"Fl. Brit. India 1: 617 (1875)",,,,,,urn:lsid:ipni.org:names:161680-1,wfo-0000356496,7265663,,
750611b6-1d4d-11ec-82c2-f14daa6f2d93,variety,bakoensis,Kokoona,littoralis,Kochummen,,,,"Sandakania 5: 53 (1994)",,,,,,urn:lsid:ipni.org:names:982201-1,wfo-0001390389,,,
750647a8-1d4d-11ec-82c2-f14daa6f2d93,variety,longifolia,Kokoona,littoralis,Kochummen,,,,"Sandakania 5: 53 (1994)",,,,,,urn:lsid:ipni.org:names:982202-1,wfo-0001390390,,,
2966780e-8fcc-11eb-924d-9cd76263cbd0,species,luzoniensis,Kokoona,,Merr.,0,1925,,"Philipp. J. Sci. 27: 32 (1925)",,,,,,urn:lsid:ipni.org:names:161681-1,wfo-0000356503,3793267,,
29678b40-8fcc-11eb-924d-9cd76263cbd0,species,ochracea,Kokoona,,Merr.,0,1923,,"Enum. Philipp. Fl. Pl. 2: 484 (1923)",,,,,,urn:lsid:ipni.org:names:161682-1,wfo-0000356517,3793259,,
2967a922-8fcc-11eb-924d-9cd76263cbd0,species,ovatolanceolata,Kokoona,,Ridl.,0,1938,,"Bull. Misc. Inform. Kew 1938: 236 (1938)",,Q55782504,,,,urn:lsid:ipni.org:names:161683-1,wfo-0000356518,3793252,,
2967cc7c-8fcc-11eb-924d-9cd76263cbd0,species,reflexa,Kokoona,,"(M.A.Lawson) Ding Hou",0,1963,,"Fl. Males. 6: 262 (1963)",,,,,,urn:lsid:ipni.org:names:161684-1,wfo-0000356519,3793245,,
296827d0-8fcc-11eb-924d-9cd76263cbd0,species,sabahana,Kokoona,,Kochummen,0,1994,,"Sandakania 5: 55 (1994)",,Q104587075,,,,urn:lsid:ipni.org:names:982203-1,wfo-0000356520,3793235,,
296865ec-8fcc-11eb-924d-9cd76263cbd0,species,scortechinii,Kokoona,,King,0,1896,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 65: 347 (1896)",,,,,,urn:lsid:ipni.org:names:161685-1,wfo-0000356521,3793224,,
2968ccee-8fcc-11eb-924d-9cd76263cbd0,species,sessilis,Kokoona,,"Ding Hou",0,1963,,"Fl. Males. 6: 261 (1963)",,,,,,urn:lsid:ipni.org:names:161686-1,wfo-0000356529,3793217,,
2968afc0-8fcc-11eb-924d-9cd76263cbd0,species,zeylanica,Kokoona,,Thwaites,0,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 380 (1853)",,,,,,urn:lsid:ipni.org:names:161687-1,wfo-0000356524,3793206,,
