id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e55d49fc-8fd1-11eb-924d-9cd76263cbd0,genus,Kibatalia,,,G.Don,Q1381245,1837,,"Gen. Hist. 4: 70, 86. 1837.",,,,,,2390-1,wfo-4000019982,7317091,,
1ee0870e-8fcb-11eb-924d-9cd76263cbd0,species,africana,Kibatalia,,"(Benth.) Merr.","Q731808,Q729926",1920,,"Philipp. J. Sci. 17: 309 1920 publ. 1921",,,,,,79445-1,wfo-0000220957,3619358,,
1eeef654-8fcb-11eb-924d-9cd76263cbd0,species,anceps,Kibatalia,,"(Dunn & R.S.Williams) Woodson","Q925156,Q21387977,Q727273",1936,,"Sunyatsenia 3: 101 1936",,,,1724710a-8fcc-11eb-924d-9cd76263cbd0,,79446-1,wfo-0000220958,3619348,,
1efd4434-8fcb-11eb-924d-9cd76263cbd0,species,arborea,Kibatalia,,"(Blume) G.Don","Q76816,Q1381245",1837,,"Gen. Hist. 4: 86 1837",,,,,,79447-1,wfo-0000220959,8670999,,
1f0b259a-8fcb-11eb-924d-9cd76263cbd0,species,blancoi,Kibatalia,,"(Rolfe ex Stapf) Merr.","Q2635543,Q78630,Q729926",1920,,"Philipp. J. Sci. 17: 309 1920 publ. 1921",,,,20b5f3ca-8fcb-11eb-924d-9cd76263cbd0,,79448-1,wfo-0000220960,3619329,,
1f18fca6-8fcb-11eb-924d-9cd76263cbd0,species,borneensis,Kibatalia,,"(Stapf) Merr.","Q78630,Q729926",1920,,"Philipp. J. Sci. 17: 309 1920 publ. 1921",,,,,,79449-1,wfo-0000220961,3619317,,
1f26f2f2-8fcb-11eb-924d-9cd76263cbd0,species,daronensis,Kibatalia,,"(Elmer) Woodson","Q1105726,Q727273",1936,,"Philipp. J. Sci. 60: 218 1936",,,,,,79450-1,wfo-0000220962,3619304,,
1f350b3a-8fcb-11eb-924d-9cd76263cbd0,species,elastica,Kibatalia,,"(Preuss) Merr.","Q21392609,Q729926",1920,,"Philipp. J. Sci. 17: 309 1920 publ. 1921",,,,,,79451-1,wfo-0000220963,3619298,,
1f42fd9e-8fcb-11eb-924d-9cd76263cbd0,species,elmeri,Kibatalia,,Woodson,Q727273,1936,,"Philipp. J. Sci. 60: 223 1936",,,,,,79452-1,wfo-0000220964,3619288,,
1f527be8-8fcb-11eb-924d-9cd76263cbd0,species,fragrans,Kibatalia,,Elmer,Q1105726,,,"Leafl. Philipp. Bot. 10: 3694 1939",,,,,,79453-1,wfo-0000220965,3619280,,
1f714af0-8fcb-11eb-924d-9cd76263cbd0,species,gitingensis,Kibatalia,,"(Elmer) Woodson","Q1105726,Q727273",1936,,"Philipp. J. Sci. 60: 216 1936",,,,,,79454-1,wfo-0000220967,3619269,,
1f805c7a-8fcb-11eb-924d-9cd76263cbd0,species,latifolia,Kibatalia,,"(Stapf) Merr.","Q78630,Q729926",1920,,"Philipp. J. Sci. 17: 309 1920 publ. 1921",,,,,,79455-1,wfo-0000220968,3619262,,
1f8fe442-8fcb-11eb-924d-9cd76263cbd0,species,laurifolia,Kibatalia,,"(Ridl.) Woodson","Q733709,Q727273",1936,,"Sunyatsenia 3: 102 1936",,,,,,79456-1,wfo-0000220969,3619255,,
1f9fbfc0-8fcb-11eb-924d-9cd76263cbd0,species,longifolia,Kibatalia,,Merr.,Q729926,1920,,"Philipp. J. Sci. 17: 307 1920 publ. 1921",,,,,,79457-1,wfo-0000220970,3619247,,
1faf0ac0-8fcb-11eb-924d-9cd76263cbd0,species,luzonensis,Kibatalia,,Woodson,Q727273,1936,,"Philipp. J. Sci. 60: 218 1936",,,,,,79458-1,wfo-0000220971,3619240,,
1fbee1c0-8fcb-11eb-924d-9cd76263cbd0,species,macgregorii,Kibatalia,,"(Elmer) Woodson","Q1105726,Q727273",1936,,"Philipp. J. Sci. 60: 224 1936",,,,,,79459-1,wfo-0000220972,,,
1fcd9440-8fcb-11eb-924d-9cd76263cbd0,species,macrophylla,Kibatalia,,"(Pierre ex Hua) Woodson","Q2593213,Q5894426,Q727273",1936,,"Philipp. J. Sci. 60: 214 1936",,,,f01917b4-8fcb-11eb-924d-9cd76263cbd0,,79460-1,wfo-0000220973,3619217,,
1fdd8846-8fcb-11eb-924d-9cd76263cbd0,species,maingayi,Kibatalia,,"(Hook.f.) Woodson","Q157501,Q727273",1936,,"Philipp. J. Sci. 60: 213 1936",,,,,,79461-1,wfo-0000220974,3619204,,
1fec23e2-8fcb-11eb-924d-9cd76263cbd0,species,merrilliana,Kibatalia,,Woodson,Q727273,1936,,"Philipp. J. Sci. 60: 225 1936",,,,,,79462-1,wfo-0000220975,3619194,,
