id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e55599dc-8fd1-11eb-924d-9cd76263cbd0,genus,Kegeliella,,,Mansf.,,"Repert. Spec. Nov. Regni Veg. 36(936–941): 60. 1934. (20 Aug 1934)",,,,,29776-1,wfo-4000019896,2836337,
170716c4-8fcb-11eb-924d-9cd76263cbd0,species,atropilosa,Kegeliella,,"L.O.Williams & A.H.Heller",,"Fieldiana, Bot. 31: 39 1964",,,,,133378-2,wfo-0000220821,5322666,
17155aea-8fcb-11eb-924d-9cd76263cbd0,species,houtteana,Kegeliella,,"(Rchb.f.) L.O.Williams",,"Ann. Missouri Bot. Gard. 29: 347 1942",,,,,133379-2,wfo-0000220822,5322663,
17238138-8fcb-11eb-924d-9cd76263cbd0,species,kupperi,Kegeliella,,Mansf.,,"Repert. Spec. Nov. Regni Veg. 36: 60 1934",,,,,133380-2,wfo-0000220823,5322665,
1e745ad4-8fcb-11eb-924d-9cd76263cbd0,species,orientalis,Kegeliella,,G.Gerlach,,"Orchids Venezuela ed. 2: 1137 2000",,,,,,wfo-0000220950,5322667,
39963df8-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Keiria,,Bowdich,,"Exc. Madeira 259 1825",,,,,609892-1,wfo-0000814168,3684117,
1731912e-8fcb-11eb-924d-9cd76263cbd0,species,australis,Keiskea,,"C.Y.Wu & H.W.Li",,"in Fl. Reipubl. Popul. Sin. 66: 585 1977",,,,,448631-1,wfo-0000220824,3896432,
173fa49e-8fcb-11eb-924d-9cd76263cbd0,species,elsholtzioides,Keiskea,,Merr.,,"Sunyatsenia 3: 258 1937",,,,,448632-1,wfo-0000220825,7308471,
174d81c2-8fcb-11eb-924d-9cd76263cbd0,form,purpurea,Keiskea,elsholtzioides,X.H.Guo,,"Bull. Bot. Res., Harbin 7: 137 1987",,,,,949822-1,wfo-0000220826,3896415,
175b606c-8fcb-11eb-924d-9cd76263cbd0,species,glandulosa,Keiskea,,C.Y.Wu,,"Acta Phytotax. Sin. 10: 236 1965",,,,,448633-1,wfo-0000220827,3896408,
1769823c-8fcb-11eb-924d-9cd76263cbd0,species,japonica,Keiskea,,Miq.,,"Ann. Mus. Bot. Lugduno-Batavi 2: 105 1865",,,,,448634-1,wfo-0000220828,7308469,
1777a6be-8fcb-11eb-924d-9cd76263cbd0,form,rubra,Keiskea,japonica,Kigawa,,"Bull. Kanagawa Pref. Mus., Nat. Sci. 18: 22 1989",,,,,964952-1,wfo-0000220829,3896391,
1793dd7a-8fcb-11eb-924d-9cd76263cbd0,species,macrobracteata,Keiskea,,Masam.,,"Trans. Nat. Hist. Soc. Taiwan 30: 341 1940",,,,,448635-1,wfo-0000220831,3896384,
17a4a2d6-8fcb-11eb-924d-9cd76263cbd0,species,sinensis,Keiskea,,Diels,,"Notizbl. Bot. Gart. Berlin-Dahlem 9: 199 1924",,,,,448636-1,wfo-0000220832,3896374,
17b4e16e-8fcb-11eb-924d-9cd76263cbd0,species,szechuanensis,Keiskea,,C.Y.Wu,,"Acta Phytotax. Sin. 10: 236 1965",,,,,448637-1,wfo-0000220833,3896367,
