id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5761cb6-8fd1-11eb-924d-9cd76263cbd0,genus,Kunstleria,,,Prain,,,,,,,22720-1,wfo-4000020287,2958161,
3b42fd12-8fc8-11eb-924d-9cd76263cbd0,species,atroviolacea,Kunstleria,,"(Elmer) Merr.",,,,,,,,wfo-0000206831,5354469,
9522a93a-8fc4-11eb-924d-9cd76263cbd0,species,blackii,Kunstleria,,"(F.Muell.) Polhill",,,,,,,,wfo-0000188769,5356360,
3b359348-8fc8-11eb-924d-9cd76263cbd0,species,borneensis,Kunstleria,,Merr.,,,,,,,,wfo-0000206830,5354468,
3affcfba-8fc8-11eb-924d-9cd76263cbd0,species,curtisii,Kunstleria,,Prain,,,,,,,,wfo-0000206826,5354476,
3b0cf6f4-8fc8-11eb-924d-9cd76263cbd0,variety,laxiflora,Kunstleria,curtisii,Prain,,,,,,,,wfo-0000206827,5354477,
3b854a6e-8fc8-11eb-924d-9cd76263cbd0,species,derryi,Kunstleria,,Prain,,,,,,,,wfo-0000206836,5354474,
3b9f8032-8fc8-11eb-924d-9cd76263cbd0,species,elmeri,Kunstleria,,Merr.,,,,,,,,wfo-0000206838,5354475,
3b1a11ae-8fc8-11eb-924d-9cd76263cbd0,species,forbesii,Kunstleria,,Prain,,,,,,,,wfo-0000206828,5354466,
3b5d2386-8fc8-11eb-924d-9cd76263cbd0,species,geesinkii,Kunstleria,,"Ridd.-Num. & Kornet",,,,,,,,wfo-0000206833,5354471,
f4a633a6-8fc7-11eb-924d-9cd76263cbd0,species,keralensis,Kunstleria,,"C.N.Mohanan & N.C.Nair",,,,,,,,wfo-0000205341,5354472,
3b6a5448-8fc8-11eb-924d-9cd76263cbd0,species,kingii,Kunstleria,,Prain,,,,,,,,wfo-0000206834,5354465,
3b7823ca-8fc8-11eb-924d-9cd76263cbd0,species,philippensis,Kunstleria,,Merr.,,,,,,,,wfo-0000206835,5354470,
29a8b390-8fcc-11eb-924d-9cd76263cbd0,species,philippinensis,Kunstleria,,Merr.,,"Philipp. J. Sci., C 9: 359 1914",,,,,501381-1,wfo-0000356930,5627738,
3b92aeb6-8fc8-11eb-924d-9cd76263cbd0,species,ridleyi,Kunstleria,,Prain,,,,,,,,wfo-0000206837,5354473,
3bac1e28-8fc8-11eb-924d-9cd76263cbd0,species,sarawakensis,Kunstleria,,"Ridd.-Num. & Kornet",,,,,,,,wfo-0000206839,5354478,
9378a670-8fc4-11eb-924d-9cd76263cbd0,species,stipularis,Kunstleria,,"(C.T.White) Polhill",,,,,,,,wfo-0000188733,5356359,
3123de14-8fcd-11eb-924d-9cd76263cbd0,species,cuspidatum,Kunstlerodendron,,Ridl.,,"Fl. Malay Penins. 3: 283 1924",,,,,350719-1,wfo-0000796262,3062589,
3123f7c8-8fcd-11eb-924d-9cd76263cbd0,species,sublanceolatum,Kunstlerodendron,,Ridl.,,"Fl. Malay Penins. 3: 283 1924",,,,,350720-1,wfo-0000796263,3073839,
