id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e561dc88-8fd1-11eb-924d-9cd76263cbd0,genus,Kissenia,,,"R.Br. ex Endl.",0,1860,,"Gen. Pl. , Suppl. 2: 76 (1842)",,,,,,urn:lsid:ipni.org:names:24988-1,wfo-4000020041,8108622,,
4aad60d6-1d4d-11ec-82c2-f14daa6f2d93,species,arabica,Kissenia,,"R.Br. ex Chiov.",,,,"Fl. Somala 1: 174 (1929)",,,,,,urn:lsid:ipni.org:names:77120293-1,wfo-0001333344,,,
59d505f0-1d4d-11ec-82c2-f14daa6f2d93,species,arabica,Kissenia,,"R.Br. ex C.Presl",,,,"Abh. Königl. Böhm. Ges. Wiss. ser. 5, 3: 503. 1845 [Jul-Dec 1845] ; Bot. Bemerk. (C. Presl): 73. [Jan-Apr 1846]",,,,,,urn:lsid:ipni.org:names:545127-1,wfo-0001353546,,,
bd09612e-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Kissenia,,Endl.,0,,,"Gen. Pl. , Suppl. 2: 76 (1842)",,,,,,urn:lsid:ipni.org:names:545128-1,wfo-0001073561,4931777,,
47687bae-1d4d-11ec-82c2-f14daa6f2d93,species,mentzelioides,Kissenia,,"R.Br. ex Harv.",,,,"Thes. Cap. 1: 61 (1860)",,,,,,urn:lsid:ipni.org:names:545129-1,wfo-0001328930,,,
29a8ea2c-8fcc-11eb-924d-9cd76263cbd0,species,spathulata,Kissenia,,"R.Br. ex T.Anderson",0,1860,,"J. Proc. Linn. Soc., Bot. 5(Suppl. 1): 43. 1860",,,,,,urn:lsid:ipni.org:names:545154-1,wfo-0000356932,4021809,,
25d968fa-8fcb-11eb-924d-9cd76263cbd0,species,australianum,Kissodendron,,Seem.,0,1865,,"J. Bot. 3: 201 (1865)",,,,,,urn:lsid:ipni.org:names:90972-1,wfo-0000221081,3035808,,
25e7bb6c-8fcb-11eb-924d-9cd76263cbd0,variety,dispermum,Kissodendron,australianum,F.Muell.,0,1877,,"Descr. Notes Papuan Pl. 5: 88 (1877)",,,,,,urn:lsid:ipni.org:names:77107150-1,wfo-0000221082,3035812,,
31223ad2-8fcd-11eb-924d-9cd76263cbd0,variety,furfuraceum,Kissodendron,australianum,C.T.White,0,1933,,"Contr. Arnold Arbor. 4: 83 (1933)",,,,,,urn:lsid:ipni.org:names:80330-3,wfo-0000796247,3035815,,
25f71954-8fcb-11eb-924d-9cd76263cbd0,species,bellendenkeriense,Kissodendron,,Domin,0,1928,,"Biblioth. Bot. 22(89): 484 (1928)",,,,,,urn:lsid:ipni.org:names:90973-1,wfo-0000221083,3035759,,
26167d1c-8fcb-11eb-924d-9cd76263cbd0,species,bipinnatum,Kissodendron,,Gibbs,0,1917,,"Fl. Arfak Mts. : 161 (1917)",,,,,,urn:lsid:ipni.org:names:90974-1,wfo-0000221085,3035680,,
262617e0-8fcb-11eb-924d-9cd76263cbd0,species,dispermum,Kissodendron,,Domin,0,1928,,"Biblioth. Bot. 22(89): 484 (1928)",,,,848eaca6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:90975-1,wfo-0000221086,3035811,,
29704cee-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Kita,,A.Chev.,0,1950,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 267 (1950)",,Q96002340,,,,urn:lsid:ipni.org:names:51881-1,wfo-0000356575,3778166,,
297085ce-8fcc-11eb-924d-9cd76263cbd0,species,laevis,Kita,,"(Nees) A.Chev.",0,1950,,"Rev. Int. Bot. Appl. Agric. Trop. 30: 266 (1950)",,Q96002340,,,,urn:lsid:ipni.org:names:51882-1,wfo-0000356577,3778156,,
