id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e54dbae6-8fd1-11eb-924d-9cd76263cbd0,genus,Kalmia,,,L.,0,1753,,"Sp. Pl. : 391 (1753)",,,,,,urn:lsid:ipni.org:names:30008778-2,wfo-4000019801,2882989,,
2930fc9c-8fcc-11eb-924d-9cd76263cbd0,species,aggregata,Kalmia,,"(Small) H.F.Copel.",0,1943,,"Amer. Midl. Naturalist 30: 571 (1943)",,Q55765666,,2929f4c4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:133209-2,wfo-0000356142,4165207,,
2931dc98-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Kalmia,,L.,0,1753,,"Sp. Pl. : 391 (1753)",,,,,,urn:lsid:ipni.org:names:133210-2,wfo-0000356149,2883007,,
98c90f50-1d4c-11ec-82c2-f14daa6f2d93,form,angustifolia,Kalmia,angustifolia,,,,,,,,,,,,wfo-0001047588,,,
98d22202-1d4c-11ec-82c2-f14daa6f2d93,variety,angustifolia,Kalmia,angustifolia,,,,,1937,,,,,,,wfo-0001047642,,,
43989bc6-1d4d-11ec-82c2-f14daa6f2d93,form,candida,Kalmia,angustifolia,Fernald,,,,"Rhodora 15: 151. 1913",,,,,,urn:lsid:ipni.org:names:133211-2,wfo-0001323871,,,
5e7e1920-1d4d-11ec-82c2-f14daa6f2d93,subspecies,carolina,Kalmia,angustifolia,"(Small) A.Haines",,,,"Stantec Bot. Notes 13: 4 (2010)",,,,,,urn:lsid:ipni.org:names:60454955-2,wfo-0001360241,,,
77356c34-1d4d-11ec-82c2-f14daa6f2d93,variety,carolina,Kalmia,angustifolia,"(Small) Fernald",,,,"Rhodora 39(467): 437. 1937 [5 Nov 1937]",,,,,,urn:lsid:ipni.org:names:133212-2,wfo-0001393384,,,
67534700-1d4d-11ec-82c2-f14daa6f2d93,variety,ovata,Kalmia,angustifolia,Pursh,,,,"Fl. Amer. Sept. 1: 296 (1813)",,,,,,urn:lsid:ipni.org:names:133213-2,wfo-0001372676,,,
cefe4152-8fd1-11eb-924d-9cd76263cbd0,species,buxifolia,Kalmia,,"(Bergius) Gift & Kron",0,2008,,"Nordic J. Bot. 26: 47 (2008)",,Q55762001,,,,urn:lsid:ipni.org:names:77095107-1,wfo-0001280880,4165164,,
b179c150-8fcd-11eb-924d-9cd76263cbd0,species,carolina,Kalmia,,Small,0,,,"Fl. S.E. U.S. : 886 (1903)",,,,,,urn:lsid:ipni.org:names:133214-2,wfo-0001047047,2882996,,
293135b8-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Kalmia,,"Bartr. ex Dum.Cours.",0,1811,,"Bot. Cult. , ed. 2, 3: 323 (1811)",,,,,,urn:lsid:ipni.org:names:330883-1,wfo-0000356144,7436508,,
293150c0-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Kalmia,,W.Bartram,0,1791,,"Travels Carolina : 18, 171 (1791)",,,,,,urn:lsid:ipni.org:names:330884-1,wfo-0000356145,,,
b179de6a-8fcd-11eb-924d-9cd76263cbd0,species,cuneata,Kalmia,,Michx.,0,1803,,"Fl. Bor.-Amer. 1: 257 (1803)",,,,,,urn:lsid:ipni.org:names:330885-1,wfo-0001047048,2883003,,
b1dbcbf2-8fcd-11eb-924d-9cd76263cbd0,species,ericoides,Kalmia,,Griseb.,0,1866,,"Cat. Pl. Cub. : 51 (1866)",,,,,,urn:lsid:ipni.org:names:330886-1,wfo-0001047922,8374236,,
2931bfc4-8fcc-11eb-924d-9cd76263cbd0,variety,aggregata,Kalmia,ericoides,"(Small) Ebinger",0,1974,,"Rhodora 76: 389 (1974)",,Q100412569,,2929f4c4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:133217-2,wfo-0000356148,4165112,,
292f375e-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Kalmia,,Raf.,0,1840,,"Autik. Bot. : 86 (1840)",,,,,,urn:lsid:ipni.org:names:330887-1,wfo-0000356134,4165104,,
29311808-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Kalmia,,Aiton,0,1789,,"Hort. Kew. 2: 64 (1789)",,,,,,urn:lsid:ipni.org:names:330888-1,wfo-0000356143,7134924,,
b61bbe26-8fd1-11eb-924d-9cd76263cbd0,variety,microphylla,Kalmia,glauca,Hook.,0,1834,,"Fl. Bor.-Amer. 2: 41 (1834)",,,,,,urn:lsid:ipni.org:names:133219-2,wfo-0001235731,4165088,,
