id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e54b9b1c-8fd1-11eb-924d-9cd76263cbd0,genus,Kajewskiella,,,"Merr. & L.M.Perry",,"J. Arnold Arbor. 28(3): 331. 1947.",,,,,34779-1,wfo-4000019778,2904511,
07c94d76-8fcb-11eb-924d-9cd76263cbd0,species,polyantha,Kajewskiella,,M.E.Jansen,,"Blumea 25: 291 1979",,,,,754644-1,wfo-0000220553,2904512,
07d770ae-8fcb-11eb-924d-9cd76263cbd0,species,trichantha,Kajewskiella,,"Merr. & L.M.Perry",,"J. Arnold Arbor. 28: 331 1947",,,,,754645-1,wfo-0000220554,2904513,
07e598aa-8fcb-11eb-924d-9cd76263cbd0,species,argenteus,Kakosmanthus,,"(de Vriese ex C.B.Clarke) Pierre ex Dubard",,"Rev. Gén. Bot. 20: 198 1908",,,,,787085-1,wfo-0000220555,2883263,
07f39fe0-8fcb-11eb-924d-9cd76263cbd0,species,costulatus,Kakosmanthus,,"Pierre ex Dubard",,"Bull. Mus. Natl. Hist. Nat. 45: 405 1908",,,,,787086-1,wfo-0000220556,2883477,
0801901e-8fcb-11eb-924d-9cd76263cbd0,species,cuneatus,Kakosmanthus,,"(Blume) Pierre ex Dubard",,"Rev. Gén. Bot. 20: 197 1908",,,,,787087-1,wfo-0000220557,2883419,
080f6860-8fcb-11eb-924d-9cd76263cbd0,species,korthalsii,Kakosmanthus,,"(Pierre ex Burck) Pierre ex Dubard",,"Rev. Gén. Bot. 20: 198 1908",,,,,787088-1,wfo-0000220558,2883247,
081d68f2-8fcb-11eb-924d-9cd76263cbd0,species,macrophyllus,Kakosmanthus,,Hassk.,,"Retzia 1: 97 1855",,,,,,wfo-0000220559,2883534,
082b5854-8fcb-11eb-924d-9cd76263cbd0,species,sarawakensis,Kakosmanthus,,"Pierre ex Dubard",,"Bull. Mus. Natl. Hist. Nat. 14: 407 1908",,,,,787090-1,wfo-0000220560,2883361,
f373aa4a-8fcc-11eb-924d-9cd76263cbd0,species,canadensis,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536969-1,wfo-0000676544,2856653,
f3724d62-8fcc-11eb-924d-9cd76263cbd0,species,clusianum,Kalabotis,,"(Retz. ex Willd.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536970-1,wfo-0000676533,2855695,
f370bc18-8fcc-11eb-924d-9cd76263cbd0,species,flavum,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536971-1,wfo-0000676522,2856294,
f36f5d00-8fcc-11eb-924d-9cd76263cbd0,species,moly,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536972-1,wfo-0000676511,2857586,
f36d90ec-8fcc-11eb-924d-9cd76263cbd0,species,nigrum,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536973-1,wfo-0000676499,2857972,
f363cdbe-8fcc-11eb-924d-9cd76263cbd0,species,pallens,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536974-1,wfo-0000676426,2855842,
f32296dc-8fcc-11eb-924d-9cd76263cbd0,species,paniculatum,Kalabotis,,"(L.) Raf.",,"Fl. Tellur. 2: 19 1837",,,,,536975-1,wfo-0000675941,2857792,
