id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a3b7498-9bad-11eb-a8a2-19ed5c03f8d3,genus,Krispiromyces,,,"T.N. Taylor, Hass & W. Remy",,1993,,"Mycologia 84(6): 906 (1993)",,,Q1962302,9a3b7498-9bad-11eb-a8a2-19ed5c03f8d3,,,,,26315," "
33a98e72-9bad-11eb-a8a2-19ed5c03f8d3,species,discoides,Krispiromyces,,"T.N. Taylor, Hass & W. Remy",,1993,,"Mycologia 84(6): 906 + figs 21-23 (1993)",,,Q1962302,33a98e72-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359356," "
