id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebd8b7f8-8fd1-11eb-924d-9cd76263cbd0,genus,Vandenboschia,,,Copel.,1938,"Philipp. J. Sci. 67(1): 51. 1938.",,,,,,wfo-4000039997,2651236,
ce3f302c-8fcd-11eb-924d-9cd76263cbd0,species,africana,Vandenboschia,,"(Christ) G.Kunkel",1963,"Nova Hedwigia 6: 213 1963",,,,,17463860-1,wfo-0001111709,3607329,
d12ff262-8fcd-11eb-924d-9cd76263cbd0,species,amabilis,Vandenboschia,,"(Nakai) K.Iwats.",1958,"Acta Phytotax. Geobot. 17: 69 1958",,,,,17424380-1,wfo-0001117527,3607323,
444f63e2-8fbd-11eb-924d-9cd76263cbd0,species,anceps,Vandenboschia,,"Subh.Chandra & S.Kaur",1985,"Indian Fern J. 1(1-2): 87, error (Wall.) 1985 [1984 publ. 1985]",,,,,17534100-1,wfo-0000146696,8548739,
ce8f6c68-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Vandenboschia,,"(Carmich.) Copel.",1941,"Philipp. J. Sci. 73: 466 1941",,,,,17424390-1,wfo-0001112243,3607310,
44592d82-8fbd-11eb-924d-9cd76263cbd0,species,aphlebioides,Vandenboschia,,Copel.,1938,"Philipp. J. Sci. 67: 54 1938",,,,,17424400-1,wfo-0000146697,3607302,
d1749228-8fcd-11eb-924d-9cd76263cbd0,species,assimilis,Vandenboschia,,"Ching & Chiu in Ching & C.H.Wang",1959,"Acta Phytotax. Sin. 8(2): 162, pl. 18, f. 11 1959",,,,,17424410-1,wfo-0001118118,3607296,
cc629122-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Vandenboschia,,"(Blume) Copel.",1938,"Philipp. J. Sci. 67(1): 55 1938",,,,,17424420-1,wfo-0001107445,3607289,
d174ae5c-8fcd-11eb-924d-9cd76263cbd0,species,birmanica,Vandenboschia,,"(Bedd.) Ching",1959,"Acta Phytotax. Sin. 8(2): 135 1959",,,,,17424430-1,wfo-0001118119,3607282,
ad088d28-8fd1-11eb-924d-9cd76263cbd0,species,borbonica,Vandenboschia,,"(Bosch) G.Kunkel",1963,"Nova Hedwigia 6: 213 1963",,,,,17463870-1,wfo-0001219157,3607277,
446cc95a-8fbd-11eb-924d-9cd76263cbd0,species,boschiana,Vandenboschia,,"Ebihara & K.Iwats.",2006,"Blumea 51(2): 242 2006",,,,,77076676-1,wfo-0000146699,3607273,
