id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebe018ae-8fd1-11eb-924d-9cd76263cbd0,genus,Vauquelinia,,,"Corrêa ex Bonpl.",0,1807,,"Pl. Aequinoct. 1: 140 (1807)",,,,,,urn:lsid:ipni.org:names:30012555-2,wfo-4000040072,3001742,,
99b92f1a-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Vauquelinia,,Rydb.,0,1908,,"N. Amer. Fl. 22: 260 (1908)",,,,,,urn:lsid:ipni.org:names:286771-2,wfo-0000997014,3001763,,
96850eae-8fcd-11eb-924d-9cd76263cbd0,species,australis,Vauquelinia,,Standl.,0,1918,,"Proc. Biol. Soc. Washington 31: 132 (1918)",,,,,,urn:lsid:ipni.org:names:262735-2,wfo-0000990665,3001745,,
9f14078c-8fcd-11eb-924d-9cd76263cbd0,species,californica,Vauquelinia,,"(Torr.) Sarg.",0,1889,,"Gard. & Forest 2: 400 (1889)",,,,,,urn:lsid:ipni.org:names:262736-2,wfo-0001008106,3001749,,
b4d77170-1d4a-11ec-82c2-f14daa6f2d93,subspecies,californica,Vauquelinia,californica,,,,,,,,,,,,wfo-0001015617,,,
9f1491a2-8fcd-11eb-924d-9cd76263cbd0,subspecies,pauciflora,Vauquelinia,californica,"(Standl.) W.J.Hess & Henrickson",0,1987,,"Sida 12: 135 (1987)",,Q91203943,,,,urn:lsid:ipni.org:names:286772-2,wfo-0001008111,3001754,,
98b441d6-8fcd-11eb-924d-9cd76263cbd0,species,corymbosa,Vauquelinia,,Torr.,0,1857,,"Rep. U.S. Mex. Bound., Bot. [Emory] 64. 1859",,,,,,urn:lsid:ipni.org:names:742758-1,wfo-0000995031,8369468,,
a297922a-8fcd-11eb-924d-9cd76263cbd0,species,corymbosa,Vauquelinia,,Bonpl.,0,1805,,"Pl. Aequinoct. 1: 140 (1807)",,,,,,urn:lsid:ipni.org:names:30131406-2,wfo-0001015639,3001748,,
a298af70-8fcd-11eb-924d-9cd76263cbd0,subspecies,angustifolia,Vauquelinia,corymbosa,"(Rydb.) W.J.Hess & Henrickson",0,1987,,"Sida 12: 148 (1987)",,Q91203943,,,,urn:lsid:ipni.org:names:286775-2,wfo-0001015648,3001762,,
7e6d3c8e-1d4d-11ec-82c2-f14daa6f2d93,subspecies,latifolia,Vauquelinia,corymbosa,"(Standl.) W.J.Hess & Henrickson",,1987,,"Sida 12: 159. 1987",,,,,,urn:lsid:ipni.org:names:286778-2,wfo-0001406121,,,
96854298-8fcd-11eb-924d-9cd76263cbd0,species,heterodon,Vauquelinia,,I.M.Johnst.,0,1940,,"J. Arnold Arbor. 21: 258 (1940)",,Q100547356,,,,urn:lsid:ipni.org:names:286780-2,wfo-0000990667,3001744,,
9361cfe6-8fcd-11eb-924d-9cd76263cbd0,species,karwinskyi,Vauquelinia,,Maxim.,0,1879,,"Trudy Imp. S.-Peterburgsk. Bot. Sada 6: 236 (1879)",,,,,,urn:lsid:ipni.org:names:286781-2,wfo-0000984036,3001743,,
96855d50-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Vauquelinia,,"Rydb. ex Standl.",0,1922,,"Contr. U.S. Natl. Herb. 23: 323 (1922)",,Q95371670,,,,urn:lsid:ipni.org:names:286782-2,wfo-0000990668,7538085,,
a29bda4c-8fcd-11eb-924d-9cd76263cbd0,species,pauciflora,Vauquelinia,,Standl.,0,1918,,"Proc. Biol. Soc. Washington 31: 132 (1918)",,,,,,urn:lsid:ipni.org:names:286783-2,wfo-0001015669,3001755,,
96857858-8fcd-11eb-924d-9cd76263cbd0,species,potosina,Vauquelinia,,"Painter ex Standl.",0,1918,,"Proc. Biol. Soc. Washington 1918, xxxi. 131.",,,,,,urn:lsid:ipni.org:names:742763-1,wfo-0000990669,,,
9685b2fa-8fcd-11eb-924d-9cd76263cbd0,species,retherfordii,Vauquelinia,,I.M.Johnst.,0,1943,,"J. Arnold Arbor. 24: 234. 1943",,Q100549235,,,,urn:lsid:ipni.org:names:286784-2,wfo-0000990671,3001756,,
9685ce66-8fcd-11eb-924d-9cd76263cbd0,species,torreyi,Vauquelinia,,S.Watson,0,1876,,"Proc. Amer. Acad. Arts xi. (1876) 147.",,,Q6087076,,,urn:lsid:ipni.org:names:742765-1,wfo-0000990672,3001746,,
5c18cdce-8fcc-11eb-924d-9cd76263cbd0,species,africana,Vausagesia,,Baill.,0,1890,,"Bull. Mens. Soc. Linn. Paris 2: 871 (1890)",,,Q5479490,,,urn:lsid:ipni.org:names:867544-1,wfo-0000426231,3695743,,
5c1fa28e-8fcc-11eb-924d-9cd76263cbd0,species,bellidifolia,Vausagesia,,"Engl. & Gilg",0,1903,,"Kunene-Sambesi Exped. : 305 (1903)",,,,,,urn:lsid:ipni.org:names:867545-1,wfo-0000426257,3695726,,
c60378f6-8fcc-11eb-924d-9cd76263cbd0,species,australis,Vauthiera,,A.Rich.,0,1832,,"Voy. Astrolabe 1: 107 (1832)",,,,,,urn:lsid:ipni.org:names:315695-1,wfo-0000598644,2731188,,
