id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebf9db04-8fd1-11eb-924d-9cd76263cbd0,genus,Voglera,,,,,,,,,,,wfo-4000040410,7301967,
a4f51ce0-8fc8-11eb-924d-9cd76263cbd0,species,germanica,Voglera,,"(L.) Fourr.",,,,,,,,wfo-0000208963,2940338,
5636a2d2-8fcc-11eb-924d-9cd76263cbd0,species,hispanica,Voglera,,Fourr.,1869,"Ann. Soc. Linn. Lyon n.s., 17: 195 1869",,,,,525599-1,wfo-0000418748,3969908,
a5046f24-8fc8-11eb-924d-9cd76263cbd0,species,spinosa,Voglera,,"(Gilib.) Gaertn.",,,,,,,,wfo-0000208964,2940333,
cada18d4-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Voharanga,,"Constantin & Bois",1908,"Compt. Rend. Hebd. Séances Acad. Sci. 147: 259 1908",,,,,,wfo-0001103900,3572613,
cada3544-8fcd-11eb-924d-9cd76263cbd0,species,implicata,Vohemaria,,"(Jum. & H.Perrier) Jum. & H.Perrier",1909,"Rev. Gén. Bot. 21: 52 1909",,,,,103054-1,wfo-0001103901,3572600,
ca852c7a-8fcd-11eb-924d-9cd76263cbd0,species,messeri,Vohemaria,,Buchenau,1889,"Abh. Naturwiss. Vereine Bremen 10: 372, t. 6, f. 9–12 1889",,,,,103055-1,wfo-0001103148,3572594,
b362ab0e-8fd1-11eb-924d-9cd76263cbd0,species,aphylla,Vohiria,,"(Jacq.) Pers.",1805,"Syn. Pl. 1: 284 1805",,,,fed49cb4-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001230719,7763768,
b362e880-8fd1-11eb-924d-9cd76263cbd0,species,tenella,Vohiria,,Hook.,1829,"Bot. Misc. 1: 47 1829",,,,,,wfo-0001230721,7543588,
b362c922-8fd1-11eb-924d-9cd76263cbd0,species,uniflora,Vohiria,,Lam.,1797,"Tabl. Encycl. 1(2): 491 1797",,,,,,wfo-0001230720,7427295,
