id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebefc9de-8fd1-11eb-924d-9cd76263cbd0,genus,Viguiera,,,Kunth,0,,,"Nov. Gen. Sp. 4(ed. fol.): 176 (1818)",,,,,,urn:lsid:ipni.org:names:30000950-2,wfo-4000040269,3099986,,
17d8fbc6-8fb7-11eb-924d-9cd76263cbd0,species,acuminata,Viguiera,,"Benth. ex Oerst.",0,1852,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjobenhavn (1852) 91",,,,,,,wfo-0000096290,7845767,,
65cc6dde-8fb4-11eb-924d-9cd76263cbd0,species,acuminata,Viguiera,,Benth.,0,1852,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1852(5-7): 91. 1853 [1852 publ. 1853]",,,,,,,wfo-0000064451,5389908,,
14578706-8fb2-11eb-924d-9cd76263cbd0,species,acutifolia,Viguiera,,S.F.Blake,0,1916,,"Bot. Jahrb. Syst. 54(3, Beibl. 119): 48 (1916)",,,,,,urn:lsid:ipni.org:names:309520-2,wfo-0000010073,5387309,,
247cb9c6-8fb2-11eb-924d-9cd76263cbd0,species,adenophylla,Viguiera,,S.F.Blake,0,1916,,"Proc. Amer. Acad. Arts 51: 518 (1916)",,,,,,urn:lsid:ipni.org:names:286915-2,wfo-0000013254,5389788,,
8be98ffe-8fb6-11eb-924d-9cd76263cbd0,species,adenotricha,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 120 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265193-2,wfo-0000090591,5389917,,
06662f5c-8fb3-11eb-924d-9cd76263cbd0,species,amphichlora,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 166 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265194-2,wfo-0000039916,5389766,,
da00643c-8fb2-11eb-924d-9cd76263cbd0,species,anchusaefolia,Viguiera,,"(DC.) Baker",0,1884,,"Fl. Bras. (Martius) 6(3): 222 1884",,,,c63dd95e-8fb5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:30139785-2,wfo-0000036016,5389896,,
da6d056a-1d47-11ec-82c2-f14daa6f2d93,variety,anchusaefolia,Viguiera,anchusaefolia,,,,,"Fl. Bras. 6(3): 222 (1884)",,,,,,,wfo-0000097892,,,
adc876a6-8fb3-11eb-924d-9cd76263cbd0,species,anchusifolia,Viguiera,,"(DC.) Baker",0,,,"Fl. Bras. 6(3): 222 (1884)",,,,c9cc32e8-8fb3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:259741-1,wfo-0000052769,5389892,,
b9da6f0e-1d47-11ec-82c2-f14daa6f2d93,variety,anchusifolia,Viguiera,anchusifolia,,,,,,,,,,,,wfo-0000057879,,,
6a25f900-8fb3-11eb-924d-9cd76263cbd0,variety,genuina,Viguiera,anchusifolia,S.F.Blake,0,,,"Contr. Gray Herb. 54: 156 (1918)",,,,,,urn:lsid:ipni.org:names:265195-2,wfo-0000047841,5700377,,
61863b52-8fb3-11eb-924d-9cd76263cbd0,variety,immarginata,Viguiera,anchusifolia,"(DC.) S.F.Blake",0,,,"Contr. Gray Herb. 54: 157 (1918)",,,,,,urn:lsid:ipni.org:names:265196-2,wfo-0000047172,5700374,,
be6ab3de-8fd1-11eb-924d-9cd76263cbd0,species,angustifolia,Viguiera,,"(Hook. & Arn.) S.F.Blake",0,1918,,"Proc. Amer. Acad. Arts 51: 518 (1916)",,,,,,urn:lsid:ipni.org:names:259743-1,wfo-0001251105,,,
fdfb96be-8fb1-11eb-924d-9cd76263cbd0,species,angustifolia,Viguiera,,"(Hook. & Arn.) S.F.Blake",0,1916,,"Bull. Soc. Bot. France 57(Mém. 3e) 1916",,,,,,,wfo-0000001115,5389805,,
2abe5aa4-8fb9-11eb-924d-9cd76263cbd0,species,angustissima,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 118 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265199-2,wfo-0000115997,5389817,,
8089c4c2-8fba-11eb-924d-9cd76263cbd0,species,annua,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 112 (1918)",,Q94388391,,bafd0c56-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:265200-2,wfo-0000127156,5389889,,
474b0746-8fb2-11eb-924d-9cd76263cbd0,species,anomala,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 106 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265201-2,wfo-0000018715,5393818,,
0b694d00-8fb2-11eb-924d-9cd76263cbd0,species,apiculata,Viguiera,,S.F.Blake,0,1924,,"Contr. U.S. Natl. Herb. 22: 620 (1924)",,Q95371434,,,,urn:lsid:ipni.org:names:265202-2,wfo-0000007402,5387199,,
ec1cb7a6-8fb2-11eb-924d-9cd76263cbd0,species,arenaria,Viguiera,,Baker,0,,,"Fl. Bras. 6(3): 226 (1884)",,,,,,urn:lsid:ipni.org:names:259748-1,wfo-0000037530,5389775,,
d8bc85a4-8fb4-11eb-924d-9cd76263cbd0,species,argyrophylla,Viguiera,,S.F.Blake,0,1913,,"Proc. Amer. Acad. Arts 49: 374 (1913)",,,,,,urn:lsid:ipni.org:names:265203-2,wfo-0000070645,5389764,,
0316a2c0-8fb6-11eb-924d-9cd76263cbd0,species,asperrima,Viguiera,,Gardner,0,1848,,"London J. Bot. 7: 401 (1848)",,,,,,urn:lsid:ipni.org:names:304943-2,wfo-0000084706,5396256,,
5fadd006-8fb3-11eb-924d-9cd76263cbd0,species,aspiliodies,Viguiera,,Baker,0,,,,,,,,,,wfo-0000047031,5389798,,
c81b773a-8fb6-11eb-924d-9cd76263cbd0,species,aspilioides,Viguiera,,Baker,0,1884,,"Fl. Bras. 6(3): 228 (1884)",,,,,,urn:lsid:ipni.org:names:305247-2,wfo-0000093103,5700354,,
1b2d112c-8fb2-11eb-924d-9cd76263cbd0,species,atacamensis,Viguiera,,Phil.,0,1891,,"Anales Mus. Nac. Santiago de Chile : 48 (1891)",,,,,,urn:lsid:ipni.org:names:259974-1,wfo-0000011534,5389760,,
1a82fa16-8fb2-11eb-924d-9cd76263cbd0,species,attenuata,Viguiera,,Gardner,0,1848,,"London J. Bot. 7: 400 (1848)",,,,,,urn:lsid:ipni.org:names:305248-2,wfo-0000011407,5396257,,
31e37280-8fb2-11eb-924d-9cd76263cbd0,species,aurea,Viguiera,,Hieron.,0,1901,,"Bot. Jahrb. Syst. 28(5): 608 (1901)",,,,2778fa94-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:265204-2,wfo-0000015406,5389874,,
f387bcee-8fbb-11eb-924d-9cd76263cbd0,species,australis,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 148 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265205-2,wfo-0000137823,5700348,,
b955bae0-8fba-11eb-924d-9cd76263cbd0,species,ayutlana,Viguiera,,B.L.Turner,0,1996,,"Phytologia 79: 369, fig (1996)",,,,,,urn:lsid:ipni.org:names:305015-2,wfo-0000128940,5389837,,
d9451fe0-8fb9-11eb-924d-9cd76263cbd0,species,bakeriana,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 130 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265206-2,wfo-0000121897,5389814,,
dcf16bec-8fbb-11eb-924d-9cd76263cbd0,species,benthamii,Viguiera,,V.M.Badillo,0,1994,,"Unknown 128 (1994), nom. nov. superfl (1994)",,,,,,urn:lsid:ipni.org:names:1008002-1,wfo-0000137202,5700344,,
ec60969e-8fb5-11eb-924d-9cd76263cbd0,species,benziorum,Viguiera,,B.L.Turner,0,1987,,"Phytologia 63: 436, fig (1987)",,,,,,urn:lsid:ipni.org:names:286916-2,wfo-0000083720,5700341,,
009ba26a-8fb2-11eb-924d-9cd76263cbd0,species,benzorium,Viguiera,,B.L.Turner,0,1987,,1987,,,,,,,wfo-0000003301,5389776,,
e44b80a0-8fb9-11eb-924d-9cd76263cbd0,species,bicolor,Viguiera,,S.F.Blake,0,1916,,"Proc. Amer. Acad. Arts 51: 519 (1916)",,,,,,urn:lsid:ipni.org:names:265207-2,wfo-0000122255,5392397,,
c844abc4-8fb5-11eb-924d-9cd76263cbd0,species,bishopii,Viguiera,,H.Rob.,0,1980,,"Phytologia 45: 458 (1980)",,,,,,urn:lsid:ipni.org:names:265208-2,wfo-0000082094,5700337,,
fc80233a-8fb2-11eb-924d-9cd76263cbd0,species,blakei,Viguiera,,McVaugh,0,1972,,"Contr. Univ. Michigan Herb. 9: 454, fig. 46 (1972)",,,,,,urn:lsid:ipni.org:names:265209-2,wfo-0000039033,5389839,,
e7ec1116-8fb9-11eb-924d-9cd76263cbd0,species,blepharolepis,Viguiera,,A.Gray,0,1883,,"Proc. Amer. Acad. Arts xix. (1883) 5.",,,,,,urn:lsid:ipni.org:names:259758-1,wfo-0000122369,5700335,,
ff02d400-8fb1-11eb-924d-9cd76263cbd0,species,bombycina,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 71 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265210-2,wfo-0000002136,5389862,,
3e9a3b96-8fba-11eb-924d-9cd76263cbd0,species,bonplandiana,Viguiera,,Gardner,0,1848,,"London J. Bot. 7: 399 (1848)",,,,,,urn:lsid:ipni.org:names:310104-2,wfo-0000125069,5396425,,
55be05ea-8fb6-11eb-924d-9cd76263cbd0,species,bracteata,Viguiera,,Gardner,0,1848,,"London J. Bot. 7: 404 (1848)",,,,,,urn:lsid:ipni.org:names:259761-1,wfo-0000088328,5389792,,
a2b7cc98-8fb4-11eb-924d-9cd76263cbd0,species,brandegeei,Viguiera,,S.F.Blake,0,1916,,"Proc. Amer. Acad. Arts 51: 519 (1916)",,,,,,urn:lsid:ipni.org:names:265212-2,wfo-0000067800,5389887,,
530fd4ea-8fbb-11eb-924d-9cd76263cbd0,species,breviflosculosa,Viguiera,,S.F.Blake,0,1918,,"Contr. Gray Herb. 54: 158 (1918)",,Q94388391,,,,urn:lsid:ipni.org:names:265213-2,wfo-0000133369,5389763,,
2308d822-8fb2-11eb-924d-9cd76263cbd0,species,brevifolia,Viguiera,,Greenm.,0,1903,,"Proc. Amer. Acad. Arts 39: 103 (1903)",,,,,,urn:lsid:ipni.org:names:265214-2,wfo-0000012996,5389739,,
a01c96da-8fb9-11eb-924d-9cd76263cbd0,species,brevipes,Viguiera,,DC.,0,1836,,"Prodr. 5: 579 (1836)",,,,,,urn:lsid:ipni.org:names:259765-1,wfo-0000119985,5700331,,
bfd94408-8fb6-11eb-924d-9cd76263cbd0,species,brittonii,Viguiera,,Hochr.,0,1910,,"Bull. New York Bot. Gard. 6: 294 (1910)",,,,,,urn:lsid:ipni.org:names:265216-2,wfo-0000092760,5700328,,
f86a8940-8fba-11eb-924d-9cd76263cbd0,species,buddleiaeformis,Viguiera,,"(DC.) Benth. & Hook.f. ex Hemsl.",0,1881,,"Biol. Cent.-Amer., Bot. ii. 177. 1881",,,,37ee49b4-8fb9-11eb-924d-9cd76263cbd0,,,wfo-0000130784,5389858,,
be6ad2a6-8fd1-11eb-924d-9cd76263cbd0,species,buddlejiformis,Viguiera,,"Benth. & Hook.f. ex Hemsl.",0,1881,,"Biol. Cent.-Amer., Bot. 2: 177 (1881)",,,,,,urn:lsid:ipni.org:names:259767-1,wfo-0001251106,,,
6ddf2240-8fb5-11eb-924d-9cd76263cbd0,species,cabrerae,Viguiera,,H.Rob.,0,1977,,"Phytologia 36: 207 (-208), figs (1977)",,,,,,urn:lsid:ipni.org:names:265217-2,wfo-0000077977,5393813,,
834b3464-8fb2-11eb-924d-9cd76263cbd0,species,calva,Viguiera,,Britton,0,1892,,"Bull. Torrey Bot. Club 19(5): 149 (1892)",,,,,,urn:lsid:ipni.org:names:265218-2,wfo-0000026662,5700322,,
f021918a-8fb4-11eb-924d-9cd76263cbd0,species,calva,Viguiera,,"Benth. & Hook.f.",0,,,"Gen. Pl. 2(1): 375 (1873)",,,,,,urn:lsid:ipni.org:names:259769-1,wfo-0000071858,8289186,,
5e0cced8-8fb2-11eb-924d-9cd76263cbd0,species,canescens,Viguiera,,DC.,0,1836,,"Prodr. 5: 579 (1836)",,,,,,urn:lsid:ipni.org:names:259770-1,wfo-0000022197,5700318,,
fcb09dea-8fbb-11eb-924d-9cd76263cbd0,species,carterae,Viguiera,,E.E.Schill.,0,1990,,"Madroño 37: 157 (fig. 3) (1990)",,Q93961072,,,,urn:lsid:ipni.org:names:286917-2,wfo-0000138036,5386300,,
